TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-11,2026-09-11,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,145.25,146.99,141.7,144.78,144.84,145.96,,144.71,,,112748,16278240.09,2577,F1,1,,,,,,Cash Only,Diversified,False,149.99,145.25,145.96,147.0666666666667,147.62,146.51333333333338,147.62,146.51333333333338,1.1066666666666265,0.7581985932218597,Wide,Bearish,Below CPR,144.49,144.345,144.63500000000002,144.63500000000002,144.345,0.29000000000002046,0.2003039093797627,Narrow,False,False,0.8166666666666667,60,9780820.02,False,False,Lower,True,Risk Off,False,None,4.222857142857143,159.9524,163.8877,0.2620658547586734,1.6643021808717426,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,5501,INE384C01016,YUKEN,EQ,,,,,YUKEN INDIA LIMITED,1085.7,1124.85,1060.55,1113.75,1110.0,1085.7,,1113.71,,,35432,39002791.55,4028,F1,1,,,,,,Cash Only,Diversified,False,1134.7,1061.3,1085.7,1093.8999999999999,1098.0,1089.7999999999997,1098.0,1089.7999999999997,8.200000000000273,0.7552730956986528,Wide,Bearish,Above CPR,1099.7166666666665,1092.6999999999998,1106.7333333333331,1106.7333333333331,1092.6999999999998,14.033333333333303,1.2600074822297018,Wide,False,False,0.95,60,8010626.9,False,False,Higher,True,Risk Off,False,None,48.92142857142858,836.927,772.9784999999999,0.1676157103226804,4.868881304408272,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,759057,INE13B501022,SAATVIKGL,EQ,,,,,SAATVIK GREEN ENERGY LTD,402.05,402.2,389.15,395.95,397.5,402.05,,395.97,,,73637,28975139.85,3179,F1,1,,,,,,Cash Only,Diversified,False,422.0,400.0,402.05,408.01666666666665,411.0,405.0333333333333,411.0,405.0333333333333,5.966666666666697,1.4840608547858964,Wide,Bearish,Below CPR,395.76666666666665,395.67499999999995,395.85833333333335,395.85833333333335,395.67499999999995,0.18333333333339397,0.046302142526428586,Narrow,False,False,0.16666666666666666,60,32231993.225,True,False,Lower,True,Risk Off,True,Bearish Virgin,12.032142857142844,430.91,446.6525,0.4958939348966094,0.8989558805046566,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.90x) (12/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,6.1,6.35,6.1,6.16,6.17,6.14,,6.16,,,28809,177797.63,124,F1,1,,,,,,Cash Only,Diversified,False,6.43,6.1,6.14,6.223333333333333,6.265,6.181666666666666,6.265,6.181666666666666,0.08333333333333393,1.3572204125950151,Wide,Bearish,Below CPR,6.203333333333333,6.225,6.181666666666667,6.225,6.181666666666667,0.043333333333333,0.703463203463198,Moderate,False,False,0.13333333333333333,60,206467.81,False,False,Lower,True,Risk Off,True,None,0.5464285714285715,6.5948,6.604,0.15250544662309476,0.8611397098656687,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.86x) (12/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,733.35,733.35,719.0,721.05,722.95,733.95,,721.01,,,326581,235963598.75,17218,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,761.0,731.6,733.95,742.1833333333334,746.3,738.0666666666668,746.3,738.0666666666668,8.233333333333121,1.1217839544019512,Wide,Bearish,Below CPR,724.4666666666666,726.175,722.7583333333332,726.175,722.7583333333332,3.4166666666667425,0.47384601160345924,Moderate,False,False,0.03333333333333333,60,244948837.0,True,True,Lower,True,Risk Off,True,Bearish Virgin,27.849999999999998,778.456,776.9995,0.29563135846797567,0.9633178978922852,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.96x) (12/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,317.65,317.65,304.0,311.2,310.15,317.65,,311.26,,,159992,49351053.7,4151,F1,1,,,,,,Cash Only,Diversified,False,333.9,311.35,317.65,320.96666666666664,322.625,319.3083333333333,322.625,319.3083333333333,3.3166666666667197,1.0441261346345727,Wide,Bearish,Below CPR,310.95,310.825,311.075,311.075,310.825,0.25,0.08033419023136247,Narrow,False,False,0.05,60,42886401.975,False,False,Lower,True,Risk Off,True,Bearish Virgin,12.928571428571416,319.24100000000004,272.2274,0.25653775322284045,1.1507389621719368,False,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.15x) (20/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,13081,INE256C01024,TRIVENI,EQ,,,,,TRIVENI ENGG. & INDS. LTD,263.95,264.0,254.0,255.4,255.75,263.95,,255.4,,,744952,191874040.9,16016,F1,1,,,,,,Cash Only,Diversified,False,273.0,263.0,263.95,266.65000000000003,268.0,265.30000000000007,268.0,265.30000000000007,2.699999999999932,1.0229210077665967,Wide,Bearish,Below CPR,257.8,259.0,256.6,259.0,256.6,2.3999999999999773,0.9397024275645957,Wide,False,False,0.21666666666666667,60,219451527.12,True,True,Lower,True,Risk Off,True,Bearish Virgin,11.021428571428569,351.8118,370.30589999999995,0.24497731691509433,0.8743344984565993,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.87x) (12/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,11634,INE658G01014,SALSTEEL,EQ,,,,,S.A.L. STEEL LTD.,76.0,76.69,74.0,74.81,74.2,76.63,,74.79,,,418767,31526731.02,3102,F1,1,,,,,,Cash Only,Metals & Mining,False,79.59,75.5,76.63,77.24,77.545,76.93499999999999,77.545,76.93499999999999,0.6100000000000136,0.7960328852929841,Wide,Bearish,Below CPR,75.16666666666667,75.345,74.98833333333334,75.345,74.98833333333334,0.3566666666666549,0.4767633560575524,Moderate,False,False,0.21818181818181817,55,19199256.3,False,False,Lower,True,Risk Off,True,Bearish Virgin,4.854285714285715,62.9796,,0.12566215420836066,1.6420808456002538,True,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.64x) (20/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,19235,INE919H01018,IMFA,EQ,,,,,INDIAN METALS & FERRO,1272.0,1277.4,1236.9,1243.5,1248.0,1279.1,,1243.5,,,110255,137486977.8,9445,F1,1,,,,,,Cash Only,Diversified,False,1313.0,1275.0,1279.1,1289.0333333333333,1294.0,1284.0666666666666,1294.0,1284.0666666666666,9.933333333333394,0.776587704896677,Wide,Bearish,Below CPR,1252.6000000000001,1257.15,1248.0500000000002,1257.15,1248.0500000000002,9.099999999999909,0.7318053880176847,Moderate,False,False,0.016666666666666666,60,140013427.2,True,True,Lower,True,Risk Off,True,Bearish Virgin,38.392857142857174,1381.964,1416.22,0.258728682170544,0.9819556634636826,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.98x) (12/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,17651,INE637C01025,POKARNA,EQ,,,,,POKARNA LIMITED,775.0,819.0,753.35,804.15,808.65,780.45,,804.32,,,314231,244914399.45,17176,F1,1,,,,,,Cash Only,Diversified,False,879.95,768.8,780.45,809.7333333333332,824.375,795.0916666666665,824.375,795.0916666666665,29.28333333333353,3.7521088261046227,Wide,Bearish,Inside CPR,792.1666666666666,786.175,798.1583333333333,798.1583333333333,786.175,11.983333333333348,1.4901863251051854,Wide,False,False,0.13333333333333333,60,50806087.15,True,True,Overlapping,True,Risk Off,True,None,31.489285714285725,927.31,909.778,0.9299459377717348,4.820571966640812,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,70,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.82x) (20/20); Higher timeframe: slightly aligned (-1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,-1,0,0,-1
2026-09-11,2026-09-11,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3488.0,3488.0,3350.0,3383.7,3375.0,3451.4,,3383.17,,,325242,1111087987.8,47261,F1,1,,,,,,Cash Only,Healthcare,True,3464.0,3220.0,3451.4,3378.4666666666667,3342.0,3414.9333333333334,3414.9333333333334,3342.0,72.9333333333334,2.1131521508180273,Wide,Bullish,Inside CPR,3407.2333333333336,3419.0,3395.466666666667,3419.0,3395.466666666667,23.53333333333285,0.6954911290401883,Moderate,False,False,0.25,60,967060297.85,False,False,Higher,True,Risk Off,True,None,113.22142857142853,3326.006,3144.702,0.6441654574895388,1.1489335155938125,True,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.15x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-11,2026-09-11,CM,NSE,STK,759169,INE0JYY01029,MWL,EQ,,,,,MANGALAM WORLDWIDE LTD,38.95,41.9,38.25,40.6,41.51,39.56,,40.59,,,1344494,53402199.06,5740,F1,1,,,,,,Cash Only,Diversified,False,43.93,37.43,39.56,40.306666666666665,40.68,39.93333333333333,40.68,39.93333333333333,0.7466666666666697,1.8874283788338466,Wide,Bearish,Inside CPR,40.25,40.075,40.425,40.425,40.075,0.3499999999999943,0.8620689655172273,Wide,False,False,0.18333333333333332,60,13826852.9,False,False,Higher,True,Risk Off,True,None,2.1478571428571427,72.4452,215.58960000000002,0.3476333000775982,3.862209242133472,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,70,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.86x) (20/20); Higher timeframe: slightly aligned (-1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,-1,0,0,-1
2026-09-11,2026-09-11,CM,NSE,STK,2183,INE202Z01029,TSFINV,EQ,,,,,TSF INVESTMENTS LIMITED,436.0,439.95,425.1,437.25,436.6,441.15,,437.25,,,91968,39702292.8,3977,F1,1,,,,,,Cash Only,Diversified,False,444.3,420.6,441.15,435.3500000000001,432.45000000000005,438.2500000000001,438.2500000000001,432.45000000000005,5.800000000000068,1.3147455513997661,Wide,Bullish,Inside CPR,434.09999999999997,432.525,435.67499999999995,435.67499999999995,432.525,3.1499999999999773,0.720411663807885,Moderate,False,False,0.08333333333333333,60,29964192.2,True,False,Higher,True,Risk Off,True,None,11.735714285714275,437.24699999999996,421.96850000000006,0.4942178940961718,1.3249912607355387,True,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.32x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-11,2026-09-11,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1834.1,1850.2,1795.1,1845.9,1845.9,1859.0,,1845.89,,,1505149,2740718523.9,83555,F1,1,,,,,,F&O + Cash,Financial Services,True,1868.2,1804.2,1859.0,1843.8,1836.2,1851.3999999999999,1851.3999999999999,1836.2,15.199999999999818,0.8176438945669616,Wide,Bullish,Inside CPR,1830.4000000000003,1822.65,1838.1500000000005,1838.1500000000005,1822.65,15.500000000000455,0.8396987919172465,Wide,False,False,0.18333333333333332,60,2127053847.85,False,False,Higher,True,Risk Off,True,None,44.99285714285721,1835.8580000000002,1718.6580000000001,0.33783140180980653,1.2885045325346536,True,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.29x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-11,2026-09-11,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,17.49,17.49,16.5,17.1,17.24,16.97,,17.1,,,620,10595.96,49,F1,1,,,,,,Cash Only,Diversified,False,18.38,16.7,16.97,17.349999999999998,17.54,17.159999999999997,17.54,17.159999999999997,0.38000000000000256,2.2392457277548767,Wide,Bearish,Below CPR,17.029999999999998,16.994999999999997,17.064999999999998,17.064999999999998,16.994999999999997,0.07000000000000028,0.4093567251462004,Moderate,False,False,0.05,60,28891.53,True,True,Lower,True,Risk Off,True,None,1.4235714285714274,17.434399999999997,17.5173,0.26693426994480884,0.36674970138306967,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.37x) (4/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,13730,INE020G01017,INSPIRISYS,EQ,,,,,INSPIRISYS SOLUTIONS LTD,87.0,87.95,84.2,85.43,87.3,86.25,,85.6,,,4201,360288.59,198,F1,1,,,,,,Cash Only,Diversified,False,91.9,85.5,86.25,87.88333333333333,88.7,87.06666666666665,88.7,87.06666666666665,1.6333333333333542,1.8937198067633092,Wide,Bearish,Below CPR,85.86000000000001,86.075,85.64500000000002,86.075,85.64500000000002,0.4299999999999784,0.5033360646142787,Moderate,False,False,0.13333333333333333,60,571604.575,True,True,Lower,True,Risk Off,True,None,8.349285714285715,93.1532,92.9196,0.19562551686771287,0.630310892805573,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.63x) (4/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,20.83,21.39,20.33,20.76,20.7,20.84,,20.76,,,10008,206930.88,138,F1,1,,,,,,Cash Only,Diversified,False,21.86,20.83,20.84,21.176666666666666,21.345,21.008333333333333,21.345,21.008333333333333,0.336666666666666,1.6154830454254607,Wide,Bearish,Below CPR,20.826666666666668,20.86,20.793333333333337,20.86,20.793333333333337,0.06666666666666288,0.3211303789338289,Moderate,False,False,0.1,60,404091.845,False,False,Lower,True,Risk Off,True,None,1.1449999999999996,21.9234,22.719099999999997,0.29403202328966477,0.5120887307191265,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.51x) (4/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,759041,INE056801025,IVALUE,EQ,,,,,IVALUE INFOSOLUTIONS LTD,227.0,229.27,219.6,223.35,225.5,226.62,,223.32,,,119413,26573433.26,3599,F1,1,,,,,,Cash Only,Diversified,False,237.29,226.0,226.62,229.97,231.64499999999998,228.29500000000002,231.64499999999998,228.29500000000002,3.349999999999966,1.4782455211366896,Wide,Bearish,Below CPR,224.07333333333335,224.435,223.7116666666667,224.435,223.7116666666667,0.7233333333333007,0.3238564286247149,Moderate,False,False,0.25,60,72553208.15,True,True,Lower,True,Risk Off,True,None,11.825714285714279,275.31460000000004,264.1716,0.2832809857453464,0.36626131273286777,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.37x) (4/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,25235,INE547B01028,XTGLOBAL,EQ,,,,,XTGLOBAL INFOTECH LIMITED,30.9,30.9,29.5,29.53,29.5,30.04,,29.53,,,25934,769978.5,322,F1,1,,,,,,Cash Only,Diversified,False,31.4,30.0,30.04,30.48,30.7,30.26,30.7,30.26,0.4399999999999977,1.464713715046597,Wide,Bearish,Below CPR,29.97666666666667,30.2,29.75333333333334,30.2,29.75333333333334,0.44666666666665833,1.5125860706625747,Wide,False,False,0.2,60,1850653.755,False,False,Lower,True,Risk Off,True,None,2.0085714285714285,30.1582,30.450499999999998,0.21906116642958637,0.41605756772152125,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.42x) (4/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,3812,INE256A01028,ZEEL,EQ,,,,,ZEE ENTERTAINMENT ENT LTD,81.0,81.9,79.2,79.36,79.45,80.95,,79.36,,,21161135,1694593867.18,64298,F1,1,,,,,,Cash Only,Media Entertainment & Publication,True,85.1,80.26,80.95,82.10333333333334,82.68,81.52666666666667,82.68,81.52666666666667,1.153333333333336,1.424747786699612,Wide,Bearish,Below CPR,80.15333333333335,80.55000000000001,79.75666666666669,80.55000000000001,79.75666666666669,0.7933333333333223,0.9996639784946098,Wide,False,False,0.23333333333333334,60,2590694352.725,False,False,Lower,True,Risk Off,True,None,4.685714285714284,100.2956,98.9876,0.24613821138211447,0.6541079866861005,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.65x) (4/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,11968,INE526G01021,VIVIMEDLAB,BE,,,,,VIVIMED LABS LIMITED,6.03,6.03,6.03,6.03,6.03,6.15,,6.07,,,21885,131966.55,27,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,6.39,6.15,6.15,6.2299999999999995,6.27,6.1899999999999995,6.27,6.1899999999999995,0.08000000000000007,1.3008130081300824,Wide,Bearish,Below CPR,6.03,6.03,6.03,6.03,6.03,0.0,0.0,Narrow,False,False,0.16666666666666666,60,1269554.23,False,False,Lower,True,Risk Off,True,Bearish Virgin,0.3064285714285714,6.808400000000001,,0.26107226107226134,0.10394715474265324,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.10x) (4/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,23365,INE416A01051,AQYLON,EQ,,,,,AQYLON NEXUS LIMITED,21.8,22.34,20.89,21.24,21.5,21.88,,21.25,,,515179,10971098.6,1747,F1,1,,,,,,Cash Only,Diversified,False,22.99,21.6,21.88,22.156666666666666,22.295,22.01833333333333,22.295,22.01833333333333,0.27666666666667084,1.2644728823888065,Wide,Bearish,Below CPR,21.49,21.615000000000002,21.364999999999995,21.615000000000002,21.364999999999995,0.2500000000000071,1.1770244821092615,Wide,False,False,0.21666666666666667,60,46693700.865,True,True,Lower,True,Risk Off,True,None,1.4571428571428569,27.8952,40.395900000000005,0.18986928104575454,0.23495885733537045,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.23x) (4/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,13116,INE306L01010,QUICKHEAL,EQ,,,,,QUICK HEAL TECH LTD,147.1,150.0,145.01,147.52,148.04,147.48,,147.5,,,90015,13279346.39,2286,F1,1,,,,,,Cash Only,Diversified,False,153.51,146.5,147.48,149.16333333333333,150.005,148.32166666666666,150.005,148.32166666666666,1.6833333333333371,1.1413977036434346,Wide,Bearish,Below CPR,147.51,147.505,147.515,147.515,147.505,0.009999999999990905,0.0067787418655035955,Narrow,False,False,0.18333333333333332,60,35003899.66,True,False,Lower,True,Risk Off,True,None,12.514999999999997,173.9882,173.0708,0.1345052603542419,0.3793676281495775,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.38x) (4/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,3475.0,3550.0,3433.4,3505.0,3505.0,3499.0,,3503.53,,,555805,1924495279.7,45333,F1,1,,,,,,F&O + Cash,Capital Goods,True,3632.5,3480.0,3499.0,3537.1666666666665,3556.25,3518.083333333333,3556.25,3518.083333333333,38.16666666666697,1.090787844145955,Wide,Bearish,Below CPR,3496.133333333333,3491.7,3500.5666666666666,3500.5666666666666,3491.7,8.866666666666788,0.25297194484070723,Moderate,False,False,0.06666666666666667,60,3542856054.9,True,True,Lower,True,Risk Off,True,None,146.40714285714284,3586.67,3553.4539999999997,0.26068855604885477,0.5432044796283207,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.54x) (4/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,19503,INE388G01026,TICL,BE,,,,,TWAMEV CONS AND INFRA LTD,7.31,7.31,7.03,7.05,7.12,7.39,,7.07,,,140674,993484.99,270,F1,1,,,,,,Cash Only,Diversified,False,7.7,7.32,7.39,7.47,7.51,7.43,7.51,7.43,0.08000000000000007,1.0825439783491213,Wide,Bearish,Below CPR,7.13,7.17,7.09,7.17,7.09,0.08000000000000007,1.1347517730496466,Wide,False,False,0.08333333333333333,60,14892221.84,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.6607142857142856,15.486399999999998,19.5016,0.12108108108108122,0.0667116700700451,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.07x) (4/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,-2,0,0,-2
