TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-24,2026-09-24,CM,NSE,STK,7739,INE139B01016,UCAL,BE,,,,,UCAL LIMITED,142.0,143.2,140.2,141.45,141.2,143.56,,141.45,,,2413,340819.7,36,F1,1,,,,,,Cash Only,Diversified,False,145.9,141.2,143.56,143.55333333333334,143.55,143.55666666666667,143.55666666666667,143.55,0.006666666666660603,0.004643819076804544,Narrow,Bullish,Below CPR,141.61666666666665,141.7,141.5333333333333,141.7,141.5333333333333,0.16666666666668561,0.11782726522918743,Narrow,False,False,0.36666666666666664,60,1503381.1400000001,True,False,Inside,True,Risk On,False,Bearish Virgin,6.753571428571433,128.3788,115.70639999999999,0.000987132028907968,0.22670212558340327,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,8109,INE591A01010,OILCOUNTUB,BE,,,,,OIL COUNTRY TUBULAR LTD.,69.5,70.89,69.1,70.89,70.89,69.5,,70.69,,,39504,2793752.07,103,F1,1,,,,,,Cash Only,Energy & Oil/Gas,False,69.54,69.45,69.5,69.49666666666667,69.495,69.49833333333333,69.49833333333333,69.495,0.0033333333333303017,0.004796163069540002,Narrow,Bullish,Above CPR,70.29333333333334,69.995,70.59166666666667,70.59166666666667,69.995,0.596666666666664,0.8416795974984681,Wide,True,False,0.06666666666666667,60,2775652.675,True,True,Higher,True,Risk On,True,None,1.3050000000000013,52.55,52.287200000000006,0.002554278416345056,1.0065207708309543,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.01x) (20/20); Higher timeframe: aligned (+2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,2,0,0,2
2026-09-24,2026-09-24,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34600.0,34790.0,34285.0,34590.0,34700.0,34615.0,,34589.41,,,1608,55614305.0,984,F1,1,,,,,,Cash Only,Diversified,True,35000.0,34225.0,34615.0,34613.333333333336,34612.5,34614.16666666667,34614.16666666667,34612.5,1.6666666666715173,0.004814868313365642,Narrow,Bullish,Below CPR,34555.0,34537.5,34572.5,34572.5,34537.5,35.0,0.1011853136744724,Narrow,False,False,0.7833333333333333,60,103754052.5,False,False,Higher,True,Risk On,False,None,913.5714285714286,34423.0,33658.1,0.0018243419338077594,0.5360205568837901,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,66.2,67.5,65.1,65.85,65.72,66.26,,65.85,,,194217,12806823.82,2559,F1,1,,,,,,Cash Only,Diversified,False,67.0,65.51,66.26,66.25666666666666,66.255,66.25833333333333,66.25833333333333,66.255,0.0033333333333303017,0.005030687191865834,Narrow,Bullish,Below CPR,66.14999999999999,66.3,65.99999999999999,66.3,65.99999999999999,0.30000000000001137,0.45558086560366196,Moderate,False,False,0.6666666666666666,60,38292579.230000004,False,False,Higher,True,Risk On,False,None,3.5114285714285702,56.0648,47.2817,0.0009492812584748625,0.3344466232759427,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,765080,INE638B01025,HBPOR,EQ,,,,,HB PORTFOLIO LTD.,61.5,61.5,60.0,61.39,61.39,62.0,,60.88,,,98,5939.9,17,F1,1,,,,,,Cash Only,Diversified,False,62.0,61.99,62.0,61.99666666666667,61.995000000000005,61.998333333333335,61.998333333333335,61.995000000000005,0.0033333333333303017,0.005376344086016616,Narrow,Bullish,Below CPR,60.96333333333333,60.75,61.17666666666666,61.17666666666666,60.75,0.4266666666666623,0.6950100450670506,Moderate,False,False,0.9629629629629629,27,48367.15,False,False,Higher,True,Risk On,False,Bearish Virgin,3.2307142857142845,,,0.0010317635787447323,0.12280855911501917,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,762985,INE967G01019,ZSARACOM,EQ,,,,,SARASWATI COMM (INDIA) L,10188.0,10188.0,9906.0,9948.0,10138.0,10294.0,,9948.56,,,51,509684.0,42,F1,1,,,,,,Cash Only,Diversified,False,10400.0,10186.0,10294.0,10293.333333333334,10293.0,10293.666666666668,10293.666666666668,10293.0,0.6666666666678793,0.006476264490653578,Narrow,Bullish,Below CPR,10014.0,10047.0,9981.0,10047.0,9981.0,66.0,0.6634499396863691,Moderate,False,False,0.31666666666666665,60,569488.5,False,False,Higher,True,Risk On,False,Bearish Virgin,612.8571428571429,11685.95,10817.9,0.0010878010878030665,0.8949855879442693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,735.0,746.9,697.1,704.55,700.0,738.95,,704.6,,,128028,91778015.2,5296,F1,1,,,,,,Cash Only,Diversified,False,752.0,725.75,738.95,738.9,738.875,738.925,738.925,738.875,0.049999999999954525,0.0067663576696602645,Narrow,Bullish,Below CPR,716.1833333333334,722.0,710.3666666666668,722.0,710.3666666666668,11.633333333333212,1.6511721429754045,Wide,False,False,0.7666666666666667,60,144195472.325,False,False,Lower,True,Risk On,False,None,41.82857142857143,693.204,623.0615,0.0011953551912557434,0.6364833355734147,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,965.0,994.9,960.0,965.4,964.15,971.3,,965.36,,,181631,178079601.35,15649,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,985.15,957.25,971.3,971.2333333333332,971.2,971.2666666666664,971.2666666666664,971.2,0.06666666666637866,0.006863653522740518,Narrow,Bullish,Below CPR,973.4333333333334,977.45,969.4166666666667,977.45,969.4166666666667,8.033333333333303,0.8321248532559875,Wide,False,False,0.2833333333333333,60,93838537.85,False,False,Higher,True,Risk On,False,None,22.764285714285702,928.711,897.931,0.0029285639577323556,1.897723530546251,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,11859,INE640C01011,SHAHALLOYS,BE,,,,,SHAH ALLOYS LIMITED,91.45,92.99,90.0,92.01,92.0,91.45,,92.0,,,93988,8642952.06,151,F1,1,,,,,,Cash Only,Diversified,False,92.9,89.98,91.45,91.44333333333333,91.44,91.44666666666666,91.44666666666666,91.44,0.006666666666660603,0.007289958082734394,Narrow,Bullish,Above CPR,91.66666666666667,91.495,91.83833333333334,91.83833333333334,91.495,0.3433333333333337,0.37314784624859654,Moderate,True,False,0.9666666666666667,60,1400951.4849999999,False,False,Higher,True,Risk On,False,None,5.646428571428571,81.2282,75.6889,0.001180687328693845,6.169344301026956,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,861.0,865.6,840.15,850.35,855.1,861.2,,850.38,,,54719,46807885.25,7055,F1,1,,,,,,Cash Only,Diversified,False,872.65,849.55,861.2,861.1333333333332,861.0999999999999,861.1666666666665,861.1666666666665,861.0999999999999,0.06666666666660603,0.007741136398816306,Narrow,Bullish,Below CPR,852.0333333333333,852.875,851.1916666666666,852.875,851.1916666666666,1.683333333333394,0.19795770369064433,Narrow,False,False,0.016666666666666666,60,110467666.45,True,True,Higher,True,Risk On,True,None,35.94285714285716,803.1310000000001,710.235,0.0018547959724413436,0.42372475815071403,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,40.17,40.5,39.0,39.33,39.19,39.78,,39.26,,,1694,66546.12,32,F1,1,,,,,,Cash Only,Diversified,False,40.9,38.65,39.78,39.776666666666664,39.775,39.77833333333333,39.77833333333333,39.775,0.0033333333333303017,0.008379420144118405,Narrow,Bullish,Below CPR,39.61,39.75,39.47,39.75,39.47,0.28000000000000114,0.7119247393846965,Moderate,False,False,0.43333333333333335,60,1002305.5,True,False,Higher,True,Risk On,False,None,2.62857142857143,36.607800000000005,31.132400000000004,0.0012681159420278316,0.06639305082133141,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1102.0,1109.1,1085.3,1099.0,1091.0,1106.0,,1098.91,,,38073,41850914.1,4465,F1,1,,,,,,Cash Only,Diversified,True,1117.0,1094.7,1106.0,1105.8999999999999,1105.85,1105.9499999999998,1105.9499999999998,1105.85,0.09999999999990905,0.009041591320064109,Narrow,Bullish,Below CPR,1097.8,1097.1999999999998,1098.4,1098.4,1097.1999999999998,1.2000000000002728,0.10919017288446523,Narrow,False,False,0.1,60,107858732.5,True,True,Inside,True,Risk On,True,None,31.364285714285757,1228.904,1180.2345,0.0031883397859228534,0.388016001393304,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,7025.5,7050.0,6911.0,6911.0,6911.0,7064.5,,6910.97,,,86469,603806708.0,13748,F1,1,,,,,,F&O + Cash,Consumer Durables,True,7107.0,7020.0,7064.5,7063.833333333333,7063.5,7064.166666666666,7064.166666666666,7063.5,0.6666666666660603,0.009436855639692269,Narrow,Bullish,Below CPR,6957.333333333333,6980.5,6934.166666666666,6980.5,6934.166666666666,46.33333333333394,0.670428785028707,Moderate,False,False,0.85,60,1349695887.25,False,False,Lower,True,Risk On,False,Bearish Virgin,157.21428571428572,7362.21,7557.52,0.004240496743900429,0.4473650054830157,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,19299,INE353K01014,ITDC,EQ,,,,,INDIA TOUR. DEV. CO. LTD.,697.5,697.5,681.0,685.75,686.75,702.65,,685.85,,,82927,57042230.75,5703,F1,1,,,,,,Cash Only,Diversified,False,714.75,690.35,702.65,702.5833333333334,702.55,702.6166666666668,702.6166666666668,702.55,0.06666666666683341,0.009487891079034142,Narrow,Bullish,Below CPR,688.0833333333334,689.25,686.9166666666667,689.25,686.9166666666667,2.3333333333332575,0.34026005589985525,Moderate,False,False,0.95,60,86962050.55,False,False,Higher,True,Risk On,False,Bearish Virgin,32.55714285714284,692.729,644.4404999999999,0.0020476817317588154,0.6559439478396707,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,17869,INE121E01018,JSWENERGY,EQ,,,,,JSW ENERGY LIMITED,520.0,520.0,508.1,510.0,510.0,521.0,,510.01,,,1303485,667211548.75,30426,F1,1,,,,,,F&O + Cash,Power,True,525.85,516.0,521.0,520.9499999999999,520.925,520.9749999999999,520.9749999999999,520.925,0.049999999999954525,0.0095969289827168,Narrow,Bullish,Below CPR,512.6999999999999,514.05,511.3499999999999,514.05,511.3499999999999,2.7000000000000455,0.5294117647058912,Moderate,False,False,0.2,60,997974563.7,True,True,Higher,True,Risk On,True,Bearish Virgin,11.242857142857149,543.6460000000001,552.2795,0.004447268106730387,0.6685656859592762,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,129.9,129.9,125.5,129.16,129.35,126.49,,129.16,,,23968,3080533.31,136,F1,1,,,,,,Cash Only,Diversified,False,127.94,125.0,126.49,126.47666666666667,126.47,126.48333333333335,126.48333333333335,126.47,0.013333333333349628,0.010541017735275222,Narrow,Bullish,Above CPR,128.18666666666667,127.7,128.67333333333335,128.67333333333335,127.7,0.9733333333333434,0.7535872819242362,Wide,True,False,0.875,16,4037536.3049999997,False,False,Lower,False,Risk On,False,None,5.368571428571428,,,0.0024835905623588985,0.7629735257575598,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,765568,INE0I1B01016,PERNIASPOP,EQ,,,,,PURPLE STYLE LABS LIMITED,543.0,545.25,527.1,530.4,527.25,549.05,,530.47,,,28951,15555445.15,2361,F1,1,,,,,,Cash Only,Diversified,False,559.85,538.05,549.05,548.9833333333333,548.95,549.0166666666667,549.0166666666667,548.95,0.06666666666660603,0.012142184986177222,Narrow,Bullish,Below CPR,534.25,536.175,532.325,536.175,532.325,3.849999999999909,0.7258672699848999,Moderate,False,False,0.25,12,162650037.625,False,False,Higher,False,Risk On,False,Bearish Virgin,,,,,0.0956375133823459,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
