SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
QUESS,20260904,372.2,388.75,343.7,354.75,1257359254.0,QUESS CORP LIMITED,Diversified,Cash Only,20260904,362.40000000000003,366.225,358.57500000000005,366.225,358.57500000000005,7.649999999999977,2.156448202959824,Wide,Bearish,Below CPR,False,False,0.7592592592592593,54,325430000.125,False,False,Inside,True,Risk Off,False,None,31.695,234.387,,0.2413629910080447,3.863685749675934,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
QUICKHEAL,20260904,136.2,141.0,135.0,140.94,23219751.43,QUICK HEAL TECH LTD,Diversified,Cash Only,20260904,138.98,138.0,139.95999999999998,139.95999999999998,138.0,1.9599999999999795,1.3906626933446713,Wide,Bullish,Above CPR,False,False,0.5238095238095238,42,162622416.735,False,False,Lower,True,Risk Off,False,None,25.291428571428575,,,0.07749661093538102,0.14278321461571652,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
QUINT,20260904,42.99,43.0,38.75,40.68,975850.27,QUINT DIGITAL LTD.,Diversified,Cash Only,20260904,40.81,40.875,40.745000000000005,40.875,40.745000000000005,0.12999999999999545,0.31956735496557387,Moderate,Bearish,Below CPR,False,False,0.15,20,706743.1,True,True,Lower,True,Risk Off,True,None,4.742857142857143,,,0.02740963855421591,1.3807708487001855,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RACE,20260904,101.05,103.0,98.31,99.3,16544487.559999999,RACE ECO CHAIN LIMITED,Diversified,Cash Only,20260904,100.20333333333333,100.655,99.75166666666667,100.655,99.75166666666667,0.903333333333336,0.9097012420275287,Wide,Bearish,Below CPR,False,False,0.34146341463414637,41,6716538.4799999995,False,False,Lower,True,Risk Off,False,None,14.95142857142857,,,0.06041786101025561,2.46324615116327,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RACLGEAR,20260904,1536.0,1617.9,1485.0,1576.1,289622314.3,RACL GEARTECH LIMITED,Automobile & Ancillary,Cash Only,20260904,1559.6666666666667,1551.45,1567.8833333333334,1567.8833333333334,1551.45,16.433333333333394,1.042658037772565,Wide,Bullish,Above CPR,False,False,0.42592592592592593,54,180514325.95,False,False,Higher,True,Risk Off,False,None,141.65,1236.636,,0.11601364866454919,1.6044284173889969,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RADAAN,20260904,3.1,3.16,2.56,2.97,740249.69,RADAAN MEDIAWORKS (I) LTD,Diversified,Cash Only,20260904,2.896666666666667,2.8600000000000003,2.9333333333333336,2.9333333333333336,2.8600000000000003,0.07333333333333325,2.469135802469133,Wide,Bullish,Above CPR,False,False,0.8148148148148148,54,485276.9,False,False,Lower,True,Risk Off,False,None,0.3764285714285714,3.1682,,0.1948134092346614,1.5254171175260969,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RADHIKAJWE,20260904,68.96,85.0,66.91,83.16,1703287083.0900002,RADHIKA JEWELTECH LIMITED,Diversified,Cash Only,20260904,78.35666666666667,75.955,80.75833333333334,80.75833333333334,75.955,4.803333333333342,5.776014109347453,Wide,Bullish,Above CPR,False,False,0.9814814814814815,54,75014575.78999999,False,False,Higher,True,Risk Off,False,None,6.872857142857143,69.7978,,0.6988845007967863,22.706081653494614,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RADIANTCMS,20260904,39.08,45.25,38.8,41.78,127865306.93,RADIANT CASH MGMT SER LTD,Diversified,Cash Only,20260904,41.943333333333335,42.025,41.86166666666667,42.025,41.86166666666667,0.1633333333333269,0.39093665230571295,Moderate,Bearish,Below CPR,False,False,0.2222222222222222,54,27904807.535,True,True,Higher,True,Risk Off,True,None,3.392857142857143,44.1344,,0.04814035087719108,4.582196339094012,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RADICO,20260904,4582.6,4603.0,4390.0,4494.0,7030578164.099999,RADICO KHAITAN LTD,Fast Moving Consumer Goods,Cash Only,20260904,4495.666666666667,4496.5,4494.833333333334,4496.5,4494.833333333334,1.6666666666660603,0.03708648568460303,Narrow,Bearish,Below CPR,False,True,0.05555555555555555,54,5600344032.7,True,True,Lower,True,Risk Off,True,None,195.34999999999994,3360.252,,0.008531695247842646,1.255383262715463,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RADIOCITY,20260904,6.51,6.7,6.21,6.28,3314486.96,MUSIC BROADCAST LIMITED,Diversified,Cash Only,20260904,6.396666666666667,6.455,6.338333333333335,6.455,6.338333333333335,0.11666666666666536,1.8577494692144165,Wide,Bearish,Below CPR,False,False,0.72,50,2955941.45,False,False,Lower,True,Risk Off,False,None,0.5564285714285714,6.7062,,0.20967051775780685,1.1212965534212458,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAILTEL,20260904,278.2,283.1,270.0,271.05,596631705.9,RAILTEL CORP OF IND LTD,Telecommunication,Cash Only,20260904,274.7166666666667,276.55,272.8833333333334,276.55,272.8833333333334,3.6666666666666288,1.3527639426919862,Wide,Bearish,Below CPR,False,False,0.6666666666666666,54,1544706928.975,False,False,Lower,True,Risk Off,False,None,15.903571428571436,322.8338,,0.23055617935473963,0.3862426552950719,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAIN,20260904,198.0,217.3,193.5,215.72,4697974841.44,RAIN INDUSTRIES LIMITED,Diversified,Cash Only,20260904,208.84,205.4,212.28,212.28,205.4,6.8799999999999955,3.1893194882254754,Wide,Bullish,Above CPR,False,False,0.8333333333333334,54,2158970289.635,False,False,Overlapping,True,Risk Off,False,None,20.049285714285713,153.2072,,0.34315436958922635,2.176025702620599,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAINBOW,20260904,1432.0,1469.2,1410.0,1447.2,674518109.2,RAINBOW CHILDRENS MED LTD,Healthcare,Cash Only,20260904,1442.1333333333332,1439.6,1444.6666666666665,1444.6666666666665,1439.6,5.066666666666606,0.35010134512621655,Moderate,Bullish,Above CPR,False,False,0.2962962962962963,54,755895308.9,False,False,Outside,True,Risk Off,False,None,80.45000000000002,1325.86,,0.0629790760306601,0.8923432931229296,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAJESHEXPO,20260904,76.8,86.6,75.3,83.02,67560197.03,RAJESH EXPORTS LTD,Diversified,Cash Only,20260904,81.63999999999999,80.94999999999999,82.32999999999998,82.32999999999998,80.94999999999999,1.3799999999999955,1.6622500602264458,Wide,Bullish,Above CPR,False,False,0.6842105263157895,19,264736108.54,False,False,Lower,True,Risk Off,False,None,22.759285714285713,,,0.060634591846341956,0.25519827046861676,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAJMET,20260904,3.1,3.18,3.07,3.15,4226298.7,RAJNANDINI METAL LIMITED,Diversified,Cash Only,20260904,3.1333333333333333,3.125,3.1416666666666666,3.1416666666666666,3.125,0.016666666666666607,0.5291005291005273,Moderate,Bullish,Above CPR,False,False,0.22,50,5943924.725,False,False,Lower,True,Risk Off,True,None,0.3742857142857143,3.9472000000000005,,0.04452926208651384,0.7110283012542694,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAJOOENG,20260904,47.68,51.59,46.51,51.59,50546494.18000001,RAJOO ENGINEERS LIMITED,Diversified,Cash Only,20260904,49.89666666666667,49.05,50.74333333333334,50.74333333333334,49.05,1.6933333333333422,3.2822898494540453,Wide,Bullish,Above CPR,False,False,0.8260869565217391,46,196715205.07,False,False,Lower,True,Risk Off,False,None,6.497142857142857,,,0.26062738199941504,0.2569526547884965,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAJPALAYAM,20260904,800.0,824.0,791.9,795.3,5811372.1,RAJAPALAYAM MILLS LTD.,Diversified,Cash Only,20260904,803.7333333333332,807.95,799.5166666666664,807.95,799.5166666666664,8.433333333333621,1.0603964960811796,Wide,Bearish,Below CPR,False,False,0.65,20,6127308.9,False,False,Lower,True,Risk Off,False,None,44.87857142857144,,,0.18791447822166268,0.9484379186432071,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAJRATAN,20260904,493.0,508.0,484.55,498.35,201648516.3,RAJRATAN GLOBAL WIRE LTD,Diversified,Cash Only,20260904,496.9666666666667,496.275,497.6583333333334,497.6583333333334,496.275,1.3833333333334394,0.2775826895421771,Moderate,Bullish,Above CPR,False,False,0.12962962962962962,54,200292613.625,False,False,Overlapping,True,Risk Off,True,None,40.75,435.78200000000004,,0.033946830265851276,1.0067696089758886,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAJRILTD,20260904,23.71,23.71,21.88,22.09,1434481.8099999998,RAJ RAYON INDUSTRIES LTD,Diversified,Cash Only,20260904,22.560000000000002,22.795,22.325000000000003,22.795,22.325000000000003,0.46999999999999886,2.1276595744680797,Wide,Bearish,Below CPR,False,False,1.0,1,1434481.8099999998,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAJSREESUG,20260904,37.0,39.8,35.33,35.47,9261158.76,RAJSHREE SUGAR & CHEMICAL,Diversified,Cash Only,20260904,36.86666666666667,37.565,36.16833333333334,37.565,36.16833333333334,1.3966666666666612,3.9375998496381763,Wide,Bearish,Below CPR,False,False,0.9444444444444444,54,8047489.470000001,False,False,Overlapping,True,Risk Off,False,None,3.8714285714285706,33.38,,0.3607626076260749,1.1508134051649774,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAJTV,20260904,10.63,10.63,8.07,8.07,4899467.109999999,RAJ TV NETWORK LTD,Diversified,Cash Only,20260904,8.923333333333334,9.350000000000001,8.496666666666666,9.350000000000001,8.496666666666666,0.8533333333333353,10.574142916150375,Wide,Bearish,Below CPR,False,False,0.9814814814814815,54,1216075.92,False,False,Lower,True,Risk Off,False,None,1.297857142857143,29.112199999999998,,0.6574940377912324,4.028915489092161,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RALLIS,20260904,209.1,213.0,204.51,208.82,1061111401.06,RALLIS INDIA LTD,Diversified,Cash Only,20260904,208.77666666666664,208.755,208.7983333333333,208.7983333333333,208.755,0.04333333333329392,0.020751524438891833,Narrow,Bullish,Above CPR,True,False,0.037037037037037035,54,655635671.125,True,True,Lower,True,Risk Off,True,None,11.94142857142857,251.7766,,0.0036288232244653367,1.6184467194093441,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAMANEWS,20260904,30.57,32.96,30.5,31.75,2519003.04,SHREE RAMA NEWSPRINT LTD,Diversified,Cash Only,20260904,31.736666666666668,31.73,31.743333333333336,31.743333333333336,31.73,0.013333333333335418,0.04199475065617454,Narrow,Bullish,Above CPR,True,False,0.0392156862745098,51,5341635.62,True,True,Lower,True,Risk Off,True,None,2.596428571428572,30.9666,,0.00513525905547994,0.4715789730337316,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAMAPHO,20260904,126.99,126.99,121.1,123.48,8277029.49,RAMA PHOSPHATES LIMITED,Diversified,Cash Only,20260904,123.85666666666667,124.04499999999999,123.66833333333335,124.04499999999999,123.66833333333335,0.37666666666663673,0.30504265198140323,Moderate,Bearish,Below CPR,False,False,0.125,48,38403933.425,True,True,Lower,True,Risk Off,True,None,9.118571428571432,,,0.04130764008564086,0.21552556605079057,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAMASTEEL,20260904,4.29,4.29,4.02,4.02,16850586.42,RAMA STEEL TUBES LIMITED,Metals & Mining,Cash Only,20260904,4.109999999999999,4.154999999999999,4.0649999999999995,4.154999999999999,4.0649999999999995,0.08999999999999986,2.2388059701492504,Wide,Bearish,Below CPR,False,False,0.6666666666666666,45,307229496.83000004,False,False,Lower,True,Risk Off,False,None,0.5528571428571432,,,0.16279069767441826,0.05484690302807732,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAMBHAJO,20260904,248.0,268.68,233.3,268.68,1901276982.1399999,ADVIT JEWELS LIMITED,Diversified,Cash Only,20260904,256.8866666666667,250.99,262.7833333333334,262.7833333333334,250.99,11.793333333333408,4.38936032951221,Wide,Bullish,Above CPR,False,False,0.875,8,504746645.43499994,False,False,Higher,False,Risk Off,False,None,,,,,3.7667946866718536,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAMKY,20260904,356.6,360.0,333.0,347.4,102965837.89999999,RAMKY INFRA LTD,Diversified,Cash Only,20260904,346.8,346.5,347.1,347.1,346.5,0.6000000000000227,0.17271157167530882,Narrow,Bullish,Above CPR,True,False,0.07407407407407407,54,131704963.35,True,True,Lower,True,Risk Off,True,None,27.346428571428564,489.801,,0.021940707849027873,0.7817916294192567,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAMRAT,20260904,585.95,593.65,532.3,560.65,1219232198.55,RAM RATNA WIRES LIMITED,Diversified,Cash Only,20260904,562.1999999999999,562.9749999999999,561.425,562.9749999999999,561.425,1.5499999999999545,0.27646481762239444,Moderate,Bearish,Below CPR,False,False,0.18518518518518517,54,161236610.5,True,False,Inside,True,Risk Off,True,None,47.146428571428565,444.105,,0.03287629725020736,7.561757809030598,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RANASUG,20260904,15.45,16.2,14.7,14.8,47293923.63,RANA SUGARS LTD.,Diversified,Cash Only,20260904,15.233333333333334,15.45,15.01666666666667,15.45,15.01666666666667,0.43333333333333,2.927927927927905,Wide,Bearish,Below CPR,False,False,0.9259259259259259,54,13152008.82,False,False,Outside,True,Risk Off,False,None,1.1814285714285713,12.8444,,0.36678758565094444,3.595946769597741,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RANEHOLDIN,20260904,1596.5,1740.0,1538.1,1651.1,240833891.5,RANE HOLDINGS LIMITED,Diversified,Cash Only,20260904,1643.0666666666666,1639.05,1647.0833333333333,1647.0833333333333,1639.05,8.033333333333303,0.4865443239860277,Moderate,Bullish,Above CPR,False,False,0.2777777777777778,54,90349201.1,False,False,Higher,True,Risk Off,False,None,143.95000000000002,1422.266,,0.055806414264211894,2.6655896075211674,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RATEGAIN,20260904,935.0,953.0,845.0,851.15,2301207419.45,RATEGAIN TRAVEL TECHN LTD,Information Technology,Cash Only,20260904,883.0500000000001,899.0,867.1000000000001,899.0,867.1000000000001,31.899999999999864,3.747870528109013,Wide,Bearish,Below CPR,False,False,0.9444444444444444,54,1205484173.025,False,False,Lower,True,Risk Off,False,None,89.45357142857144,697.331,,0.3566095740008768,1.9089486788328625,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RATNA-RE,20260904,17.5,17.5,9.9,9.9,4026046.15,RATNAVEER PRECISION LTD,Diversified,Cash Only,20260904,12.433333333333332,13.7,11.166666666666664,13.7,11.166666666666664,2.533333333333335,25.589225589225606,Wide,Bearish,Below CPR,False,False,1.0,1,4026046.15,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RATNAMANI,20260904,2616.1,2748.0,2533.4,2727.0,833772849.8,RATNAMANI MET & TUB LTD.,Metals & Mining,Cash Only,20260904,2669.4666666666667,2640.7,2698.2333333333336,2698.2333333333336,2640.7,57.53333333333376,2.109766532208792,Wide,Bullish,Above CPR,False,False,0.7777777777777778,54,314391434.8,False,False,Higher,True,Risk Off,False,None,218.0,2423.14,,0.263914373088687,2.652021516840636,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RATNAVEER,20260904,297.0,314.9,277.15,304.75,7457275943.84,RATNAVEER PRECISION ENG L,Diversified,Cash Only,20260904,298.93333333333334,296.025,301.8416666666667,301.8416666666667,296.025,5.81666666666672,1.9086683073557738,Wide,Bullish,Above CPR,False,False,0.6481481481481481,54,937701199.79,True,False,Higher,True,Risk Off,False,None,26.66714285714286,168.5668,,0.21812110498027018,7.952720915266048,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAYMOND,20260904,626.95,765.0,620.1,740.85,15705860345.15,RAYMOND LTD,Diversified,Cash Only,20260904,708.65,692.55,724.75,724.75,692.55,32.200000000000045,4.346358912060477,Wide,Bullish,Above CPR,False,False,0.9629629629629629,54,880839399.8,False,False,Higher,True,Risk Off,False,None,52.84642857142855,500.43699999999995,,0.6093126985199714,17.830560654662033,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAYMONDLSL,20260904,691.35,693.2,628.25,663.65,984826428.6,RAYMOND LIFESTYLE LIMITED,Diversified,Cash Only,20260904,661.6999999999999,660.725,662.6749999999998,662.6749999999998,660.725,1.949999999999818,0.29382957884424293,Moderate,Bullish,Above CPR,False,False,0.07407407407407407,54,552869700.4749999,True,False,Lower,True,Risk Off,True,None,52.40000000000003,901.362,,0.037213740458011776,1.7812993328335465,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RAYMONDREL,20260904,556.0,559.0,501.05,529.15,1702184100.8,RAYMOND REALTY LIMITED,Diversified,Cash Only,20260904,529.7333333333332,530.025,529.4416666666665,530.025,529.4416666666665,0.5833333333334849,0.1102396925887716,Narrow,Bearish,Below CPR,False,True,0.018518518518518517,54,679017763.625,True,True,Lower,True,Risk Off,True,None,65.51071428571427,534.194,,0.008904395864001298,2.5068329460377154,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RBA,20260904,101.0,101.16,95.17,97.15,1415501226.21,RESTAURANT BRAND ASIA LTD,Diversified,Cash Only,20260904,97.82666666666667,98.16499999999999,97.48833333333334,98.16499999999999,97.48833333333334,0.6766666666666481,0.6965174129353042,Moderate,Bearish,Below CPR,False,False,0.4074074074074074,54,980729734.05,True,False,Lower,True,Risk Off,False,None,8.715,69.9372,,0.07764390896920804,1.4433142761610553,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RBLBANK,20260904,380.0,417.05,375.0,414.35,14643618527.6,RBL BANK LIMITED,Financial Services,Cash Only,20260904,402.1333333333334,396.025,408.2416666666668,408.2416666666668,396.025,12.21666666666681,2.9483930654439026,Wide,Bullish,Above CPR,False,False,1.0,54,9323878977.925,False,False,Higher,True,Risk Off,False,None,21.349999999999998,329.83099999999996,,0.5722092115534807,1.5705500427740315,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RBZJEWEL,20260904,146.0,204.7,144.21,200.69,6222271379.86,RBZ JEWELLERS LIMITED,Consumer & Retail,Cash Only,20260904,183.19999999999996,174.45499999999998,191.94499999999994,191.94499999999994,174.45499999999998,17.489999999999952,8.714933479495716,Wide,Bullish,Above CPR,False,False,1.0,54,51878949.725,False,False,Higher,True,Risk Off,False,None,18.225714285714286,139.3346,,0.9596331713434681,119.93826808065744,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RCF,20260904,119.5,119.7,112.7,114.92,1306765355.78,RASHTRIYA CHEMICALS & FER,Diversified,Cash Only,20260904,115.77333333333333,116.2,115.34666666666665,116.2,115.34666666666665,0.853333333333353,0.7425455389256466,Moderate,Bearish,Below CPR,False,False,0.4444444444444444,54,843889634.63,True,False,Lower,True,Risk Off,False,None,7.120000000000004,132.4842,,0.11985018726592031,1.548502673993556,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RCOM,20260904,0.81,0.82,0.78,0.81,8532209.54,RELIANCE COMMUNICATIONS L,Diversified,Cash Only,20260904,0.8033333333333333,0.8,0.8066666666666666,0.8066666666666666,0.8,0.006666666666666599,0.8230452674897035,Wide,Bullish,Above CPR,False,False,1.0,1,8532209.54,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RECLTD,20260904,316.85,323.3,310.4,318.7,9362881828.55,REC LIMITED,Financial Services,Cash Only,20260904,317.4666666666667,316.85,318.08333333333337,318.08333333333337,316.85,1.2333333333333485,0.3869888087020234,Moderate,Bullish,Above CPR,False,False,0.2777777777777778,54,9887910711.275,True,False,Lower,True,Risk Off,False,None,17.528571428571436,354.036,,0.0703613148600932,0.9469019393423204,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
REDINGTON,20260904,366.5,378.8,343.7,371.3,11295769674.5,REDINGTON LIMITED,Services,Cash Only,20260904,364.59999999999997,361.25,367.94999999999993,367.94999999999993,361.25,6.699999999999932,1.8044707783463323,Wide,Bullish,Above CPR,False,False,0.5370370370370371,54,4152150103.4,False,False,Outside,True,Risk Off,False,None,31.490000000000002,267.4616,,0.21276595744680632,2.7204627465780744,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
REDTAPE,20260904,126.03,126.83,117.2,120.43,217303088.82,REDTAPE LIMITED,Diversified,Cash Only,20260904,121.48666666666668,122.015,120.95833333333336,122.015,120.95833333333336,1.0566666666666436,0.8774114976888179,Wide,Bearish,Below CPR,False,False,0.3333333333333333,54,235690957.07,False,False,Lower,True,Risk Off,False,None,10.462857142857143,128.439,,0.10099217185508609,0.9219831406406533,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
REFEX,20260904,285.0,289.45,273.0,282.55,321251862.45,REFEX INDUSTRIES LIMITED,Diversified,Cash Only,20260904,281.6666666666667,281.225,282.10833333333335,282.10833333333335,281.225,0.8833333333333258,0.31262903320945873,Moderate,Bullish,Above CPR,False,False,0.16666666666666666,54,773230358.46,True,True,Lower,True,Risk Off,True,None,26.34285714285713,286.5708,,0.03353217642805468,0.4154672135349412,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
REGAAL,20260904,92.51,94.47,85.45,88.51,218261461.63,REGAAL RESOURCES LIMITED,Diversified,Cash Only,20260904,89.47666666666667,89.96000000000001,88.99333333333334,89.96000000000001,88.99333333333334,0.9666666666666686,1.0921553120174767,Wide,Bearish,Below CPR,False,False,0.3170731707317073,41,221911076.76,True,False,Lower,True,Risk Off,False,None,13.07642857142857,,,0.07392436408659726,0.9835537045591144,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
REGENCERAM,20260904,33.01,38.2,33.0,34.86,563855.47,REGENCY CERAMICS LTD.,Diversified,Cash Only,20260904,35.35333333333333,35.6,35.10666666666666,35.6,35.10666666666666,0.4933333333333394,1.4151845477146856,Wide,Bearish,Below CPR,False,False,0.4074074074074074,54,852543.715,True,False,Higher,True,Risk Off,False,None,5.741428571428571,42.493,,0.08592518868707082,0.6613801264138109,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RELAXO,20260904,356.75,362.2,342.15,344.75,270180523.8,RELAXO FOOT LTD.,Footwear,Cash Only,20260904,349.7,352.17499999999995,347.225,352.17499999999995,347.225,4.949999999999932,1.4358230601885227,Wide,Bearish,Below CPR,False,False,0.5370370370370371,54,240109242.89999998,True,False,Lower,True,Risk Off,False,None,40.089285714285715,370.2626,,0.12347438752783794,1.1252399971646407,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RELCHEMQ,20260904,116.5,118.0,110.37,116.73,1848101.61,RELIANCE CHEMOTEX IND LTD,Chemicals & Fertilizers,Cash Only,20260904,115.03333333333335,114.185,115.88166666666669,115.88166666666669,114.185,1.6966666666666868,1.4534966732345471,Wide,Bullish,Above CPR,False,False,0.6296296296296297,54,2469568.43,False,False,Lower,True,Risk Off,False,None,11.867857142857144,131.31560000000002,,0.14296318587621795,0.7483500305354972,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RELIABLE,20260904,139.45,143.5,133.61,140.88,30029703.229999997,RELIABLE DATA SERVICE LTD,Diversified,Cash Only,20260904,139.33,138.555,140.10500000000002,140.10500000000002,138.555,1.5500000000000114,1.1002271436683784,Wide,Bullish,Above CPR,False,False,0.5357142857142857,28,29811185.08,False,False,Outside,True,Risk Off,False,None,12.791428571428568,,,0.12117489390216755,1.007330072568856,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RELIANCE,20260904,1278.7,1333.0,1271.0,1322.0,108653667447.8,RELIANCE INDUSTRIES LTD,Oil Gas & Consumable Fuels,Cash Only,20260904,1308.6666666666667,1302.0,1315.3333333333335,1315.3333333333335,1302.0,13.333333333333485,1.0085728693898248,Wide,Bullish,Above CPR,False,False,0.6666666666666666,54,82290845636.29999,False,False,Higher,True,Risk Off,False,None,49.13571428571429,1398.5279999999998,,0.2713572709211641,1.3203615372725115,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RELIGARE,20260904,238.0,258.4,234.0,257.08,2702754953.23,RELIGARE ENTER. LTD.,Diversified,Cash Only,20260904,249.82666666666668,246.2,253.45333333333338,253.45333333333338,246.2,7.253333333333387,2.8214304237332297,Wide,Bullish,Above CPR,False,False,0.9074074074074074,54,1335123500.905,False,False,Higher,True,Risk Off,False,None,18.057142857142853,240.56119999999999,,0.40168776371308323,2.0243482729485063,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RELINFRA,20260904,59.0,59.3,54.8,57.02,62709167.699999996,RELIANCE INFRASTRUCTU LTD,Real Estate & Infra,Cash Only,20260904,57.04,57.05,57.03,57.05,57.03,0.01999999999999602,0.03507541213608562,Narrow,Bearish,Below CPR,False,True,1.0,1,62709167.699999996,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RELTD,20260904,157.0,162.0,151.5,161.37,157283103.95000002,RAVINDRA ENERGY LIMITED,Diversified,Cash Only,20260904,158.29,156.75,159.82999999999998,159.82999999999998,156.75,3.079999999999984,1.9086571233810399,Wide,Bullish,Above CPR,False,False,0.5961538461538461,52,136057909.495,False,False,Overlapping,True,Risk Off,False,None,17.900714285714287,151.5692,,0.17206017317744612,1.1560011801870294,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
REMSONSIND,20260904,86.6,101.69,86.29,99.35,141352435.06,REMSONS INDUSTRIES LTD,Diversified,Cash Only,20260904,95.77666666666669,93.99000000000001,97.56333333333336,97.56333333333336,93.99000000000001,3.573333333333352,3.596711961080375,Wide,Bullish,Above CPR,False,False,0.8518518518518519,54,54390708.39,False,False,Higher,True,Risk Off,False,None,8.839285714285714,105.15719999999999,,0.40425589225589437,2.5988342355546217,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
RENUKA,20260904,24.02,25.81,23.46,24.04,2604344915.15,SHREE RENUKA SUGARS LTD,Diversified,Cash Only,20260904,24.436666666666667,24.634999999999998,24.238333333333337,24.634999999999998,24.238333333333337,0.39666666666666117,1.650027731558491,Wide,Bearish,Below CPR,False,False,0.6296296296296297,54,538405154.9200001,False,False,Overlapping,True,Risk Off,False,None,1.8949999999999996,25.518,,0.20932277924362072,4.837147065460344,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
