TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-10,2026-09-10,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,242.0,250.19,239.01,246.96,246.85,243.68,,246.94,,,102354,25229411.64,1986,F1,1,,,,,,Cash Only,Paper & Packaging,False,245.4,241.5,243.68,243.52666666666664,243.45,243.6033333333333,243.6033333333333,243.45,0.15333333333330756,0.06292405340335996,Narrow,Bullish,Above CPR,245.38666666666666,244.6,246.17333333333332,246.17333333333332,244.6,1.5733333333333235,0.6370802289169596,Moderate,True,False,0.3,60,9147638.33,False,False,Higher,True,Risk Off,False,None,7.057857142857143,229.6508,235.4447,0.021725196505073433,2.7580246102711845,True,True,No setup,0.0,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹243.60) with strong 2.8x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹243.60 with stop below Pivot (₹243.53).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,968.75,993.4,967.95,976.2,980.0,968.75,,976.2,,,220953,216778981.6,15230,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,984.7,950.0,968.75,967.8166666666666,967.35,968.2833333333332,968.2833333333332,967.35,0.9333333333331666,0.09634408602148817,Narrow,Bullish,Above CPR,979.1833333333334,980.675,977.6916666666668,980.675,977.6916666666668,2.983333333333121,0.30560677456803126,Moderate,True,False,0.13333333333333333,60,86554545.35,False,False,Higher,True,Risk Off,True,None,19.860714285714284,915.995,887.7725,0.04699394593297728,2.5045360786474284,True,True,Long,0.5,None,Liftoff,89,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹968.28) with strong 2.5x volume (60D Narrow CPR). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹968.28 with stop below Pivot (₹967.82).,Long,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.50x) (20/20); Higher timeframe: aligned (+2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,2,0,0,2
2026-09-10,2026-09-10,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,377.0,389.25,369.55,379.1,379.5,376.4,,379.09,,,1175462,448350356.9,20189,F1,1,,,,,,Cash Only,Diversified,False,380.0,369.0,376.4,375.1333333333334,374.5,375.76666666666677,375.76666666666677,374.5,1.2666666666667652,0.3365214311016911,Moderate,Bullish,Above CPR,379.3,379.4,379.20000000000005,379.4,379.20000000000005,0.1999999999999318,0.052756528620398785,Narrow,False,False,0.2833333333333333,60,146578927.77499998,False,False,Higher,True,Risk Off,False,None,12.68214285714285,342.154,348.04949999999997,0.09987796864733722,3.058764064560644,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹375.77) with massive 3.1x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹375.77 with stop below Pivot (₹375.13).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,6201.0,6347.0,6127.0,6227.5,6185.5,6157.5,,6227.31,,,56247,351286758.5,15717,F1,1,,,,,,Cash Only,Diversified,False,6187.0,5975.0,6157.5,6106.5,6081.0,6132.0,6132.0,6081.0,51.0,0.8282582216808769,Wide,Bullish,Above CPR,6233.833333333333,6237.0,6230.666666666666,6237.0,6230.666666666666,6.33333333333394,0.10169945135823266,Narrow,False,False,0.36666666666666664,60,41692223.5,True,True,Higher,True,Risk Off,False,None,169.03571428571428,5493.89,5302.6630000000005,0.30171138812592435,8.425714174251224,True,True,No setup,0.0,None,Liftoff,88,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹6,132.00) with massive 8.4x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹6,132.00 with stop below Pivot (₹6,106.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,4747,INE092B01025,INDNIPPON,EQ,,,,,INDIA NIPPON ELECT  LTD,1347.9,1564.0,1336.5,1369.0,1340.0,1313.3,,1369.15,,,2823252,4104565057.4,158034,F1,1,,,,,,Cash Only,Diversified,False,1346.7,1111.2,1313.3,1257.0666666666666,1228.95,1285.1833333333332,1285.1833333333332,1228.95,56.23333333333312,4.281834564329028,Wide,Bullish,Above CPR,1423.1666666666667,1450.25,1396.0833333333335,1450.25,1396.0833333333335,54.166666666666515,3.9566593620647565,Wide,False,False,0.5833333333333334,60,34021443.15,True,False,Higher,True,Risk Off,False,Bullish Virgin,55.7285714285715,1133.338,991.3969999999999,1.0090575066222285,120.64641230247166,True,True,No setup,0.0,None,Liftoff,88,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹1,285.18) with massive 120.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹1,285.18 with stop below Pivot (₹1,257.07).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,1663,INE209A01019,SUNDROP,EQ,,,,,SUNDROP BRANDS LIMITED,668.5,685.0,662.05,669.15,669.4,668.1,,669.18,,,37446,25216977.8,809,F1,1,,,,,,Cash Only,Diversified,False,674.85,651.5,668.1,664.8166666666666,663.175,666.4583333333333,666.4583333333333,663.175,3.283333333333303,0.4914433966970967,Moderate,Bullish,Above CPR,672.0666666666666,673.525,670.6083333333332,673.525,670.6083333333332,2.9166666666667425,0.4358763605569368,Moderate,False,False,0.1,60,9401654.4,False,False,Higher,True,Risk Off,True,None,16.20357142857143,656.824,659.7094999999999,0.20263022555285978,2.6821851481798777,True,True,Long,0.5,None,Liftoff,87,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹666.46) with strong 2.7x volume (60D Narrow CPR). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹666.46 with stop below Pivot (₹664.82).,Long,88,Strong confirmation,CPR width: 0.4914% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.68x) (20/20); Higher timeframe: aligned (+2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,2,0,0,2
2026-09-10,2026-09-10,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,314.0,320.0,308.6,317.5,318.0,311.7,,317.5,,,3368101,1062235285.25,52234,F1,1,,,,,,Cash Only,Capital Goods,True,315.3,305.2,311.7,310.73333333333335,310.25,311.2166666666667,311.2166666666667,310.25,0.966666666666697,0.31012725911668176,Moderate,Bullish,Above CPR,315.3666666666667,314.3,316.43333333333334,316.43333333333334,314.3,2.1333333333333258,0.6719160104986852,Moderate,False,False,0.6666666666666666,60,372407510.185,False,False,Higher,True,Risk Off,False,None,12.817857142857147,275.45,258.2263,0.07541562180737672,2.852346572501494,True,True,No setup,0.0,None,Liftoff,86,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹311.22) with strong 2.9x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹311.22 with stop below Pivot (₹310.73).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,757862,INE18JU01028,EBGNG,EQ,,,,,GNG ELECTRONICS LIMITED,685.0,704.9,663.0,677.95,682.0,675.8,,677.94,,,1283090,875163309.45,43399,F1,1,,,,,,Cash Only,Diversified,False,687.75,658.0,675.8,673.85,672.875,674.825,674.825,672.875,1.9500000000000455,0.28854690736905086,Moderate,Bullish,Above CPR,681.95,683.95,679.95,683.95,679.95,4.0,0.5900140128328047,Moderate,False,False,0.7833333333333333,60,330961192.04999995,False,False,Higher,True,Risk Off,False,None,36.01428571428572,589.1080000000001,518.7420000000001,0.0541451804839362,2.644307944472791,True,True,No setup,0.0,None,Liftoff,85,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹674.83) with strong 2.6x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹674.83 with stop below Pivot (₹673.85).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,20778,INE039C01032,JAMNAAUTO,EQ,,,,,JAMNA AUTO IND LTD,128.7,133.96,127.8,131.86,132.18,128.93,,131.85,,,3397638,448900028.72,40136,F1,1,,,,,,Cash Only,Automobile & Ancillary,False,131.19,126.49,128.93,128.87,128.84,128.9,128.9,128.84,0.060000000000002274,0.0465368804777804,Narrow,Bullish,Above CPR,131.20666666666668,130.88,131.53333333333336,131.53333333333336,130.88,0.6533333333333644,0.4954749987360567,Moderate,True,False,0.7666666666666667,60,200428604.125,False,False,Higher,True,Risk Off,False,None,3.3049999999999997,129.75879999999998,126.80239999999999,0.018154311649017332,2.239700419407389,True,True,No setup,0.0,None,Liftoff,84,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹128.90) with strong 2.2x volume. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹128.90 with stop below Pivot (₹128.87).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,25468,INE420C01059,PAISALO,EQ,,,,,PAISALO DIGITAL LIMITED,79.5,83.5,79.2,83.05,82.7,79.92,,83.05,,,21159038,1736079690.56,54392,F1,1,,,,,,Cash Only,Diversified,False,80.5,77.11,79.92,79.17666666666668,78.805,79.54833333333335,79.54833333333335,78.805,0.7433333333333394,0.9300967634301043,Wide,Bullish,Above CPR,81.91666666666667,81.35,82.48333333333335,82.48333333333335,81.35,1.1333333333333542,1.3646397752358268,Wide,False,False,0.05,60,776820697.745,True,True,Higher,True,Risk Off,True,None,2.6500000000000026,70.88119999999999,61.723800000000004,0.28050314465409004,2.234852515644334,True,True,Long,0.5,None,Liftoff,79,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹79.55) with strong 2.2x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹79.55 with stop below Pivot (₹79.18).,Long,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.23x) (20/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,2,0,0,2
2026-09-10,2026-09-10,CM,NSE,STK,760254,INE02ZQ01018,CORONA,EQ,,,,,CORONA REMEDIES LIMITED,2208.2,2225.0,2060.5,2200.8,2200.0,2197.2,,2200.63,,,354692,762101672.3,25049,F1,1,,,,,,Cash Only,Diversified,False,2246.9,2150.0,2197.2,2198.0333333333333,2198.45,2197.616666666667,2198.45,2197.616666666667,0.8333333333330302,0.037927058680731394,Narrow,Bearish,Above CPR,2162.1,2142.75,2181.45,2181.45,2142.75,38.69999999999982,1.7584514721919218,Wide,False,False,0.4666666666666667,60,47996768.150000006,False,False,Higher,True,Risk Off,False,None,58.278571428571404,2082.02,1915.741,0.014299137966248838,15.87818725457247,True,True,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (15.9x volume). Coiling inside band (₹2,197.62 - ₹2,198.45), closed above Central Pivot (₹2,198.03). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,197.62).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
