TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-07,2026-09-07,CM,NSE,STK,399,INE470Y01017,NIACL,EQ,,,,,THE NEW INDIA ASSU CO LTD,233.9,242.6,224.31,231.2,229.22,229.91,,231.2,,,23442397,5398624686.79,186431,F1,1,,,,,,Cash Only,Financial Services,True,234.39,196.49,229.91,220.26333333333332,215.44,225.08666666666664,225.08666666666664,215.44,9.646666666666647,4.1958447508445245,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,239648750.75,True,False,Higher,True,Risk On,False,Bullish Virgin,9.594285714285713,181.46939999999998,173.14919999999998,1.0054595989676376,22.52723901082134,True,True,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹225.09) with massive 22.5x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹225.09 with stop below Pivot (₹220.26).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,10343,INE583V01021,RADHIKAJWE,EQ,,,,,RADHIKA JEWELTECH LIMITED,84.62,97.4,84.61,94.28,93.0,83.16,,94.27,,,31907643,2957440646.06,154074,F1,1,,,,,,Cash Only,Diversified,False,85.0,71.55,83.16,79.90333333333334,78.275,81.53166666666667,81.53166666666667,78.275,3.2566666666666606,3.9161455828122422,Wide,Bullish,Above CPR,False,False,0.5,60,34451405.620000005,False,False,Higher,True,Risk On,False,Bullish Virgin,3.984285714285716,66.17240000000001,63.223200000000006,0.8173777937133959,85.84383112493741,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,21362,INE170V01027,SALASAR,EQ,,,,,SALASAR TECHNO ENGG. LTD.,5.17,5.26,5.01,5.09,5.1,5.2,,5.09,,,6552808,33543422.48,4875,F1,1,,,,,,Cash Only,Diversified,False,5.88,5.12,5.2,5.3999999999999995,5.5,5.299999999999999,5.5,5.299999999999999,0.20000000000000107,3.8461538461538667,Wide,Bearish,Below CPR,False,False,0.95,60,15319107.625,False,False,Lower,True,Risk On,False,Bearish Virgin,0.2385714285714285,5.935,6.541399999999999,0.8383233532934179,2.18964598337692,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-07,2026-09-07,CM,NSE,STK,764855,INE005C01017,RTSPOWR,EQ,,,,,R T S POWER CORPN. LTD.,93.95,93.95,88.0,89.68,90.0,88.08,,89.02,,,2950,265006.72,74,F1,1,,,,,,Cash Only,Diversified,False,99.0,87.1,88.08,91.39333333333333,93.05,89.73666666666666,93.05,89.73666666666666,3.3133333333333326,3.7617317590069623,Wide,Bearish,Below CPR,False,False,0.13333333333333333,15,111143.1,False,False,Higher,False,Risk On,False,None,7.039285714285716,,,0.47069169626247226,2.38437401872001,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,152.39,152.39,147.0,148.15,147.01,154.9,,148.17,,,1222693,182241304.56,15399,F1,1,,,,,,Cash Only,Diversified,False,176.14,150.37,154.9,160.47,163.255,157.685,163.255,157.685,5.569999999999993,3.595868302130402,Wide,Bearish,Below CPR,False,False,0.13333333333333333,60,19177550.15,False,False,Higher,True,Risk On,True,None,6.850714285714283,175.4282,173.4352,0.8130539047023244,9.502845938848973,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,1280.0,1410.0,1251.1,1388.2,1398.0,1295.9,,1388.35,,,976998,1333850181.6,56481,F1,1,,,,,,Cash Only,Diversified,False,1333.0,1125.1,1295.9,1251.3333333333333,1229.05,1273.6166666666666,1273.6166666666666,1229.05,44.566666666666606,3.4390513671322327,Wide,Bullish,Above CPR,False,False,0.4666666666666667,60,32419908.275,False,False,Higher,True,Risk On,False,Bullish Virgin,46.40714285714288,1156.489,1025.9695,0.9603406700528432,41.14293508438373,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,14702,INE123B01028,NAGREEKEXP,EQ,,,,,NAGREEKA EXPORTS LTD.,22.67,23.87,22.2,22.31,22.26,24.1,,22.29,,,59277,1347003.49,557,F1,1,,,,,,Cash Only,Diversified,False,25.0,20.81,24.1,23.30333333333333,22.905,23.70166666666666,23.70166666666666,22.905,0.7966666666666598,3.305670816044231,Wide,Bullish,Below CPR,False,False,0.1,60,253495.41,True,True,Higher,True,Risk On,True,Bullish Virgin,1.3078571428571426,23.267,25.1725,0.6091389040597072,5.313719447622345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3387,INE294B01019,SMLMAH,EQ,,,,,SML MAHINDRA LIMITED,6339.0,6449.0,6143.0,6393.5,6376.0,6298.5,,6393.25,,,247779,1564652073.0,49599,F1,1,,,,,,Cash Only,Diversified,False,6298.5,5719.5,6298.5,6105.5,6009.0,6202.0,6202.0,6009.0,193.0,3.0642216400730335,Wide,Bullish,Above CPR,False,False,0.95,60,331366866.1,False,False,Higher,True,Risk On,False,Bullish Virgin,237.75,4756.72,4310.061000000001,0.8117770767613038,4.721812085242761,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,765105,INE348N01042,KDGREEN,EQ,,,,,KD GREEN INDUSTRIES LTD,50.19,53.0,48.05,48.57,48.05,50.44,,48.58,,,415996,20543848.78,2495,F1,1,,,,,,Cash Only,Diversified,False,55.29,50.16,50.44,51.96333333333333,52.724999999999994,51.20166666666667,52.724999999999994,51.20166666666667,1.5233333333333263,3.020089875759965,Wide,Bearish,Below CPR,False,False,0.75,2,949087.055,False,False,Outside,False,Risk On,False,None,,,,,21.645905580284204,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11842,INE278G01037,CYBERMEDIA,EQ,,,,,CYBER MEDIA (INDIA) LTD.,26.82,28.99,26.4,26.57,26.52,26.4,,26.56,,,438940,12040544.22,2525,F1,1,,,,,,Cash Only,Information Technology,False,28.45,22.2,26.4,25.683333333333334,25.325,26.041666666666668,26.041666666666668,25.325,0.7166666666666686,2.714646464646472,Wide,Bullish,Above CPR,False,False,0.95,60,213793.78,False,False,Higher,True,Risk On,False,Bullish Virgin,1.8550000000000002,16.433799999999998,15.8518,0.38634321653189674,56.318496356629275,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764743,INE533C01018,KJMCFIN,EQ,,,,,K J M C FINANCIAL SERV L,63.14,65.88,60.23,61.84,61.82,63.14,,61.95,,,5578,346812.52,113,F1,1,,,,,,Cash Only,Diversified,False,68.0,63.14,63.14,64.75999999999999,65.57,63.94999999999999,65.57,63.94999999999999,1.6200000000000045,2.5657269559708653,Wide,Bearish,Below CPR,False,False,0.4,15,162263.98,False,False,Outside,False,Risk On,False,None,7.677142857142859,,,0.21101600297729864,2.1373352237508287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,30134,INE0I0M01023,PRABHA,EQ,,,,,PRABHA ENERGY LIMITED,235.1,245.0,231.0,243.39,242.5,230.6,,243.42,,,1535655,367775268.13,16000,F1,1,,,,,,Cash Only,Diversified,False,258.4,218.81,230.6,235.93666666666664,238.605,233.2683333333333,238.605,233.2683333333333,5.3366666666667015,2.314252674183305,Wide,Bearish,Above CPR,False,False,0.85,60,6397700.295,False,False,Higher,True,Risk On,False,Bullish Virgin,17.305,167.3466,164.32659999999998,0.30838871231821446,57.48554186219503,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1486,INE364Z01019,REPL,BE,,,,,RUDRABHISHEK ENTERP LTD,62.0,63.13,60.43,60.99,60.75,63.19,,60.99,,,22087,1358010.55,80,F1,1,,,,,,Cash Only,Diversified,False,68.0,62.75,63.19,64.64666666666666,65.375,63.91833333333332,65.375,63.91833333333332,1.4566666666666777,2.305217070211549,Wide,Bearish,Below CPR,False,False,0.16666666666666666,60,819979.56,False,False,Outside,True,Risk On,True,Bearish Virgin,5.29,71.9336,86.50830000000002,0.27536231884058177,1.6561517094401719,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13771,INE273D01027,VGL,EQ,,,,,VARVEE GLOBAL LIMITED,52.43,55.81,51.5,53.52,52.1,53.31,,53.48,,,47866,2540070.95,1061,F1,1,,,,,,Cash Only,Diversified,False,58.95,51.35,53.31,54.53666666666667,55.150000000000006,53.92333333333333,55.150000000000006,53.92333333333333,1.2266666666666737,2.3010066904270747,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,1446625.685,False,False,Lower,True,Risk On,False,Bearish Virgin,3.7357142857142867,60.68679999999999,62.9194,0.32836201402167164,1.7558591530192553,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-07,2026-09-07,CM,NSE,STK,15129,INE722H01024,RGL,EQ,,,,,RENAISSANCE GLOBAL LTD,151.0,157.0,148.11,153.1,152.99,149.26,,153.1,,,1856449,284108784.68,21062,F1,1,,,,,,Cash Only,Diversified,False,150.38,137.89,149.26,145.84333333333333,144.135,147.55166666666668,147.55166666666668,144.135,3.4166666666666856,2.2890705257046,Wide,Bullish,Above CPR,False,False,0.5666666666666667,60,61484394.629999995,False,False,Higher,True,Risk On,False,Bullish Virgin,8.647142857142857,123.60040000000001,114.42269999999999,0.395120876700261,4.620827551278763,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,8691,INE374B01019,MUKTAARTS,BE,,,,,MUKTA ARTS LIMITED,61.75,61.75,57.42,59.83,59.9,58.9,,59.81,,,7885,477504.73,98,F1,1,,,,,,Cash Only,Diversified,False,58.9,54.98,58.9,57.593333333333334,56.94,58.24666666666667,58.24666666666667,56.94,1.306666666666672,2.218449349179409,Wide,Bullish,Above CPR,False,False,0.8666666666666667,60,312870.52,False,False,Outside,True,Risk On,False,None,3.3028571428571434,58.443000000000005,54.8225,0.39561707035755633,1.5262055690002367,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,763636,INE0MEG01014,VIVIANA,EQ,,,,,VIVIANA POWER TECH LTD,816.0,830.0,773.0,776.55,774.0,804.7,,776.55,,,41040,32634635.1,1280,F1,1,,,,,,Cash Only,Diversified,False,804.7,751.25,804.7,786.8833333333333,777.975,795.7916666666666,795.7916666666666,777.975,17.816666666666606,2.2140756389544682,Wide,Bullish,Below CPR,False,False,0.75,4,13569875.899999999,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,2.4049324651524637,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,16639,INE415I01015,KIRIINDUS,EQ,,,,,KIRI INDUSTRIES LIMITED,565.05,603.95,565.05,583.2,578.55,559.1,,583.19,,,3877065,2287808785.7,72104,F1,1,,,,,,Cash Only,Diversified,False,599.35,555.1,559.1,571.1833333333334,577.225,565.1416666666668,577.225,565.1416666666668,12.083333333333258,2.161211470816179,Wide,Bearish,Above CPR,False,False,1.0,60,78764637.67500001,False,False,Higher,True,Risk On,False,Bullish Virgin,33.75000000000001,430.657,416.893,0.3580246913580224,29.0461411774659,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13427,INE354C01027,BHAGERIA,BE,,,,,BHAGERIA INDUSTRIES LTD,319.85,319.85,319.85,319.85,319.85,304.65,,319.85,,,141581,45284682.85,639,F1,1,,,,,,Cash Only,Diversified,False,304.65,286.0,304.65,298.43333333333334,295.325,301.5416666666667,301.5416666666667,295.325,6.216666666666697,2.0405930302533064,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,6107192.02,False,False,Higher,True,Risk On,False,Bullish Virgin,15.555714285714282,182.3904,168.37,0.39963877919613267,7.414976097312887,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,8595,INE523B01011,AKSHOPTFBR,BE,,,,,AKSH OPTIFIBRE  LTD,7.8,7.8,7.7,7.8,7.8,7.43,,7.82,,,722743,5633949.68,467,F1,1,,,,,,Cash Only,Diversified,False,7.43,6.99,7.43,7.283333333333334,7.21,7.356666666666668,7.356666666666668,7.21,0.14666666666666828,1.9739793629430453,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,1494323.7400000002,False,False,Lower,True,Risk On,False,Bullish Virgin,0.5992857142857143,5.0422,5.6061000000000005,0.2447357965832367,3.770233671051762,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,15058,INE0LCL01028,AVALON,EQ,,,,,AVALON TECHNOLOGIES LTD,2262.0,2424.0,2250.1,2352.5,2345.1,2196.6,,2352.6,,,1652753,3883254909.6,108267,F1,1,,,,,,Cash Only,Diversified,False,2347.7,2175.0,2196.6,2239.7666666666664,2261.35,2218.183333333333,2261.35,2218.183333333333,43.16666666666697,1.965158274909723,Wide,Bearish,Above CPR,False,False,0.8,60,661019336.9,False,False,Overlapping,True,Risk On,False,None,139.56428571428572,1908.694,1654.829,0.3092959380384552,5.8746464631600706,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1630,INE570A01022,IONEXCHANG,EQ,,,,,ION EXCHANGE (INDIA) LTD,413.0,454.0,409.0,439.1,436.0,409.2,,439.09,,,4902160,2168054399.25,112360,F1,1,,,,,,Cash Only,Diversified,False,412.0,382.55,409.2,401.25,397.275,405.225,405.225,397.275,7.9500000000000455,1.9428152492668733,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,157917971.2,False,False,Higher,True,Risk On,False,Bullish Virgin,11.257142857142854,402.9789999999999,394.3925,0.7062182741116794,13.728990961416304,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,8817,INE00LM01029,SONAMLTD,BE,,,,,SONAM LIMITED,68.0,69.13,67.0,69.13,69.13,65.84,,69.13,,,52083,3591213.23,195,F1,1,,,,,,Cash Only,Diversified,False,70.0,65.49,65.84,67.11,67.745,66.475,67.745,66.475,1.2700000000000102,1.9289185905224941,Wide,Bearish,Above CPR,False,False,0.9333333333333333,60,1850661.9,False,False,Lower,True,Risk On,False,Bearish Virgin,5.406428571428571,58.174,55.97879999999999,0.2349055357378801,1.9405020603709409,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,121.38,140.6,119.17,133.07,132.51,120.42,,133.07,,,4732951,635519216.17,50369,F1,1,,,,,,Cash Only,Diversified,False,128.08,119.71,120.42,122.73666666666668,123.89500000000001,121.57833333333335,123.89500000000001,121.57833333333335,2.316666666666663,1.9238221779327875,Wide,Bearish,Above CPR,False,False,0.15,60,9343795.559999999,True,True,Lower,True,Risk On,True,None,6.6871428571428595,113.34360000000001,107.2398,0.3464359467350274,68.01510286575663,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,4201,INE314C01013,SOMATEX,EQ,,,,,SOMA TEXTILES & INDUST LT,89.31,92.84,86.37,86.72,87.0,90.22,,86.74,,,17649,1549565.57,272,F1,1,,,,,,Cash Only,Diversified,False,97.38,88.25,90.22,91.95,92.815,91.08500000000001,92.815,91.08500000000001,1.7299999999999898,1.9175349146530591,Wide,Bearish,Below CPR,False,False,0.8,60,1181289.98,False,False,Higher,True,Risk On,False,None,4.880000000000001,95.1952,,0.35450819672130934,1.3117571436608648,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,399.8,406.9,386.2,394.55,395.5,392.15,,394.45,,,44941,17925423.95,2490,F1,1,,,,,,Cash Only,Diversified,False,402.7,360.0,392.15,384.95,381.35,388.54999999999995,388.54999999999995,381.35,7.199999999999932,1.8360321305622676,Wide,Bullish,Above CPR,False,False,0.5666666666666667,60,2239527.95,False,False,Higher,True,Risk On,False,Bullish Virgin,18.703571428571422,319.116,299.5947,0.3849532174909264,8.004108164847864,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
