TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-08,2026-09-08,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,371.35,381.7,371.35,374.85,374.0,370.3,,374.84,,,891724,336389336.25,13165,F1,1,,,,,,Cash Only,Diversified,False,373.2,355.15,370.3,366.21666666666664,364.17499999999995,368.2583333333333,368.2583333333333,364.17499999999995,4.083333333333371,1.1027095148078236,Wide,Bullish,Above CPR,375.9666666666667,376.525,375.4083333333334,376.525,375.4083333333334,1.1166666666665606,0.29789693655237043,Moderate,False,False,0.1,60,146578927.77499998,False,False,Higher,True,Risk Off,True,Bullish Virgin,13.478571428571424,342.80800000000005,346.6085,0.30295000883236467,2.29493653253052,True,True,Long,0.5,None,Liftoff,80,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹368.26) with strong 2.3x volume (60D Narrow CPR). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹368.26 with stop below Pivot (₹366.22).,Long,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.29x) (20/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,2,0,0,2
2026-09-08,2026-09-08,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,561.65,584.15,545.1,573.5,573.0,558.15,,573.47,,,1971688,1119100768.7,48384,F1,1,,,,,,Cash Only,Diversified,False,561.7,536.2,558.15,552.0166666666668,548.95,555.0833333333335,555.0833333333335,548.95,6.133333333333439,1.0988682851085623,Wide,Bullish,Above CPR,567.5833333333334,564.625,570.5416666666667,570.5416666666667,564.625,5.9166666666667425,1.0316768381284642,Wide,False,False,0.2,60,618426617.5,False,False,Higher,True,Risk Off,True,None,26.33928571428573,459.425,425.5571,0.23285875706215078,1.8095934699964624,True,True,Long,0.5,None,None,0,No active J-Curve setup.,Long,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.81x) (20/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,2,0,0,2
2026-09-08,2026-09-08,CM,NSE,STK,757102,INE894V01022,BELRISE,EQ,,,,,BELRISE INDUSTRIES LTD,230.41,230.95,225.0,227.17,227.79,230.29,,227.17,,,5392903,1222492705.7,78832,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,238.4,229.25,230.29,232.64666666666665,233.825,231.4683333333333,233.825,231.4683333333333,2.3566666666666833,1.0233473736014085,Wide,Bearish,Below CPR,227.70666666666668,227.975,227.43833333333336,227.975,227.43833333333336,0.5366666666666333,0.23624011386478555,Narrow,False,False,0.18333333333333332,60,851387164.37,True,True,Lower,True,Risk Off,True,Bearish Virgin,5.880714285714289,235.62940000000003,228.55,0.4007449694319634,1.4358834110502554,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.44x) (20/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,-2,0,0,-2
2026-09-08,2026-09-08,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,79.5,79.5,77.02,77.61,78.15,78.08,,77.61,,,16538,1288977.18,139,F1,1,,,,,,Cash Only,Diversified,False,81.0,77.48,78.08,78.85333333333334,79.24000000000001,78.46666666666667,79.24000000000001,78.46666666666667,0.7733333333333405,0.9904371584699546,Wide,Bearish,Below CPR,78.04333333333334,78.25999999999999,77.82666666666668,78.25999999999999,77.82666666666668,0.4333333333333087,0.558347292015602,Moderate,False,False,0.016666666666666666,60,750780.28,True,True,Lower,True,Risk Off,True,None,4.5057142857142845,81.5818,89.32350000000001,0.17163390403720308,1.7168500749646753,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.72x) (20/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,-2,0,0,-2
2026-09-08,2026-09-08,CM,NSE,STK,15295,INE539B01017,VIRINCHI,EQ,,,,,VIRINCHI LIMITED,14.3,14.74,13.75,14.05,14.05,14.31,,14.05,,,133932,1893511.64,597,F1,1,,,,,,Cash Only,Diversified,False,14.9,14.11,14.31,14.44,14.504999999999999,14.375,14.504999999999999,14.375,0.129999999999999,0.9084556254367505,Wide,Bearish,Below CPR,14.180000000000001,14.245000000000001,14.115000000000002,14.245000000000001,14.115000000000002,0.129999999999999,0.9252669039145835,Wide,False,False,0.11666666666666667,60,768727.2749999999,True,True,Lower,True,Risk Off,True,None,0.767857142857143,15.4422,15.992900000000002,0.16930232558139402,2.4631773862843622,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.46x) (20/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,-2,0,0,-2
2026-09-08,2026-09-08,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,25.15,25.73,24.97,25.19,25.23,25.15,,25.19,,,20638935,521397690.32,31775,F1,1,,,,,,Cash Only,Diversified,False,25.57,24.1,25.15,24.939999999999998,24.835,25.044999999999995,25.044999999999995,24.835,0.20999999999999375,0.8349900596421224,Wide,Bullish,Above CPR,25.296666666666667,25.35,25.243333333333332,25.35,25.243333333333332,0.10666666666666913,0.4234484583829659,Moderate,False,False,0.05,60,105431610.9,True,True,Higher,True,Risk Off,True,None,1.5549999999999997,22.9998,23.9207,0.13504823151125003,4.945363974515541,True,True,Long,0.5,None,Liftoff,90,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹25.04) with massive 4.9x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹25.04 with stop below Pivot (₹24.94).,Long,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.95x) (20/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,2,0,0,2
2026-09-08,2026-09-08,CM,NSE,STK,16933,INE841B01017,INDBANK,EQ,,,,,INDBANK MERCH BANK,28.68,28.68,27.6,27.69,27.63,28.16,,27.69,,,60876,1701430.31,623,F1,1,,,,,,Cash Only,Financial Services,False,28.99,28.01,28.16,28.386666666666667,28.5,28.273333333333333,28.5,28.273333333333333,0.22666666666666657,0.8049242424242421,Wide,Bearish,Below CPR,27.99,28.14,27.839999999999996,28.14,27.839999999999996,0.30000000000000426,1.0834236186349018,Wide,False,False,0.25,60,918456.73,True,False,Lower,True,Risk Off,True,None,1.0514285714285718,32.467800000000004,33.1796,0.21557971014492736,1.8524882603887067,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.85x) (20/20); Higher timeframe: aligned (-2) (16/20),Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,-2,0,0,-2
2026-09-08,2026-09-08,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,4020.0,4094.3,3957.7,4033.6,4025.0,3896.3,,4033.75,,,397756,1602452270.6,42428,F1,1,,,,,,Cash Only,Auto Ancillary,False,3921.0,3782.6,3896.3,3866.6333333333337,3851.8,3881.466666666667,3881.466666666667,3851.8,29.66666666666697,0.7614061203363952,Wide,Bullish,Above CPR,4028.5333333333333,4026.0,4031.0666666666666,4031.0666666666666,4026.0,5.066666666666606,0.125611529816209,Narrow,False,False,0.016666666666666666,60,693930930.5,True,True,Higher,True,Risk Off,True,Bullish Virgin,128.35714285714292,3539.5739999999996,3125.6189999999997,0.23112595065850716,2.3092388596158706,True,True,Long,0.5,None,Liftoff,80,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,881.47) with strong 2.3x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹3,881.47 with stop below Pivot (₹3,866.63).",Long,84,Strong confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.31x) (20/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,2,0,0,2
2026-09-08,2026-09-08,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,408.0,424.0,405.8,417.9,418.5,403.95,,417.9,,,15479622,6459155748.35,156693,F1,1,,,,,,Cash Only,Diversified,False,407.4,390.3,403.95,400.55,398.85,402.25,402.25,398.85,3.3999999999999773,0.8416883277633314,Wide,Bullish,Above CPR,415.8999999999999,414.9,416.89999999999986,416.89999999999986,414.9,1.9999999999998863,0.4785833931562303,Moderate,False,False,0.11666666666666667,60,2231391532.525,True,True,Higher,True,Risk Off,True,Bullish Virgin,10.535714285714281,396.116,376.8410999999999,0.3227118644067776,2.8946761042159834,True,True,Long,0.5,None,Liftoff,83,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹402.25) with strong 2.9x volume (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹402.25 with stop below Pivot (₹400.55).,Long,76,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.89x) (20/20); Higher timeframe: neutral (0) (8/20),Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,2,0,-2,0
2026-09-08,2026-09-08,CM,NSE,STK,757955,INE124Y01028,PASHUPATI,EQ,,,,,PASHUPATI COTSPIN LIMITED,82.5,87.0,79.2,81.02,81.5,81.34,,81.06,,,227818,18793460.6,2729,F1,1,,,,,,Cash Only,Diversified,False,98.32,81.0,81.34,86.88666666666666,89.66,84.11333333333332,89.66,84.11333333333332,5.546666666666681,6.819113187443669,Wide,Bearish,Below CPR,82.40666666666665,83.1,81.71333333333331,83.1,81.71333333333331,1.3866666666666845,1.7115115609314793,Wide,False,False,0.5666666666666667,60,2693052.4349999996,False,False,Higher,True,Risk Off,False,None,3.1707142857142876,85.7932,96.8343,1.7493429451077604,6.978497839757066,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,10321,INE431F01018,PKTEA,EQ,,,,,THE P K TEA PROD CO LTD,999.0,1115.0,963.15,972.75,972.0,963.15,,972.75,,,61700,64416045.25,4412,F1,1,,,,,,Cash Only,FMCG & Food Products,False,963.15,808.0,963.15,911.4333333333334,885.575,937.2916666666667,937.2916666666667,885.575,51.7166666666667,5.369533994358791,Wide,Bullish,Above CPR,1016.9666666666667,1039.075,994.8583333333333,1039.075,994.8583333333333,44.2166666666667,4.545532425254865,Wide,False,False,0.95,60,74972.4,False,False,Higher,True,Risk Off,False,Bullish Virgin,54.7357142857143,733.462,767.4854999999999,0.9448431858715041,859.1967877512259,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
