TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-17,2026-09-17,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,2.33,2.33,2.16,2.2,2.19,2.21,,2.22,,,238695,529965.91,384,F1,1,,,,,,Cash Only,Diversified,False,2.34,2.05,2.21,2.1999999999999997,2.195,2.2049999999999996,2.2049999999999996,2.195,0.009999999999999787,0.4524886877827958,Moderate,Bullish,Inside CPR,2.23,2.245,2.215,2.245,2.215,0.03000000000000025,1.3636363636363749,Wide,False,False,0.05,60,250028.005,True,True,Lower,True,Risk Off,True,None,0.25500000000000006,2.4341999999999997,2.5810000000000004,0.03921568627450896,2.119626199473135,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: 0.4525% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.12x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,1,0,0,1
2026-09-17,2026-09-17,CM,NSE,STK,17313,INE281B01032,LLOYDSME,EQ,,,,,LLOYDS METALS N ENERGY L,1813.0,1831.7,1792.1,1799.3,1792.5,1812.3,,1799.87,,,200722,364505655.0,16887,F1,1,,,,,,Cash Only,Metals & Mining,True,1832.3,1765.0,1812.3,1803.2,1798.65,1807.75,1807.75,1798.65,9.099999999999909,0.5021243723445296,Moderate,Bullish,Inside CPR,1807.7,1811.9,1803.5,1811.9,1803.5,8.400000000000091,0.4668482187517418,Moderate,False,False,0.18333333333333332,60,776010859.0,False,False,Higher,True,Risk Off,True,None,45.0357142857143,1893.3,1825.271,0.20206185567010101,0.4697172092020944,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,38,Weak confirmation,CPR width: 0.5021% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.47x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,1,0,0,1
2026-09-17,2026-09-17,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,4850.0,4863.6,4799.9,4811.3,4818.0,4850.5,,4811.03,,,7139,34493579.9,3340,F1,1,,,,,,Cash Only,Services,True,4868.9,4740.9,4850.5,4820.099999999999,4804.9,4835.299999999999,4835.299999999999,4804.9,30.399999999999636,0.6267395113905708,Moderate,Bullish,Inside CPR,4824.933333333333,4831.75,4818.116666666667,4831.75,4818.116666666667,13.633333333333212,0.2833606994644527,Moderate,False,False,0.05,60,32937524.75,True,True,Outside,True,Risk Off,True,None,95.69285714285706,5012.9,5008.82,0.31768306337239327,1.0472426256013667,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: 0.6267% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.05x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,1,0,0,1
2026-09-17,2026-09-17,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,3.32,3.34,3.2,3.27,3.28,3.3,,3.27,,,297590,978572.97,597,F1,1,,,,,,Cash Only,Diversified,False,3.44,3.08,3.3,3.2733333333333334,3.26,3.286666666666667,3.286666666666667,3.26,0.026666666666667282,0.8080808080808268,Wide,Bullish,Inside CPR,3.27,3.27,3.27,3.27,3.27,0.0,0.0,Narrow,False,False,0.15,60,1112890.815,False,False,Lower,True,Risk Off,True,None,0.1442857142857142,3.8154000000000003,3.9129,0.1848184818481892,0.8793072571094946,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,42,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.88x) (12/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-17,2026-09-17,CM,NSE,STK,764563,INE757C01021,ADDIND,EQ,,,,,ADDI INDUSTRIES LTD.,79.0,84.0,73.05,78.45,83.4,79.0,,78.45,,,31,2467.9,12,F1,1,,,,,,Cash Only,Diversified,False,79.79,76.25,79.0,78.34666666666668,78.02000000000001,78.67333333333335,78.67333333333335,78.02000000000001,0.653333333333336,0.827004219409286,Wide,Bullish,Inside CPR,78.5,78.525,78.475,78.525,78.475,0.05000000000001137,0.0637348629700591,Narrow,False,False,0.23809523809523808,21,45486.1,False,False,Higher,True,Risk Off,True,None,7.4,,,0.08828828828828865,0.0542561353908117,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,34,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.05x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-17,2026-09-17,CM,NSE,STK,762680,INE225B01021,FERMENTA,EQ,,,,,FERMENTA BIOTECH LTD.,470.0,473.2,462.0,465.7,464.8,470.0,,465.69,,,36048,16837388.7,2221,F1,1,,,,,,Cash Only,Diversified,False,477.9,450.0,470.0,465.9666666666667,463.95,467.9833333333334,467.9833333333334,463.95,4.033333333333417,0.858156028368812,Wide,Bullish,Inside CPR,466.9666666666667,467.6,466.33333333333337,467.6,466.33333333333337,1.2666666666666515,0.27199198339417036,Moderate,False,False,0.21666666666666667,60,54572792.55,True,False,Lower,True,Risk Off,True,None,26.696428571428562,471.985,396.152,0.15108138238573338,0.3085308248533087,False,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,46,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.31x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-17,2026-09-17,CM,NSE,STK,21551,INE320X01016,HALEOSLABS,EQ,,,,,HALEOS LABS LIMITED,1508.0,1538.0,1490.0,1493.0,1490.0,1507.9,,1493.0,,,394,594683.7,40,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,1524.0,1450.6,1507.9,1494.1666666666667,1487.3,1501.0333333333335,1501.0333333333335,1487.3,13.733333333333576,0.9107588920574027,Wide,Bullish,Inside CPR,1507.0,1514.0,1500.0,1514.0,1500.0,14.0,0.9377093101138647,Wide,False,False,0.21666666666666667,60,916782.45,False,False,Higher,True,Risk Off,True,None,54.57857142857147,1509.4419999999998,1505.157,0.25162500545304267,0.6486639223951113,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,34,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.65x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-17,2026-09-17,CM,NSE,STK,25737,INE01NE01012,SRD,EQ,,,,,SHANKAR LAL RAMPAL LTD,40.19,40.25,39.0,39.54,39.99,40.09,,39.58,,,7101,280716.6,137,F1,1,,,,,,Cash Only,Diversified,False,40.19,38.73,40.09,39.669999999999995,39.459999999999994,39.879999999999995,39.879999999999995,39.459999999999994,0.4200000000000017,1.0476428036916978,Wide,Bullish,Inside CPR,39.596666666666664,39.625,39.56833333333333,39.625,39.56833333333333,0.05666666666667197,0.14331478671388967,Narrow,False,False,0.08333333333333333,60,798419.285,True,True,Higher,True,Risk Off,True,None,1.3685714285714283,39.046,40.2002,0.30688935281837293,0.3515904553833516,True,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,46,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.35x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-17,2026-09-17,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,16.2,16.52,15.65,15.99,15.92,16.13,,16.0,,,202164,3233437.42,356,F1,1,,,,,,Cash Only,Diversified,False,16.49,15.26,16.13,15.959999999999999,15.875,16.044999999999998,16.044999999999998,15.875,0.16999999999999815,1.053936763794161,Wide,Bullish,Inside CPR,16.053333333333335,16.085,16.02166666666667,16.085,16.02166666666667,0.06333333333333258,0.3960808838857572,Moderate,False,False,0.15,60,1199873.06,True,True,Lower,True,Risk Off,True,None,0.9857142857142855,16.0372,15.8291,0.1724637681159402,2.694816249978977,False,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.69x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-17,2026-09-17,CM,NSE,STK,764905,INE311M01018,SHRADDHA,EQ,,,,,SHRADDHA PRIME PROJECTS L,154.45,154.45,146.11,150.73,149.01,152.97,,150.72,,,5141,775885.52,80,F1,1,,,,,,Cash Only,Diversified,False,156.5,144.53,152.97,151.33333333333334,150.515,152.1516666666667,152.1516666666667,150.515,1.636666666666713,1.0699265651217318,Wide,Bullish,Inside CPR,150.42999999999998,150.28,150.57999999999996,150.57999999999996,150.28,0.2999999999999545,0.19903138061431336,Narrow,False,False,0.13636363636363635,22,658034.51,True,False,Overlapping,True,Risk Off,True,None,9.709999999999999,,,0.16855475454858013,1.1790954854328233,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,50,Mixed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.18x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-17,2026-09-17,CM,NSE,STK,10590,INE970D01010,LOYALTEX,EQ,,,,,LOYAL TEXTILE MILLS LTD,210.0,210.0,204.06,207.0,207.0,209.99,,207.0,,,123,25732.69,10,F1,1,,,,,,Cash Only,Diversified,False,210.0,203.0,209.99,207.66333333333333,206.5,208.82666666666665,208.82666666666665,206.5,2.326666666666654,1.1079892693302795,Wide,Bullish,Inside CPR,207.01999999999998,207.03,207.00999999999996,207.03,207.00999999999996,0.020000000000038654,0.009661835748810944,Narrow,False,False,0.03333333333333333,60,104248.625,True,True,Lower,True,Risk Off,True,None,14.310000000000002,211.3754,214.63850000000002,0.16259026321919312,0.24683961059438433,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,34,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.25x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-17,2026-09-17,CM,NSE,STK,29452,INE943P01029,AGARWALEYE,EQ,,,,,DR AGARWALS HEALTH CARE L,502.1,504.8,493.4,500.15,503.1,505.0,,500.15,,,157311,78476284.1,11590,F1,1,,,,,,Cash Only,Diversified,False,508.25,484.15,505.0,499.1333333333334,496.2,502.0666666666668,502.0666666666668,496.2,5.866666666666788,1.1617161716171858,Wide,Bullish,Inside CPR,499.45,499.1,499.79999999999995,499.79999999999995,499.1,0.6999999999999318,0.1399580125962075,Narrow,False,False,0.11666666666666667,60,68830586.675,False,False,Lower,True,Risk Off,True,None,15.389285714285721,501.689,481.2100000000001,0.38121760655992104,1.1401367893396646,False,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,62,Mixed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.14x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
