TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-07,2026-09-07,CM,NSE,STK,11705,INE692G01013,XCHANGING,EQ,,,,,XCHANGING SOLUTIONS LTD,61.38,64.8,60.63,64.3,64.4,61.4,,64.28,,,325705,20650901.04,2093,F1,1,,,,,,Cash Only,Diversified,False,61.55,60.25,61.4,61.06666666666666,60.9,61.23333333333333,61.23333333333333,60.9,0.3333333333333286,0.5428881650379944,Moderate,Bullish,Above CPR,False,False,0.48333333333333334,60,4832696.285,True,False,Higher,True,Risk On,False,None,1.2049999999999987,63.9266,64.75189999999999,0.2766251728907294,4.27316343137421,True,False,No setup,0.0,None,Liftoff,88,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹61.23) with massive 4.3x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹61.23 with stop below Pivot (₹61.07).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,8266,INE728Z01015,SOFTTECH,EQ,,,,,SOFTTECH ENGINEERS LTD,441.95,442.0,423.0,432.45,433.0,423.15,,432.45,,,7493,3223603.95,120,F1,1,,,,,,Cash Only,Information Technology,False,425.0,414.4,423.15,420.84999999999997,419.7,421.99999999999994,421.99999999999994,419.7,2.2999999999999545,0.5435424790263392,Moderate,Bullish,Above CPR,False,False,0.13333333333333333,60,888321.25,True,True,Higher,True,Risk On,True,Bullish Virgin,12.024999999999997,326.6484,316.4017,0.19126819126818753,3.6288718186129176,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,88,Strong confirmation,CPR width: 0.5435% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (3.63x) (20/20); Higher timeframe: aligned (+2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,2,0,0,2
2026-09-07,2026-09-07,CM,NSE,STK,25907,INE377N01017,WAAREEENER,EQ,,,,,WAAREE ENERGIES LIMITED,2626.0,2653.0,2590.0,2593.0,2593.0,2635.0,,2593.07,,,382404,999493237.9,23903,F1,1,,,,,,Cash Only,Capital Goods,True,2650.0,2576.6,2635.0,2620.5333333333333,2613.3,2627.7666666666664,2627.7666666666664,2613.3,14.466666666666242,0.5490196078431211,Moderate,Bullish,Below CPR,False,False,0.16666666666666666,60,1572227622.45,False,False,Higher,True,Risk On,True,Bullish Virgin,51.27857142857143,2732.72,2944.4760000000006,0.2821191437990352,0.6357178970958995,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-07,2026-09-07,CM,NSE,STK,7254,INE804L01022,MEDPLUS,EQ,,,,,MEDPLUS HEALTH SERV LTD,670.0,672.05,656.55,659.7,659.8,676.35,,659.69,,,150921,99644249.05,9452,F1,1,,,,,,Cash Only,Diversified,False,691.35,650.2,676.35,672.6333333333333,670.7750000000001,674.4916666666666,674.4916666666666,670.7750000000001,3.7166666666664696,0.5495182474556768,Moderate,Bullish,Below CPR,False,False,0.3,60,107890734.225,True,False,Higher,True,Risk On,False,None,20.096428571428564,728.1260000000001,803.959,0.18494165037615282,0.9235663263000655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,10871,INE192H01020,GRMOVER,EQ,,,,,GRM OVERSEAS LIMITED,87.36,87.36,85.0,85.8,85.99,87.53,,85.79,,,1118026,96365200.24,4515,F1,1,,,,,,Cash Only,Diversified,False,88.15,85.46,87.53,87.04666666666667,86.805,87.28833333333333,87.28833333333333,86.805,0.48333333333332007,0.5521916295365247,Moderate,Bullish,Below CPR,False,False,0.48333333333333334,60,97075081.66499999,True,False,Higher,True,Risk On,False,None,2.6992857142857156,90.9292,117.04189999999998,0.17905971597423861,0.9926872951037038,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,765396,INE18UN01038,GAJA,EQ,,,,,GAJA ALT ASSET MGT LTD,161.75,161.99,154.2,155.42,155.1,161.1,,155.44,,,1078393,169593274.8,9214,F1,1,,,,,,Cash Only,Diversified,False,162.01,157.51,161.1,160.20666666666668,159.76,160.65333333333336,160.65333333333336,159.76,0.8933333333333735,0.5545210014484007,Moderate,Bullish,Below CPR,False,False,0.25,8,691743305.385,False,False,Lower,False,Risk On,False,None,,,,,0.24516793076242402,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,762573,INE213D01015,BEEKAY,EQ,,,,,BEEKAY STEEL INDS. LTD.,405.1,430.0,405.1,428.3,425.25,417.4,,428.44,,,2437,1040517.85,133,F1,1,,,,,,Cash Only,Diversified,False,421.0,406.85,417.4,415.0833333333333,413.925,416.2416666666666,416.2416666666666,413.925,2.316666666666606,0.5550231592397236,Moderate,Bullish,Above CPR,False,False,0.8166666666666667,60,668563.4750000001,False,False,Higher,True,Risk On,False,Bullish Virgin,19.764285714285712,410.16,,0.11721479339838269,1.55634863241669,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,739.95,815.0,739.95,809.95,812.0,738.45,,809.95,,,774109,614020146.6,32815,F1,1,,,,,,Cash Only,Diversified,False,750.0,714.6,738.45,734.35,732.3,736.4000000000001,736.4000000000001,732.3,4.100000000000136,0.5552170085991112,Moderate,Bullish,Above CPR,False,False,0.43333333333333335,60,108165138.9,True,False,Inside,True,Risk On,False,Bullish Virgin,36.921428571428585,657.466,586.962,0.11104662410524645,5.676691703485623,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13756,INE637H01024,SHIVAMAUTO,EQ,,,,,SHIVAM AUTO.LTD,18.01,18.01,17.28,17.33,17.3,18.01,,17.33,,,29199,512433.55,179,F1,1,,,,,,Cash Only,Automobile & Ancillary,False,18.4,17.32,18.01,17.91,17.86,17.96,17.96,17.86,0.10000000000000142,0.5552470849528118,Moderate,Bullish,Below CPR,False,False,0.03333333333333333,60,1061628.2999999998,True,True,Outside,True,Risk On,True,None,1.1921428571428572,17.902,20.5021,0.08388256440982743,0.48268640728586465,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,757478,INE090501011,SCODATUBES,EQ,,,,,SCODA TUBES LIMITED,135.98,136.5,129.3,130.33,131.4,135.02,,130.35,,,204606,26910638.28,2413,F1,1,,,,,,Cash Only,Diversified,False,136.59,131.2,135.02,134.26999999999998,133.89499999999998,134.64499999999998,134.64499999999998,133.89499999999998,0.75,0.5554732632202636,Moderate,Bullish,Below CPR,False,False,0.7833333333333333,60,26945837.56,False,False,Higher,True,Risk On,False,None,4.855000000000002,140.6546,140.9028,0.15447991761071053,0.9986937025089081,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,592,INE371A01025,GRAPHITE,EQ,,,,,GRAPHITE INDIA LTD,734.5,739.75,714.05,717.1,719.45,733.6,,717.06,,,519646,376046422.65,15060,F1,1,,,,,,Cash Only,Capital Goods,True,740.3,714.65,733.6,729.5166666666665,727.4749999999999,731.5583333333332,731.5583333333332,727.4749999999999,4.0833333333332575,0.5566157760814145,Moderate,Bullish,Below CPR,False,False,0.4666666666666667,60,487589705.65,False,False,Overlapping,True,Risk On,False,None,23.689285714285713,673.2679999999999,689.143,0.17237047087793037,0.7712353609859277,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,24445,INE976R01033,AGIIL,EQ,,,,,AGI INFRA LIMITED,286.4,291.0,275.55,277.15,275.7,283.7,,277.15,,,1078054,306174257.6,8565,F1,1,,,,,,Cash Only,Diversified,False,284.9,277.75,283.7,282.1166666666666,281.325,282.90833333333325,282.90833333333325,281.325,1.5833333333332575,0.5581012806955438,Moderate,Bullish,Below CPR,False,False,0.6333333333333333,60,403625162.82500005,False,False,Higher,True,Risk On,False,None,11.146428571428569,314.44599999999997,343.92699999999996,0.1420484887322372,0.758560877268071,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-07,2026-09-07,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,118.01,123.15,118.01,121.75,121.7,117.66,,121.76,,,37905,4591154.89,883,F1,1,,,,,,Cash Only,Diversified,False,118.35,115.0,117.66,117.00333333333333,116.675,117.33166666666666,117.33166666666666,116.675,0.6566666666666663,0.5581052750864068,Moderate,Bullish,Above CPR,False,False,0.9333333333333333,60,1128201.995,False,False,Higher,True,Risk On,False,Bullish Virgin,3.892857142857143,111.2332,116.8416,0.1686850152905198,4.069444044902615,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,-1,-1
2026-09-07,2026-09-07,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PRITISH NANDY COMMUNICATI,16.63,17.0,15.72,16.35,16.7,16.72,,16.37,,,10105,166477.03,223,F1,1,,,,,,Cash Only,Diversified,False,16.9,16.26,16.72,16.626666666666665,16.58,16.673333333333332,16.673333333333332,16.58,0.09333333333333371,0.5582137161084553,Moderate,Bullish,Below CPR,False,False,0.2833333333333333,60,147320.615,True,False,Inside,True,Risk On,False,None,1.2407142857142859,19.2772,19.8623,0.07522548455190972,1.1300321411229515,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,15228,INE551W01018,UJJIVANSFB,EQ,,,,,UJJIVAN SMALL FINANC BANK,64.51,65.4,63.56,65.09,64.96,64.43,,65.09,,,9339056,602720560.2,38329,F1,1,,,,,,Cash Only,Diversified,False,64.88,62.9,64.43,64.07000000000001,63.89,64.25000000000001,64.25000000000001,63.89,0.36000000000001364,0.5587459258109787,Moderate,Bullish,Above CPR,False,False,0.8333333333333334,60,840681063.38,False,False,Higher,True,Risk On,False,None,2.2892857142857146,67.3062,61.893499999999996,0.1572542901716128,0.7169431862503624,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764186,INE1JCQ01037,ALPINETEX,EQ,,,,,ALPINE TEXWORLD LIMITED,57.88,64.9,53.82,63.17,62.6,57.76,,63.15,,,1259777,76232256.5,9125,F1,1,,,,,,Cash Only,Diversified,False,58.95,55.6,57.76,57.43666666666667,57.275000000000006,57.59833333333333,57.59833333333333,57.275000000000006,0.3233333333333235,0.5597876269621251,Moderate,Bullish,Above CPR,False,False,1.0,24,14211285.08,False,False,Higher,True,Risk On,False,Bullish Virgin,3.205714285714286,,,0.10086155674390661,5.364205704893227,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,13.04,13.26,13.02,13.16,13.15,13.02,,13.16,,,32153,422249.34,180,F1,1,,,,,,Cash Only,Information Technology,False,13.2,12.62,13.02,12.946666666666667,12.91,12.983333333333334,12.983333333333334,12.91,0.07333333333333414,0.5632360471070211,Moderate,Bullish,Above CPR,False,False,0.9833333333333333,60,297142.49,False,False,Lower,True,Risk On,False,Bearish Virgin,0.7385714285714287,13.268600000000001,13.5198,0.09929078014184504,1.4210331884881224,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,765065,INE595R01023,EASTWEST,EQ,,,,,EAST WEST FREIGHT CARRI L,2.33,2.4,2.31,2.36,2.33,2.36,,2.35,,,35817,84649.71,104,F1,1,,,,,,Cash Only,Diversified,False,2.4,2.28,2.36,2.3466666666666662,2.34,2.3533333333333326,2.3533333333333326,2.34,0.013333333333332753,0.5649717514124049,Moderate,Bullish,Above CPR,False,False,0.6,15,75081.98,False,False,Lower,False,Risk On,False,Bearish Virgin,0.19,,,0.07017543859648817,1.1274304433633744,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764703,INE400G01011,HRYNSHP,EQ,,,,,HARIYANA SHIP BREAKERS L,101.86,101.86,98.5,100.98,100.99,101.36,,101.24,,,278,27903.44,35,F1,1,,,,,,Cash Only,Diversified,False,102.0,99.0,101.36,100.78666666666668,100.5,101.07333333333335,101.07333333333335,100.5,0.5733333333333519,0.5656406208892579,Moderate,Bullish,Inside CPR,False,False,0.3333333333333333,15,78536.05,False,False,Lower,False,Risk On,False,None,4.296428571428569,,,0.13344416735938372,0.35529467040932156,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,55.14,57.72,54.26,55.99,55.21,55.95,,55.99,,,3613,202139.06,107,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,56.5,54.45,55.95,55.63333333333333,55.475,55.791666666666664,55.791666666666664,55.475,0.3166666666666629,0.5659815311289774,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,60,268078.405,True,False,Overlapping,True,Risk On,False,None,2.7592857142857143,55.35059999999999,57.0,0.11476400034515351,0.7540296280112528,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,574.1,584.0,571.55,575.45,578.0,574.5,,575.54,,,61489,35445314.2,3107,F1,1,,,,,,Cash Only,Diversified,False,577.0,562.15,574.5,571.2166666666667,569.575,572.8583333333333,572.8583333333333,569.575,3.283333333333303,0.5715114592399135,Moderate,Bullish,Above CPR,False,False,0.7,60,18461891.75,False,False,Higher,True,Risk On,False,Bullish Virgin,16.964285714285705,536.12,546.863,0.19354385964912113,1.9199177787400905,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,24596,INE206N01018,RELTD,EQ,,,,,RAVINDRA ENERGY LIMITED,160.95,160.95,156.71,159.21,159.75,161.37,,159.23,,,198563,31525173.95,3305,F1,1,,,,,,Cash Only,Diversified,False,162.0,157.97,161.37,160.4466666666667,159.985,160.90833333333336,160.90833333333336,159.985,0.9233333333333462,0.5721840077668379,Moderate,Bullish,Below CPR,False,False,0.7,60,44083291.15,False,False,Higher,True,Risk On,False,Bullish Virgin,6.789285714285717,167.9544,152.7929,0.13599859722953014,0.7151275035870365,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,8.2,8.24,8.05,8.16,8.2,8.14,,8.16,,,120164,984297.24,580,F1,1,,,,,,Cash Only,Diversified,False,8.19,7.95,8.14,8.093333333333334,8.07,8.116666666666667,8.116666666666667,8.07,0.046666666666666856,0.5733005733005756,Moderate,Bullish,Above CPR,False,False,0.2833333333333333,60,834192.785,True,True,Higher,True,Risk On,False,Bullish Virgin,0.30642857142857144,8.0442,8.434,0.1522921522921529,1.1799397665612752,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,12009,INE547E01014,IMPAL,EQ,,,,,IND MOTOR PART & ACC LTD,1116.0,1180.2,1103.4,1114.2,1128.0,1114.6,,1114.59,,,6049,6910915.1,523,F1,1,,,,,,Cash Only,Diversified,False,1129.0,1081.0,1114.6,1108.2,1105.0,1111.4,1111.4,1105.0,6.400000000000091,0.5741970213529599,Moderate,Bullish,Above CPR,False,False,0.8,60,2595103.4000000004,False,False,Overlapping,True,Risk On,False,None,40.392857142857125,1106.164,1078.3445,0.15844385499558145,2.6630596299168654,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4639.9,4732.8,4625.1,4708.3,4700.0,4648.7,,4708.38,,,49899,233286047.4,9463,F1,1,,,,,,Cash Only,Financial Services,True,4656.3,4561.0,4648.7,4622.0,4608.65,4635.35,4635.35,4608.65,26.700000000000728,0.5743541205068241,Moderate,Bullish,Above CPR,False,False,0.016666666666666666,60,213408613.7,True,True,Higher,True,Risk On,True,Bullish Virgin,91.85714285714266,4549.14,4537.666,0.2906687402799463,1.0931426026127642,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,88,Strong confirmation,CPR width: 0.5744% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.09x) (20/20); Higher timeframe: aligned (+2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,2,0,0,2
2026-09-07,2026-09-07,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,78.5,79.69,76.25,76.59,76.25,77.72,,76.59,,,990763,77162940.31,5947,F1,1,,,,,,Cash Only,Diversified,False,78.45,75.65,77.72,77.27333333333334,77.05000000000001,77.49666666666667,77.49666666666667,77.05000000000001,0.44666666666665833,0.5747126436781502,Moderate,Bullish,Below CPR,False,False,0.8166666666666667,60,188841664.91500002,False,False,Higher,True,Risk On,False,Bullish Virgin,4.23857142857143,72.66680000000001,59.727399999999996,0.10538141781822066,0.4086118407435774,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
