TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,27171,INE704B01017,RACLGEAR,EQ,,,,,RACL GEARTECH LIMITED,1517.0,1582.8,1517.0,1558.8,1562.0,1516.6,,1558.77,,,29137,45300092.0,3261,F1,1,,,,,,Cash Only,Automobile & Ancillary,False,1560.0,1485.0,1516.6,1520.5333333333335,1522.5,1518.566666666667,1522.5,1518.566666666667,3.933333333332939,0.2593520594311578,Moderate,Bearish,Above CPR,False,False,0.7583333333333333,60,32262016.4,False,False,Lower,True,Risk Off,False,None,73.15714285714286,1382.736,1340.277,0.05376554058451587,1.4041308341781142,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,757965,INE0NAZ01010,SMARTWORKS,EQ,,,,,SMARTWORKS COWORKING SP L,531.0,535.45,529.45,531.4,530.05,525.45,,531.4,,,23582,12546811.7,1182,F1,1,,,,,,Cash Only,Consumer & Retail,False,533.0,522.0,525.45,526.8166666666667,527.5,526.1333333333334,527.5,526.1333333333334,1.3666666666665606,0.2600945221555924,Moderate,Bearish,Above CPR,False,False,0.6916666666666667,60,38503235.975,False,False,Lower,True,Risk Off,False,None,16.55,490.64599999999996,467.82200000000006,0.08257804632426348,0.3258638237094304,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2183,INE202Z01029,TSFINV,EQ,,,,,TSF INVESTMENTS LIMITED,405.15,408.8,402.6,406.05,407.0,403.15,,406.05,,,21820,8837450.4,1163,F1,1,,,,,,Cash Only,Diversified,False,410.6,398.85,403.15,404.2,404.725,403.67499999999995,404.725,403.67499999999995,1.0500000000000682,0.26044896440532517,Moderate,Bearish,Above CPR,False,False,0.325,60,29195825.924999997,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.514285714285702,438.985,420.769,0.11036036036036767,0.3026956806326417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-03,2026-09-03,CM,NSE,STK,11699,INE244B01030,PATELENG,EQ,,,,,PATEL ENGINEERING LTD.,26.9,27.48,26.9,27.11,27.1,26.86,,27.11,,,2145797,58421245.0,5904,F1,1,,,,,,Cash Only,Diversified,False,27.72,26.21,26.86,26.929999999999996,26.965,26.894999999999992,26.965,26.894999999999992,0.07000000000000739,0.26061057334328885,Moderate,Bearish,Above CPR,False,False,0.49166666666666664,60,106678807.32,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.7678571428571426,29.867200000000004,28.8216,0.09116279069768407,0.5476368406028033,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,157.6,160.1,156.11,157.68,157.52,157.22,,157.68,,,131868,20734903.33,2321,F1,1,,,,,,Cash Only,Information Technology,False,159.18,154.03,157.22,156.81000000000003,156.60500000000002,157.01500000000004,157.01500000000004,156.60500000000002,0.410000000000025,0.26078107111056165,Moderate,Bullish,Above CPR,False,False,0.5416666666666666,60,48382452.95,True,False,Lower,True,Risk Off,False,None,7.50142857142857,162.1166,165.0509,0.054656255951250725,0.42856246564075867,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,223.11,228.99,219.63,222.2,221.9,222.34,,222.21,,,2828120,630137075.63,37037,F1,1,,,,,,Cash Only,Financial Services,False,224.39,218.55,222.34,221.76,221.47,222.04999999999998,222.04999999999998,221.47,0.5799999999999841,0.26086174327605655,Moderate,Bullish,Above CPR,False,False,0.9416666666666667,60,181330221.62,False,False,Inside,True,Risk Off,False,None,7.783571428571422,192.578,187.8493,0.07451592181334114,3.4750802706816875,True,True,No setup,0.0,None,Ready,74,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.5x volume). Coiling inside band (₹221.47 - ₹222.05), closed above Central Pivot (₹221.76). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹221.47).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,759587,INE00Q601028,STUDDS,EQ,,,,,STUDDS ACCESSORIES LTD,433.0,435.25,425.65,426.95,426.0,433.4,,427.05,,,18826,8081875.95,1342,F1,1,,,,,,Cash Only,Diversified,False,441.3,428.9,433.4,434.5333333333333,435.1,433.9666666666666,435.1,433.9666666666666,1.1333333333334394,0.26149823104140274,Moderate,Bearish,Below CPR,False,False,0.35833333333333334,60,20537550.15,True,False,Lower,True,Risk Off,False,Bearish Virgin,10.52499999999999,449.66900000000004,460.98900000000003,0.10768012668251217,0.39351704029801243,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,1250.7,1264.2,1236.8,1250.0,1245.0,1252.7,,1249.93,,,46412,57902292.6,3148,F1,1,,,,,,Cash Only,FMCG & Food Products,False,1274.0,1241.3,1252.7,1256.0,1257.65,1254.35,1257.65,1254.35,3.300000000000182,0.26343098906363704,Moderate,Bearish,Below CPR,False,False,0.875,60,33522881.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,30.94285714285718,1319.172,1329.5030000000002,0.10664819944598913,1.7272468784425739,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,16123,INE316L01019,BHARATWIRE,EQ,,,,,BHARAT WIRE ROPES LTD.,175.5,181.99,175.5,180.42,180.0,175.76,,180.4,,,114006,20434557.64,2747,F1,1,,,,,,Cash Only,Diversified,False,180.5,169.63,175.76,175.29666666666665,175.065,175.5283333333333,175.5283333333333,175.065,0.46333333333330984,0.26361705355786863,Moderate,Bullish,Above CPR,False,False,0.9583333333333334,60,26989813.055,False,False,Overlapping,True,Risk Off,False,None,6.425000000000003,198.31939999999997,208.5159,0.07211413748378359,0.7571211256024019,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,6.49,6.49,6.22,6.24,6.22,6.32,,6.26,,,42043,265159.24,140,F1,1,,,,,,Cash Only,Diversified,False,6.48,6.21,6.32,6.336666666666667,6.345000000000001,6.328333333333333,6.345000000000001,6.328333333333333,0.016666666666667496,0.26371308016878947,Moderate,Bearish,Below CPR,False,False,0.625,60,277087.645,False,False,Lower,True,Risk Off,False,None,0.29071428571428587,6.4178,6.1491999999999996,0.05733005733006015,0.9569507871778259,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,29459,INE935B01025,MOSCHIP,EQ,,,,,MOSCHIP TECHNOLOGIES LTD,216.5,218.0,212.88,213.57,213.9,215.84,,213.56,,,1081135,232733478.24,13572,F1,1,,,,,,Cash Only,Diversified,False,219.95,210.02,215.84,215.27,214.985,215.555,215.555,214.985,0.5699999999999932,0.26408450704225034,Moderate,Bullish,Below CPR,False,False,0.475,60,391488856.985,False,False,Lower,True,Risk Off,False,None,5.990714285714286,217.562,212.4733,0.09514725169905693,0.5944830206212415,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,4525.1,4644.7,4525.1,4587.3,4595.0,4516.7,,4587.09,,,451510,2079978579.0,43314,F1,1,,,,,,Cash Only,Capital Goods,True,4543.6,4454.0,4516.7,4504.766666666666,4498.8,4510.733333333333,4510.733333333333,4498.8,11.933333333332484,0.26420469221627485,Moderate,Bullish,Above CPR,False,False,0.39166666666666666,60,3591633487.95,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,178.6071428571428,4478.872,4279.365,0.06681330400586076,0.5791177150949195,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4471,INE579B01039,ELPROINTL,EQ,,,,,ELPRO INTERNATIONAL LTD,174.0,175.4,172.06,174.44,173.82,173.86,,174.19,,,57329,9971936.58,194,F1,1,,,,,,Cash Only,Diversified,False,175.48,173.62,173.86,174.32000000000002,174.55,174.09000000000003,174.55,174.09000000000003,0.45999999999997954,0.26458069711260757,Moderate,Bearish,Inside CPR,False,False,0.15833333333333333,60,5806114.115,True,True,Lower,True,Risk Off,True,None,2.429999999999999,175.0,,0.18930041152262542,1.7174889060891287,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: 0.2646% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.72x) (20/20); Higher timeframe: slightly aligned (-1) (12/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-1,0,0,-1
2026-09-03,2026-09-03,CM,NSE,STK,13900,INE559D01011,CREST,EQ,,,,,CREST VENTURES LIMITED,360.6,374.0,359.0,365.3,365.0,364.95,,365.3,,,5698,2077293.0,189,F1,1,,,,,,Cash Only,Diversified,False,370.0,357.0,364.95,363.98333333333335,363.5,364.4666666666667,364.4666666666667,363.5,0.966666666666697,0.2648764670959575,Moderate,Bullish,Above CPR,False,False,0.725,60,1516310.4,False,False,Lower,True,Risk Off,False,None,14.457142857142856,372.531,369.135,0.0668642951251668,1.3699655426751673,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13081,INE256C01024,TRIVENI,EQ,,,,,TRIVENI ENGG. & INDS. LTD,284.8,287.0,278.65,280.5,282.4,282.6,,280.51,,,655024,184952615.65,10356,F1,1,,,,,,Cash Only,Diversified,False,285.7,277.25,282.6,281.85,281.475,282.225,282.225,281.475,0.75,0.2653927813163482,Moderate,Bullish,Below CPR,False,False,0.975,60,219451527.12,False,False,Inside,True,Risk Off,False,None,15.29285714285714,365.9448,377.2119,0.049042503503035975,0.8427948443888688,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14766,INE945H01021,V2RETAIL,EQ,,,,,V2 RETAIL LIMITED,219.39,220.91,217.0,219.0,218.12,218.16,,218.99,,,382107,83515941.88,10107,F1,1,,,,,,Cash Only,Consumer & Retail,False,221.05,217.01,218.16,218.74,219.03,218.45000000000002,219.03,218.45000000000002,0.5799999999999841,0.26585991932525854,Moderate,Bearish,Inside CPR,False,False,0.475,60,201231736.825,False,False,Lower,True,Risk Off,False,None,5.035714285714282,222.1618,221.59349999999998,0.11517730496453593,0.4150237094689947,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,173.19,174.67,172.01,174.67,174.67,173.0,,174.67,,,6327095,1098103465.83,41371,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,173.6,171.02,173.0,172.54,172.31,172.76999999999998,172.76999999999998,172.31,0.45999999999997954,0.2658959537572136,Moderate,Bullish,Above CPR,False,False,0.49166666666666664,60,1320222233.115,False,False,Lower,True,Risk Off,False,None,3.0800000000000005,173.737,169.3613,0.14935064935064268,0.8317565318068295,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-03,2026-09-03,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1425.9,1452.7,1412.3,1417.7,1418.0,1410.5,,1417.69,,,230059,329052437.6,26696,F1,1,,,,,,Cash Only,Construction,True,1418.7,1391.0,1410.5,1406.7333333333333,1404.85,1408.6166666666668,1408.6166666666668,1404.85,3.766666666666879,0.26704478317383046,Moderate,Bullish,Above CPR,False,False,0.15833333333333333,60,202439679.75,True,False,Lower,True,Risk Off,True,Bullish Virgin,32.83571428571437,1346.806,1312.229,0.11471249365528861,1.625434489949592,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15883,INE05AN01011,HINDWAREAP,EQ,,,,,HINDWARE HME INOVATON LTD,182.08,187.0,182.0,185.82,186.99,182.08,,185.79,,,62127,11487805.8,2303,F1,1,,,,,,Cash Only,Diversified,False,183.48,179.22,182.08,181.59333333333333,181.35,181.83666666666667,181.83666666666667,181.35,0.4866666666666788,0.2672817809021742,Moderate,Bullish,Above CPR,False,False,0.9083333333333333,60,21827567.025,False,False,Lower,True,Risk Off,False,None,6.595000000000001,220.4064,223.8938,0.07379327773566016,0.5262980426010169,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,6357.0,6418.0,6316.0,6373.0,6389.0,6352.5,,6372.71,,,16313,103968852.5,5177,F1,1,,,,,,Cash Only,Chemicals,True,6446.0,6310.0,6352.5,6369.5,6378.0,6361.0,6378.0,6361.0,17.0,0.2676111767020858,Moderate,Bearish,Inside CPR,False,False,0.225,60,138494952.5,False,False,Lower,True,Risk Off,True,None,139.14285714285714,6878.29,7053.305,0.12217659137577003,0.7507049941043881,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,66,Confirmed,CPR width: 0.2676% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.75x) (12/20); Higher timeframe: slightly aligned (-1) (12/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-1,0,0,-1
2026-09-03,2026-09-03,CM,NSE,STK,9878,INE805A01014,GOLDTECH,BE,,,,,AION-TECH SOLUTIONS LTD,46.99,48.4,46.51,47.1,47.64,47.28,,47.1,,,6839,324646.35,87,F1,1,,,,,,Cash Only,Information Technology,False,47.93,46.25,47.28,47.153333333333336,47.09,47.21666666666667,47.21666666666667,47.09,0.12666666666666515,0.2679075014100363,Moderate,Bullish,Inside CPR,False,False,0.5416666666666666,60,1402878.9849999999,True,False,Lower,True,Risk Off,False,None,5.076428571428571,43.4322,41.610200000000006,0.02495192533183217,0.23141436536666063,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,16933,INE841B01017,INDBANK,EQ,,,,,INDBANK MERCH BANK,30.8,31.1,28.1,28.71,28.77,31.1,,28.71,,,719248,20744139.12,3352,F1,1,,,,,,Cash Only,Financial Services,False,31.5,30.95,31.1,31.183333333333337,31.225,31.141666666666673,31.225,31.141666666666673,0.0833333333333286,0.267952840300092,Moderate,Bearish,Below CPR,False,False,0.475,60,887229.56,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.8642857142857144,32.7666,33.3255,0.09641873278236365,23.380802506174387,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762163,INE0LZF01039,CORDELIA,EQ,,,,,WATERWAYS LEISURE TOUR L,101.39,103.29,101.1,101.87,101.23,101.89,,101.87,,,635189,64945041.51,4146,F1,1,,,,,,Cash Only,Diversified,False,103.8,100.8,101.89,102.16333333333334,102.3,102.02666666666669,102.3,102.02666666666669,0.2733333333333121,0.2682631596165591,Moderate,Bearish,Below CPR,False,False,0.6413043478260869,46,258956119.325,True,False,Lower,True,Risk Off,False,None,94.93000000000002,,,0.0028793145826747292,0.2507955466713318,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,757801,INE05J901018,IGCL,EQ,,,,,INDOGULF CROPSCIENCES LTD,74.09,74.79,72.1,73.27,72.5,73.27,,73.26,,,91466,6720160.42,2643,F1,1,,,,,,Cash Only,Diversified,False,74.8,71.15,73.27,73.07333333333332,72.975,73.17166666666665,73.17166666666665,72.975,0.19666666666665833,0.26841362995312995,Moderate,Bullish,Above CPR,False,False,0.025,60,8105036.24,True,True,Higher,True,Risk Off,True,Bullish Virgin,1.750000000000001,71.5246,66.6683,0.11238095238094754,0.829133913903388,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,29452,INE943P01029,AGARWALEYE,EQ,,,,,DR AGARWALS HEALTH CARE L,514.0,522.9,505.9,511.45,513.0,514.25,,511.54,,,755505,387047140.1,34013,F1,1,,,,,,Cash Only,Diversified,False,524.5,508.15,514.25,515.6333333333333,516.325,514.9416666666666,516.325,514.9416666666666,1.3833333333334394,0.269000162048311,Moderate,Bearish,Below CPR,False,False,0.575,60,52322134.075,False,False,Higher,True,Risk Off,False,None,11.62142857142857,495.643,475.57,0.11903298504405749,7.397388255326051,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,418.0,424.9,415.5,416.9,417.0,414.4,,416.86,,,349584,146813854.35,11155,F1,1,,,,,,Cash Only,Diversified,False,420.0,412.15,414.4,415.51666666666665,416.075,414.9583333333333,416.075,414.9583333333333,1.1166666666666742,0.2694658944658963,Moderate,Bearish,Above CPR,False,False,0.225,60,243871168.725,False,False,Lower,True,Risk Off,True,None,14.124999999999996,416.048,411.056,0.07905604719764067,0.6020139859810728,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.87,17.87,16.81,17.02,17.31,17.27,,17.02,,,1304,22258.32,51,F1,1,,,,,,Cash Only,Diversified,False,17.67,17.01,17.27,17.316666666666666,17.340000000000003,17.29333333333333,17.340000000000003,17.29333333333333,0.04666666666667396,0.2702181046130513,Moderate,Bearish,Below CPR,False,False,0.975,60,76032.70999999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.0128571428571422,19.382199999999997,19.6903,0.04607428302774583,0.29274663496802894,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,8109,INE591A01010,OILCOUNTUB,BE,,,,,OIL COUNTRY TUBULAR LTD.,66.32,66.32,66.32,66.32,66.32,67.67,,66.34,,,13880,920521.6,38,F1,1,,,,,,Cash Only,Energy & Oil/Gas,False,70.59,64.2,67.67,67.48666666666668,67.39500000000001,67.57833333333335,67.57833333333335,67.39500000000001,0.18333333333333712,0.2709226146495302,Moderate,Bullish,Below CPR,False,False,0.4083333333333333,60,2497006.99,True,False,Higher,True,Risk Off,False,Bearish Virgin,5.05642857142857,47.903400000000005,52.27,0.03625747516127589,0.3686499892417201,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
