TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-11,2026-09-11,CM,NSE,STK,31181,INE745G01043,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,3326.0,3389.0,3247.2,3276.0,3276.0,3300.0,,3275.98,,,1686562,5543450786.1,77439,F1,1,,,,,,F&O + Cash,Financial Services,True,3335.5,3285.0,3300.0,3306.8333333333335,3310.25,3303.416666666667,3310.25,3303.416666666667,6.83333333333303,0.20707070707069786,Narrow,Bearish,Below CPR,3304.066666666667,3318.1,3290.033333333334,3318.1,3290.033333333334,28.066666666665697,0.8567358567358272,Wide,False,True,0.25,60,6875272865.05,False,False,Lower,True,Risk Off,True,None,99.30714285714284,2945.796,2964.439,0.06881008894962413,0.8062881132005348,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.81x) (12/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,14895,INE642Z01026,AKI,BE,,,,,AKI INDIA LIMITED,6.15,6.15,6.14,6.14,6.14,6.46,,6.14,,,88073,541026.47,274,F1,1,,,,,,Cash Only,Diversified,False,6.5,6.46,6.46,6.473333333333334,6.48,6.466666666666667,6.48,6.466666666666667,0.013333333333333641,0.20639834881321426,Narrow,Bearish,Below CPR,6.1433333333333335,6.145,6.1416666666666675,6.145,6.1416666666666675,0.003333333333332078,0.05428881650377977,Narrow,False,True,0.9166666666666666,60,469033.885,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.5392857142857144,4.7078,4.8171,0.02472406181015509,1.1534912237737365,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,14766,INE945H01021,V2RETAIL,EQ,,,,,V2 RETAIL LIMITED,217.5,219.03,212.57,218.0,217.95,218.13,,218.01,,,879127,190046204.5,18874,F1,1,,,,,,Cash Only,Consumer & Retail,False,220.5,217.11,218.13,218.58,218.805,218.35500000000002,218.805,218.35500000000002,0.44999999999998863,0.20629899601154753,Narrow,Bearish,Below CPR,216.53333333333333,215.8,217.26666666666665,217.26666666666665,215.8,1.4666666666666401,0.6727828746177248,Moderate,False,True,0.6,60,200502347.095,False,False,Lower,True,Risk Off,False,None,5.442857142857138,221.0156,223.08900000000003,0.0826771653543287,0.9478502733434548,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3088,INE896L01010,INDOSTAR,EQ,,,,,INDOSTAR CAPITAL FIN LTD,245.4,247.11,241.68,244.38,243.0,246.89,,244.44,,,52664,12891853.13,1358,F1,1,,,,,,Cash Only,Diversified,False,250.0,245.3,246.89,247.39666666666668,247.65,247.14333333333335,247.65,247.14333333333335,0.5066666666666606,0.20521959847165158,Narrow,Bearish,Below CPR,244.39000000000001,244.395,244.38500000000002,244.395,244.38500000000002,0.009999999999990905,0.00409198788771213,Narrow,False,True,0.6666666666666666,60,25455582.525,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.87,255.53979999999999,240.3364,0.05712138293874416,0.5064450250682292,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1282.3,1284.9,1256.6,1275.1,1271.5,1286.1,,1275.1,,,59394,75821879.4,16146,F1,1,,,,,,Cash Only,Financial Services,True,1302.9,1277.2,1286.1,1288.7333333333333,1290.0500000000002,1287.4166666666665,1290.0500000000002,1287.4166666666665,2.633333333333667,0.20475338879820132,Narrow,Bearish,Below CPR,1272.2,1270.75,1273.65,1273.65,1270.75,2.900000000000091,0.2274331424986347,Narrow,False,True,0.18333333333333332,60,102613382.0,True,False,Lower,True,Risk Off,True,Bearish Virgin,37.6642857142857,1389.7940000000003,1392.157,0.06991592388900314,0.7389082975551864,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.74x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,2168,INE00KV01022,RAJMET,EQ,,,,,RAJNANDINI METAL LIMITED,3.21,3.25,3.1,3.2,3.21,3.26,,3.2,,,179619,574168.34,651,F1,1,,,,,,Cash Only,Diversified,False,3.33,3.21,3.26,3.266666666666667,3.27,3.263333333333334,3.27,3.263333333333334,0.0066666666666659324,0.20449897750509,Narrow,Bearish,Below CPR,3.1833333333333336,3.175,3.1916666666666673,3.1916666666666673,3.175,0.016666666666667496,0.5208333333333592,Moderate,False,True,0.15,60,789069.005,True,True,Higher,True,Risk Off,True,Bearish Virgin,0.20357142857142857,3.3396,3.5248000000000004,0.0327485380116923,0.7276528875950462,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,759152,INE0SJA01013,VMSTMT,EQ,,,,,VMS TMT LIMITED,44.05,44.5,43.75,44.12,44.01,44.09,,44.12,,,10687,471886.2,200,F1,1,,,,,,Cash Only,Diversified,False,44.45,44.0,44.09,44.18000000000001,44.225,44.13500000000001,44.225,44.13500000000001,0.0899999999999892,0.20412792016327783,Narrow,Bearish,Below CPR,44.123333333333335,44.125,44.12166666666667,44.125,44.12166666666667,0.0033333333333303017,0.007555152614075933,Narrow,False,True,0.48333333333333334,60,3804782.065,False,False,Lower,True,Risk Off,False,None,1.2728571428571418,45.34259999999999,46.252399999999994,0.07070707070706228,0.1240245017818123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,762601,INE761G01016,BLACKROSE,BE,,,,,BLACK ROSE INDS. LTD.,110.9,110.9,106.21,108.14,108.19,111.79,,108.07,,,29808,3219631.9,293,F1,1,,,,,,Cash Only,Diversified,False,114.0,110.26,111.79,112.01666666666667,112.13,111.90333333333334,112.13,111.90333333333334,0.22666666666665947,0.20276112949875613,Narrow,Bearish,Below CPR,108.41666666666667,108.555,108.27833333333334,108.555,108.27833333333334,0.27666666666667084,0.25584119351458373,Moderate,False,True,0.14545454545454545,55,1399867.0,False,False,Overlapping,True,Risk Off,True,Bearish Virgin,7.532142857142857,98.5092,,0.03009325114588177,2.299955567207456,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,370.0,370.0,363.0,363.8,364.3,370.85,,363.8,,,801488,292786508.6,29463,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,374.85,369.1,370.85,371.6000000000001,371.975,371.22500000000014,371.975,371.22500000000014,0.7499999999998863,0.20223810165832176,Narrow,Bearish,Below CPR,365.59999999999997,366.5,364.69999999999993,366.5,364.69999999999993,1.8000000000000682,0.49477735019243213,Moderate,False,True,0.3,60,302559763.20000005,False,False,Higher,True,Risk Off,False,Bearish Virgin,11.871428571428567,399.796,409.732,0.06317689530684965,0.967698102032359,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,764661,INE260R01016,DHABRIYA,BE,,,,,DHABRIYA POLYWOOD LTD.,510.0,517.5,501.0,503.1,507.95,512.65,,506.27,,,2772,1408116.1,94,F1,1,,,,,,Cash Only,Diversified,False,522.4,506.0,512.65,513.6833333333334,514.2,513.1666666666667,514.2,513.1666666666667,1.033333333333303,0.20156702103448806,Narrow,Bearish,Below CPR,507.2,509.25,505.15,509.25,505.15,4.100000000000023,0.814947326575238,Wide,False,True,0.23076923076923078,13,4496894.5,False,False,Higher,False,Risk Off,False,None,,,,,0.31313078392210447,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,68.93,69.98,68.02,69.32,69.5,69.77,,69.3,,,89632,6160646.97,1131,F1,1,,,,,,Cash Only,Diversified,False,70.95,69.01,69.77,69.91000000000001,69.98,69.84000000000002,69.98,69.84000000000002,0.13999999999998636,0.20065930915864463,Narrow,Bearish,Below CPR,69.10666666666667,69.0,69.21333333333334,69.21333333333334,69.0,0.21333333333333826,0.3077514906712901,Moderate,False,True,0.5666666666666667,60,7501970.21,False,False,Overlapping,True,Risk Off,False,None,2.230714285714286,70.775,73.3442,0.06276016650655808,0.8212038701230726,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,758675,INE886D01026,EFCIL,EQ,,,,,EFC (I) LIMITED,187.99,187.99,184.0,185.18,185.9,188.04,,185.17,,,85983,15967132.51,1991,F1,1,,,,,,Cash Only,Diversified,False,190.74,186.45,188.04,188.41,188.595,188.225,188.595,188.225,0.37000000000000455,0.19676664539459932,Narrow,Bearish,Below CPR,185.72333333333336,185.995,185.4516666666667,185.995,185.4516666666667,0.5433333333332939,0.2934082154300108,Moderate,False,True,0.6333333333333333,60,55011901.71,False,False,Inside,True,Risk Off,False,Bearish Virgin,8.135,192.3684,190.145,0.045482483097726435,0.29024869189529423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,762909,INE997I01012,SHRIKRISH,EQ,,,,,SHRI KRISHNA DEVCON LTD.,37.02,37.02,36.1,37.0,37.0,37.39,,37.0,,,492,18132.48,14,F1,1,,,,,,Cash Only,Diversified,False,38.0,37.0,37.39,37.46333333333333,37.5,37.42666666666666,37.5,37.42666666666666,0.07333333333333769,0.19613087278239552,Narrow,Bearish,Below CPR,36.70666666666667,36.56,36.85333333333334,36.85333333333334,36.56,0.29333333333333655,0.7927927927928016,Wide,False,True,0.9,60,31222.934999999998,False,False,Inside,True,Risk Off,False,Bearish Virgin,2.730714285714286,40.1524,,0.026855000435959394,0.5807423293165745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,1205,INE533A01012,GOODYEAR,EQ,,,,,GOODYEAR INDIA LIMITED,724.7,727.75,708.6,722.05,720.0,724.7,,722.11,,,4337,3118538.55,498,F1,1,,,,,,Cash Only,Diversified,False,733.65,720.0,724.7,726.1166666666668,726.825,725.4083333333335,726.825,725.4083333333335,1.416666666666515,0.19548318844577273,Narrow,Bearish,Below CPR,719.4666666666666,718.175,720.7583333333332,720.7583333333332,718.175,2.5833333333332575,0.35777762389491835,Moderate,False,True,0.5,60,5754390.425,False,False,Overlapping,True,Risk Off,False,None,16.23928571428573,785.625,771.4075,0.08723700608458848,0.5419407304119446,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,4850.0,4858.2,4812.2,4830.9,4842.0,4882.6,,4831.85,,,3737,18046698.7,1151,F1,1,,,,,,Cash Only,Services,True,4925.8,4868.0,4882.6,4892.133333333333,4896.9,4887.366666666667,4896.9,4887.366666666667,9.533333333332848,0.19525116399731388,Narrow,Bearish,Below CPR,4833.766666666666,4835.2,4832.333333333333,4835.2,4832.333333333333,2.866666666666788,0.05934021955881488,Narrow,False,True,0.48333333333333334,60,33576128.45,False,False,Lower,True,Risk Off,False,Bearish Virgin,90.31428571428562,5016.862,5026.553,0.10555731308657072,0.5374859917775897,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,1376.7,1401.2,1373.5,1383.3,1383.3,1386.2,,1383.3,,,1238699,1718173271.6,50378,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,1402.8,1377.7,1386.2,1388.8999999999999,1390.25,1387.5499999999997,1390.25,1387.5499999999997,2.700000000000273,0.19477708844324576,Narrow,Bearish,Below CPR,1386.0,1387.35,1384.65,1387.35,1384.65,2.699999999999818,0.19518542615483397,Narrow,False,True,0.36666666666666664,60,2544437523.05,False,False,Lower,True,Risk Off,False,None,29.278571428571436,1464.816,1443.8029999999999,0.09221761405221715,0.6752664414178412,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,680.2,689.6,676.6,682.6,684.0,685.05,,682.62,,,280610,191499218.2,15468,F1,1,,,,,,Cash Only,Information Technology,True,693.6,680.5,685.05,686.3833333333332,687.05,685.7166666666665,687.05,685.7166666666665,1.333333333333485,0.1946329951585264,Narrow,Bearish,Below CPR,682.9333333333334,683.1,682.7666666666668,683.1,682.7666666666668,0.33333333333325754,0.048832893837277694,Narrow,False,True,0.4,60,233271646.25,False,False,Overlapping,True,Risk Off,False,None,16.760714285714307,719.3610000000001,725.6210000000001,0.07955110448186134,0.8209279665080599,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,602.0,604.45,585.05,598.35,597.1,608.85,,598.37,,,2041960,1211003275.45,51440,F1,1,,,,,,Cash Only,Realty,True,615.95,605.3,608.85,610.0333333333333,610.625,609.4416666666666,610.625,609.4416666666666,1.183333333333394,0.19435547890833438,Narrow,Bearish,Below CPR,595.9499999999999,594.75,597.1499999999999,597.1499999999999,594.75,2.3999999999998636,0.4011030333416668,Moderate,False,True,0.55,60,948889641.275,True,True,Lower,True,Risk Off,False,Bearish Virgin,19.14642857142856,604.628,562.271,0.06180438972828772,1.2762319481355118,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,1452.0,1456.0,1402.5,1411.4,1411.4,1459.0,,1411.39,,,872167,1233757432.9,45744,F1,1,,,,,,F&O + Cash,Capital Goods,True,1474.8,1451.7,1459.0,1461.8333333333333,1463.25,1460.4166666666665,1463.25,1460.4166666666665,2.833333333333485,0.19419693854239103,Narrow,Bearish,Below CPR,1423.3,1429.25,1417.35,1429.25,1417.35,11.900000000000091,0.8431344764064115,Wide,False,True,0.7666666666666667,60,779874108.45,False,False,Lower,True,Risk Off,False,Bearish Virgin,30.49285714285715,1456.4319999999998,1491.4589999999998,0.09291793550402619,1.5819956317720218,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,225.0,226.99,223.41,226.37,226.75,227.13,,226.37,,,1245963,280648335.13,22034,F1,1,,,,,,Cash Only,Financial Services,False,229.79,225.79,227.13,227.57000000000002,227.79,227.35000000000005,227.79,227.35000000000005,0.4399999999999409,0.19372165720069603,Narrow,Bearish,Below CPR,225.59,225.2,225.98000000000002,225.98000000000002,225.2,0.7800000000000296,0.34456862658480786,Moderate,False,True,0.06666666666666667,60,193040251.215,True,True,Overlapping,True,Risk Off,True,Bearish Virgin,7.837142857142857,197.0886,190.0052,0.0561429092234704,1.453833246504771,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,6971,INE071D01033,MENONBE,BE,,,,,MENON BEARINGS LIMITED,297.5,305.05,286.6,297.5,301.0,301.65,,297.51,,,49421,14389597.0,856,F1,1,,,,,,Cash Only,Diversified,False,313.0,292.05,301.65,302.2333333333333,302.525,301.9416666666666,302.525,301.9416666666666,0.5833333333333712,0.19338084977071815,Narrow,Bearish,Below CPR,296.3833333333334,295.82500000000005,296.9416666666667,296.9416666666667,295.82500000000005,1.1166666666666742,0.37535014005602496,Moderate,False,True,0.95,60,17360113.335,False,False,Inside,True,Risk Off,False,None,24.687857142857133,173.524,145.905,0.023628350162506726,0.828888424995988,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,234.86,238.43,234.01,236.08,236.6,238.54,,236.1,,,71616,16945058.12,1664,F1,1,,,,,,Cash Only,Diversified,False,241.9,236.56,238.54,239.0,239.23000000000002,238.76999999999998,239.23000000000002,238.76999999999998,0.4600000000000364,0.19283977529975535,Narrow,Bearish,Below CPR,236.17333333333332,236.22,236.12666666666664,236.22,236.12666666666664,0.09333333333336213,0.039534621032430585,Narrow,False,True,0.7333333333333333,60,24359419.75,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,5.750714285714287,252.22639999999998,276.6802,0.07999006334617448,0.6956265089196142,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,23512,INE555Z01020,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,47.6,47.6,46.57,46.86,47.1,47.24,,46.86,,,84039,3949394.4,2695,F1,1,,,,,,Cash Only,Diversified,False,47.95,46.8,47.24,47.330000000000005,47.375,47.28500000000001,47.375,47.28500000000001,0.0899999999999892,0.19051651143096782,Narrow,Bearish,Below CPR,47.01,47.085,46.934999999999995,47.085,46.934999999999995,0.15000000000000568,0.32010243277850126,Moderate,False,True,0.7,60,3494577.035,False,False,Lower,True,Risk Off,False,None,1.6078571428571442,51.9018,55.3808,0.055975122167918605,1.1301494745844112,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,25060,INE06HJ01020,ECOSMOBLTY,EQ,,,,,ECOS (INDIA) MOB & HOSP L,111.0,112.98,109.82,111.68,112.8,111.73,,111.62,,,36406,4037379.78,897,F1,1,,,,,,Cash Only,Diversified,False,112.99,111.1,111.73,111.94,112.04499999999999,111.83500000000001,112.04499999999999,111.83500000000001,0.20999999999997954,0.18795310122615191,Narrow,Bearish,Below CPR,111.49333333333334,111.4,111.58666666666667,111.58666666666667,111.4,0.18666666666666742,0.167144221585483,Narrow,False,True,0.016666666666666666,60,31909752.125,True,True,Lower,True,Risk Off,True,None,9.631428571428572,131.1932,146.3254,0.02180361910412128,0.1265249496199275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-11,2026-09-11,CM,NSE,STK,25892,INE0OPA01027,DBEIL,EQ,,,,,DEEPAK BUILDERS & ENG I L,7.2,7.2,6.82,7.06,7.05,7.11,,7.04,,,110846,781490.03,412,F1,1,,,,,,Cash Only,Diversified,False,7.24,7.02,7.11,7.123333333333334,7.13,7.116666666666668,7.13,7.116666666666668,0.013333333333331865,0.18752930145333144,Narrow,Bearish,Below CPR,7.026666666666666,7.01,7.043333333333333,7.043333333333333,7.01,0.033333333333333215,0.47214353163361494,Moderate,False,True,0.6166666666666667,60,4652531.175,False,False,Lower,True,Risk Off,False,None,7.995714285714285,64.5648,74.4374,0.001667560002382045,0.1679709389588346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,30134,INE0I0M01023,PRABHA,EQ,,,,,PRABHA ENERGY LIMITED,239.0,247.0,230.4,244.64,241.2,247.58,,244.58,,,816981,196841063.17,8560,F1,1,,,,,,Cash Only,Diversified,False,252.1,244.43,247.58,248.03666666666666,248.265,247.80833333333334,248.265,247.80833333333334,0.45666666666664923,0.18445216361040845,Narrow,Bearish,Below CPR,240.67999999999998,238.7,242.65999999999997,242.65999999999997,238.7,3.9599999999999795,1.6187050359712147,Wide,False,True,0.9166666666666666,60,6539207.835,False,False,Lower,True,Risk Off,False,Bearish Virgin,14.637857142857143,174.97220000000002,167.72850000000003,0.03119764472421358,30.101667990492917,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1583.1,1586.2,1558.5,1567.6,1572.0,1594.0,,1567.63,,,89489,140504277.3,12166,F1,1,,,,,,Cash Only,Information Technology,True,1617.0,1579.8,1594.0,1596.9333333333334,1598.4,1595.4666666666667,1598.4,1595.4666666666667,2.933333333333394,0.18402342116269724,Narrow,Bearish,Below CPR,1570.7666666666664,1572.35,1569.183333333333,1572.35,1569.183333333333,3.16666666666697,0.20200731479120757,Narrow,False,True,0.4,60,285036995.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,52.50714285714287,1593.126,1529.26,0.05586541513626379,0.49293347772649654,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,18553,INE682M01020,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,277.55,285.05,277.3,279.15,279.2,281.0,,279.15,,,78427,21924499.75,2667,F1,1,,,,,,Cash Only,Diversified,False,284.55,279.0,281.0,281.51666666666665,281.775,281.2583333333333,281.775,281.2583333333333,0.5166666666666515,0.18386714116250943,Narrow,Bearish,Below CPR,280.5,281.175,279.825,281.175,279.825,1.3500000000000227,0.48361096184847674,Moderate,False,True,0.5833333333333334,60,38389337.35,False,False,Lower,True,Risk Off,False,None,10.271428571428572,667.5980000000001,991.401,0.05030134445989653,0.5711090960000642,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,128105.0,128765.0,127015.0,128290.0,128760.0,128270.0,,128302.62,,,2143,274290050.0,1748,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,129245.0,128000.0,128270.0,128505.0,128622.5,128387.5,128622.5,128387.5,235.0,0.18320729710766354,Narrow,Bearish,Below CPR,128023.33333333333,127890.0,128156.66666666666,128156.66666666666,127890.0,266.66666666665697,0.2078623950944399,Narrow,False,True,0.016666666666666666,60,583072947.5,True,True,Inside,True,Risk Off,True,None,2168.9285714285716,132597.1,130427.7,0.10834842746583237,0.47042149901835395,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
