TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-02,2026-09-02,CM,NSE,STK,2643,INE182A01018,PFIZER,EQ,,,,,PFIZER LTD,4625.3,4655.9,4614.0,4627.6,4650.0,4665.9,,4627.58,,,9434,43649343.2,3220,F1,1,,,,,,Cash Only,Healthcare,True,4707.8,4637.0,4665.9,4670.233333333333,4672.4,4668.066666666666,4672.4,4668.066666666666,4.33333333333394,0.0928724004658038,Narrow,Bearish,Below CPR,False,True,0.2,60,117949456.30000001,True,True,Lower,True,Risk Off,True,Bearish Virgin,110.72857142857141,4716.262,4700.266,0.03913473530297714,0.37006820183197403,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.37x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,759358,INE356B01024,SYSTMTXC,BE,,,,,SYSTEMATIX CORP SERVICE L,55.4,58.0,55.4,56.82,57.88,57.72,,56.82,,,1376,78480.22,35,F1,1,,,,,,Cash Only,Diversified,False,58.0,57.6,57.72,57.77333333333333,57.8,57.74666666666667,57.8,57.74666666666667,0.05333333333332746,0.09240009240008222,Narrow,Bearish,Below CPR,False,True,0.1,60,4084640.115,True,True,Lower,True,Risk Off,True,Bearish Virgin,3.981428571428571,68.28699999999999,71.60610000000001,0.013395526850853687,0.01921349685417757,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.02x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,21469,INE350C01017,OPTIEMUS,EQ,,,,,OPTIEMUS INFRACOM LTD,582.7,585.0,569.0,571.0,570.0,582.8,,570.95,,,70937,40878393.4,4067,F1,1,,,,,,Cash Only,Diversified,False,595.5,571.7,582.8,583.3333333333334,583.6,583.0666666666667,583.6,583.0666666666667,0.533333333333303,0.09151223976206298,Narrow,Bearish,Below CPR,False,True,0.15,60,108648123.07499999,True,False,Higher,True,Risk Off,True,None,22.321428571428562,563.629,491.8495,0.023893333333331986,0.3762457393928616,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1675.0,1695.0,1639.6,1648.2,1648.2,1683.3,,1648.21,,,816419,1366317259.2,40594,F1,1,,,,,,F&O + Cash,Healthcare,True,1700.1,1671.1,1683.3,1684.8333333333333,1685.6,1684.0666666666666,1685.6,1684.0666666666666,1.533333333333303,0.09109091269133862,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,1351944475.35,True,True,Inside,True,Risk Off,True,None,35.85000000000002,1591.85,1516.735,0.042770804277079556,1.0106311938929882,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,2,2
2026-09-02,2026-09-02,CM,NSE,STK,17933,INE520H01022,BEARDSELL,EQ,,,,,BEARDSELL LIMITED,25.7,26.4,24.75,24.94,24.75,25.79,,24.94,,,22548,567314.83,395,F1,1,,,,,,Cash Only,Diversified,False,26.44,25.21,25.79,25.813333333333333,25.825000000000003,25.801666666666662,25.825000000000003,25.801666666666662,0.023333333333340533,0.09047434406103347,Narrow,Bearish,Below CPR,False,True,0.1,60,415409.61,True,True,Inside,True,Risk Off,True,None,1.590714285714286,27.447000000000003,27.146699999999996,0.01466846280497384,1.3656757483294621,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,20071,INE781A01025,INTENTECH,EQ,,,,,INTENSE TECHNOLOGIES LTD,82.47,82.8,79.0,80.09,80.0,81.2,,80.09,,,12426,997479.81,281,F1,1,,,,,,Cash Only,Information Technology,False,82.49,80.12,81.2,81.27,81.305,81.23499999999999,81.305,81.23499999999999,0.0700000000000216,0.08620689655175073,Narrow,Bearish,Below CPR,False,True,0.1,60,2654286.2199999997,True,True,Lower,True,Risk Off,True,None,3.5807142857142864,88.9166,94.9651,0.01954917215240978,0.3757996415322535,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.38x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,754.95,757.35,745.1,748.45,746.25,755.45,,748.45,,,25519,19139521.7,6607,F1,1,,,,,,Cash Only,Diversified,False,763.1,749.75,755.45,756.1,756.425,755.7750000000001,756.425,755.7750000000001,0.6499999999998636,0.08604143225890047,Narrow,Bearish,Below CPR,False,True,0.05,60,29719516.025,False,False,Overlapping,True,Risk Off,True,None,19.760714285714293,770.312,768.4395,0.03289354780407767,0.644005160915133,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,197.1,199.02,193.05,194.27,194.0,197.76,,194.23,,,97496,18970174.31,3503,F1,1,,,,,,Cash Only,Diversified,False,199.88,196.15,197.76,197.92999999999998,198.015,197.84499999999997,198.015,197.84499999999997,0.17000000000001592,0.08596278317152908,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,17438576.705,True,True,Lower,True,Risk Off,True,Bearish Virgin,4.072142857142857,205.9174,208.39030000000002,0.0417470619189655,1.087828131326845,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.09x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,759880,INE19RI01016,TENNIND,EQ,,,,,TENNECO CLEAN AIR INDIA L,525.0,526.35,497.8,519.8,520.0,525.2,,519.8,,,2271705,1159935799.7,70529,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,531.9,519.85,525.2,525.65,525.875,525.425,525.875,525.425,0.4500000000000455,0.08568164508759434,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,422308657.5,True,True,Lower,True,Risk Off,True,Bearish Virgin,14.167857142857144,561.6030000000001,576.1569999999999,0.031762036803633154,2.746654086057897,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.75x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,20874,INE0PEQ01016,RBZJEWEL,EQ,,,,,RBZ JEWELLERS LIMITED,176.4,184.67,155.0,161.47,162.0,169.0,,161.47,,,10355122,1732269959.65,119102,F1,1,,,,,,Cash Only,Consumer & Retail,False,178.42,160.0,169.0,169.14,169.20999999999998,169.07,169.20999999999998,169.07,0.13999999999998636,0.08284023668638246,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,11185033.385,False,False,Higher,True,Risk Off,True,Bullish Virgin,8.292857142857144,144.7052,139.6583,0.016881998277345465,154.87391946215456,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11195,INE646L01027,INDIGO,EQ,,,,,INTERGLOBE AVIATION LTD,4957.0,5020.0,4908.5,5020.0,5020.0,5052.0,,5019.96,,,1437991,7111870961.5,91643,F1,1,,,,,,F&O + Cash,Services,True,5106.5,5010.0,5052.0,5056.166666666667,5058.25,5054.083333333334,5058.25,5054.083333333334,4.16666666666606,0.08247558722616904,Narrow,Bearish,Below CPR,False,True,0.2,60,3476539585.5,False,False,Lower,True,Risk Off,True,Bearish Virgin,104.46428571428571,5250.584,4882.621,0.039886039886034085,2.0456752430383047,False,True,Short,1.0,None,None,0,No active J-Curve setup.,Short,88,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.05x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,20528,INE024D01016,PRUDMOULI,BE,,,,,PRUDENTIAL SUGAR CORPORAT,15.8,16.2,15.75,15.81,15.81,16.42,,16.46,,,3073,48520.62,24,F1,1,,,,,,Cash Only,Diversified,False,16.78,16.1,16.42,16.433333333333334,16.44,16.426666666666666,16.44,16.426666666666666,0.013333333333335418,0.08120178643931435,Narrow,Bearish,Below CPR,False,True,0.1,60,200767.595,True,True,Higher,True,Risk Off,True,Bullish Virgin,1.0364285714285715,15.7578,16.3933,0.01286469101769096,0.24167555526079795,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,510.0,520.75,508.25,510.0,510.0,514.0,,510.0,,,2202359,1130042576.5,29440,F1,1,,,,,,F&O + Cash,Services,True,518.75,510.5,514.0,514.4166666666666,514.625,514.2083333333333,514.625,514.2083333333333,0.41666666666674246,0.0810635538262145,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,690832682.4,True,True,Higher,True,Risk Off,True,None,13.364285714285732,498.87600000000003,494.551,0.031177623374315268,1.635768841413459,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,17053,INE0ECP01024,HMAAGRO,EQ,,,,,HMA AGRO INDUSTRIES LTD,20.9,21.64,20.71,20.89,20.81,20.92,,20.89,,,4096974,86242348.28,6792,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,21.11,20.78,20.92,20.936666666666667,20.945,20.928333333333335,20.945,20.928333333333335,0.01666666666666572,0.07966857871255123,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,11132735.04,False,False,Lower,True,Risk Off,True,None,1.3764285714285711,21.684,22.676599999999997,0.012108631724614433,7.746735008974039,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,480,INE340A01012,BIRLACORPN,EQ,,,,,BIRLA CORPORATION LTD,870.0,877.6,862.0,867.4,869.0,879.55,,867.37,,,43993,38198471.5,7688,F1,1,,,,,,Cash Only,Diversified,False,891.2,870.0,879.55,880.25,880.6,879.9,880.6,879.9,0.7000000000000455,0.0795861520095555,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,56199927.025000006,True,True,Higher,True,Risk Off,True,None,15.210714285714298,936.34,956.4325,0.04602019253346151,0.6796889875498908,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,16713,INE686F01025,UBL,EQ,,,,,UNITED BREWERIES LTD,1310.0,1310.0,1276.4,1282.6,1279.7,1308.9,,1282.45,,,60937,78461906.5,9132,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,1322.9,1298.0,1308.9,1309.9333333333334,1310.45,1309.4166666666667,1310.45,1309.4166666666667,1.033333333333303,0.07894669824534364,Narrow,Bearish,Below CPR,False,True,0.15,60,119834445.1,False,False,Lower,True,Risk Off,True,Bearish Virgin,25.950000000000014,1369.24,1381.047,0.039820166987795856,0.6547525332513932,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,84,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.65x) (4/20); Higher timeframe: strongly aligned (-4) (20/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,-2,0,-4
2026-09-02,2026-09-02,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1149.0,1165.3,1141.0,1159.4,1159.4,1160.0,,1159.4,,,706262,816325299.8,26974,F1,1,,,,,,F&O + Cash,Metals & Mining,True,1175.7,1147.0,1160.0,1160.8999999999999,1161.35,1160.4499999999998,1161.35,1160.4499999999998,0.900000000000091,0.07758620689655955,Narrow,Bearish,Below CPR,False,True,0.1,60,1041290127.0,True,True,Lower,True,Risk Off,True,Bearish Virgin,27.400000000000027,1085.672,1149.462,0.03284671532847044,0.783955670598613,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,13211,INE199G01027,JAGRAN,EQ,,,,,JAGRAN PRAKASHAN LIMITED,61.41,61.44,60.8,61.03,60.9,61.17,,61.03,,,189910,11600730.65,31065,F1,1,,,,,,Cash Only,Diversified,False,61.61,60.87,61.17,61.21666666666666,61.239999999999995,61.19333333333333,61.239999999999995,61.19333333333333,0.046666666666666856,0.07629012042940471,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,12861195.34,True,True,Inside,True,Risk Off,True,None,0.9000000000000006,63.074400000000004,65.245,0.05185185185185203,0.9019947480247198,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,5690.0,5753.0,5616.0,5647.5,5625.0,5696.0,,5647.3,,,1451,8220739.0,263,F1,1,,,,,,Cash Only,Diversified,False,5799.5,5605.5,5696.0,5700.333333333333,5702.5,5698.166666666666,5702.5,5698.166666666666,4.33333333333394,0.07607677902622788,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,9893789.0,True,True,Overlapping,True,Risk Off,True,None,134.53571428571428,5541.51,5600.365,0.03220953897885594,0.8308989609541906,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,1111.2,1117.9,1100.0,1103.7,1106.9,1117.2,,1103.69,,,9847,10899453.7,1165,F1,1,,,,,,Cash Only,Diversified,False,1131.9,1105.0,1117.2,1118.0333333333335,1118.45,1117.616666666667,1118.45,1117.616666666667,0.8333333333330302,0.0745912400047467,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,31051843.5,False,False,Lower,True,Risk Off,True,Bearish Virgin,36.25714285714287,1149.4660000000001,1012.6959999999999,0.022983976884677737,0.3510082646139834,False,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,72,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.35x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,47780.0,48090.0,46410.0,47250.0,47250.0,48550.0,,47249.49,,,50832,2378650580.0,20954,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,49400.0,47805.0,48550.0,48585.0,48602.5,48567.5,48602.5,48567.5,35.0,0.07209062821833162,Narrow,Bearish,Below CPR,False,True,0.05,60,1398344847.5,True,True,Lower,True,Risk Off,True,Bearish Virgin,1059.2857142857142,43540.8,40435.8,0.03304113283884019,1.7010471946548935,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.70x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,25780,INE702C01027,APLAPOLLO,EQ,,,,,APL APOLLO TUBES LTD,2219.2,2228.5,2186.7,2210.0,2210.0,2234.0,,2210.01,,,786402,1734884667.5,26484,F1,1,,,,,,F&O + Cash,Capital Goods,True,2258.8,2214.0,2234.0,2235.6,2236.4,2234.7999999999997,2236.4,2234.7999999999997,1.6000000000003638,0.07162041181738424,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,967365121.3499999,True,False,Overlapping,True,Risk Off,True,None,50.785714285714285,1934.6219999999998,1922.0910000000001,0.03150492264417031,1.7934124656870958,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,154.25,155.01,148.22,151.33,152.5,153.65,,151.36,,,95389,14445821.56,1971,F1,1,,,,,,Cash Only,Diversified,False,156.18,151.45,153.65,153.76,153.815,153.70499999999998,153.815,153.70499999999998,0.11000000000001364,0.07159127888058162,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,10063831.655000001,True,True,Lower,True,Risk Off,True,None,4.492857142857143,163.11260000000001,164.336,0.024483306836251047,1.4354196349084298,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.44x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,543.95,543.95,524.75,529.55,536.0,536.25,,529.55,,,66709,35475762.65,3471,F1,1,,,,,,Cash Only,Diversified,False,541.6,532.05,536.25,536.6333333333333,536.825,536.4416666666666,536.825,536.4416666666666,0.38333333333343944,0.07148407148409128,Narrow,Bearish,Below CPR,False,True,0.15,60,26145633.375,True,True,Inside,True,Risk Off,True,None,16.360714285714298,487.779,494.3765,0.0234301098741242,1.356852295034524,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,3150,INE003A01024,SIEMENS,EQ,,,,,SIEMENS LTD,4024.9,4029.0,3966.2,4018.9,4018.9,4030.0,,4019.05,,,263290,1053559468.6,27961,F1,1,,,,,,F&O + Cash,Capital Goods,True,4093.2,3975.1,4030.0,4032.7666666666664,4034.1499999999996,4031.383333333333,4034.1499999999996,4031.383333333333,2.766666666666424,0.06865177832919167,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,1152858802.8,False,False,Overlapping,True,Risk Off,True,Bearish Virgin,90.97857142857136,3773.244,3729.678,0.03041009133495326,0.9138668725442984,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,14.81,14.95,14.6,14.77,14.82,14.88,,14.77,,,3974860,58662112.88,4365,F1,1,,,,,,Cash Only,Banking,False,15.14,14.65,14.88,14.89,14.895,14.885000000000002,14.895,14.885000000000002,0.00999999999999801,0.06720430107525545,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,64872653.525000006,True,True,Inside,True,Risk Off,True,None,0.4164285714285717,14.533399999999999,14.1183,0.02401372212692488,0.9042656603740336,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
