TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-09,2026-09-09,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,1370.0,1436.4,1370.0,1400.1,1400.0,1372.0,,1400.09,,,193281,272278048.5,23321,F1,1,,,,,,Cash Only,Diversified,False,1399.8,1364.6,1372.0,1378.8,1382.1999999999998,1375.4,1382.1999999999998,1375.4,6.799999999999727,0.4956268221574145,Moderate,Bearish,Above CPR,1402.1666666666667,1403.2,1401.1333333333334,1403.2,1401.1333333333334,2.066666666666606,0.14760850415446083,Narrow,False,False,0.13333333333333333,60,91845028.85,True,True,Overlapping,True,Risk Off,True,None,55.90000000000003,1262.156,1163.6115,0.12164579606439578,2.964537677316,True,True,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (3.0x volume). Coiling inside band (₹1,375.40 - ₹1,382.20), closed above Central Pivot (₹1,378.80). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,375.40).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,4747,INE092B01025,INDNIPPON,EQ,,,,,INDIA NIPPON ELECT  LTD,1120.1,1346.7,1111.2,1313.3,1346.7,1122.3,,1313.44,,,1613322,2056492752.3,78564,F1,1,,,,,,Cash Only,Diversified,False,1135.9,1092.0,1122.3,1116.7333333333333,1113.95,1119.5166666666667,1119.5166666666667,1113.95,5.566666666666606,0.4960052273604746,Moderate,Bullish,Above CPR,1257.0666666666666,1228.95,1285.1833333333332,1285.1833333333332,1228.95,56.23333333333312,4.281834564329028,Wide,False,False,0.8833333333333333,60,34021443.15,False,False,Lower,True,Risk Off,False,None,41.35000000000007,1126.5739999999998,986.1240000000001,0.13462313583232396,60.44695820906116,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,1901,INE298A01020,CUMMINSIND,EQ,,,,,CUMMINS INDIA LTD,5020.0,5182.5,5020.0,5170.5,5170.5,5040.0,,5170.48,,,373017,1919048873.0,29740,F1,1,,,,,,F&O + Cash,Capital Goods,True,5040.0,4965.0,5040.0,5015.0,5002.5,5027.5,5027.5,5002.5,25.0,0.496031746031746,Moderate,Bullish,Above CPR,5124.333333333333,5101.25,5147.416666666666,5147.416666666666,5101.25,46.16666666666606,0.8928859233471822,Wide,False,False,0.03333333333333333,60,2078214741.75,True,True,Lower,True,Risk Off,True,None,91.53571428571429,5388.43,5436.043999999999,0.2731174404994147,0.9234122126301677,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,760242,INE1RDG01013,PNGSREVA,EQ,,,,,PNGS REVA DIAMOND JEWEL L,548.65,550.45,513.25,519.7,524.0,546.55,,519.67,,,265641,139362057.85,10564,F1,1,,,,,,Cash Only,Diversified,False,554.7,530.25,546.55,543.8333333333334,542.475,545.1916666666667,545.1916666666667,542.475,2.716666666666697,0.4970572988137768,Moderate,Bullish,Below CPR,527.8000000000001,531.85,523.7500000000001,531.85,523.7500000000001,8.099999999999909,1.5585914950933053,Wide,False,False,0.26666666666666666,60,67604264.925,True,True,Higher,True,Risk Off,False,None,30.17857142857142,481.996,438.24150000000003,0.09001972386587874,2.061438845679454,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,20790,INE235C01036,SUMEETINDS,EQ,,,,,SUMEET IND LIMITED,11.41,11.5,11.26,11.28,11.35,11.39,,11.28,,,957437,10847333.89,1103,F1,1,,,,,,Cash Only,Diversified,False,11.7,11.25,11.39,11.446666666666667,11.475,11.418333333333335,11.475,11.418333333333335,0.05666666666666487,0.49751243781092946,Moderate,Bearish,Below CPR,11.346666666666666,11.379999999999999,11.313333333333333,11.379999999999999,11.313333333333333,0.06666666666666643,0.5910165484633548,Moderate,False,False,0.85,60,67806186.015,False,False,Overlapping,True,Risk Off,False,None,0.5878571428571429,21.5972,25.144500000000004,0.09639530174159272,0.1599755793313661,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,13275,INE332H01014,INDOTECH,EQ,,,,,INDO TECH TRANSFORM LTD.,3756.0,3756.0,3650.1,3657.9,3656.7,3696.8,,3656.14,,,8701,31982378.7,1484,F1,1,,,,,,Cash Only,Information Technology,False,3848.9,3600.0,3696.8,3715.2333333333336,3724.45,3706.0166666666673,3724.45,3706.0166666666673,18.433333333332484,0.4986294452859901,Moderate,Bearish,Below CPR,3688.0,3703.05,3672.95,3703.05,3672.95,30.100000000000364,0.8228765138467526,Wide,False,False,0.3333333333333333,60,88122287.4,False,False,Higher,True,Risk Off,False,None,163.89285714285717,2821.0460000000003,2086.2990000000004,0.1124718529817628,0.3629317808652343,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,16821,INE250B01029,VINYLINDIA,EQ,,,,,VINYL CHEMICALS (I) LTD.,227.0,228.0,222.0,222.62,222.15,224.57,,222.71,,,5240,1174821.92,322,F1,1,,,,,,Cash Only,Diversified,False,231.5,221.0,224.57,225.68999999999997,226.25,225.12999999999994,226.25,225.12999999999994,1.1200000000000614,0.4987309079574571,Moderate,Bearish,Below CPR,224.20666666666668,225.0,223.41333333333336,225.0,223.41333333333336,1.5866666666666447,0.7127242236396751,Moderate,False,False,0.31666666666666665,60,1996855.075,False,False,Lower,True,Risk Off,False,None,6.582857142857146,243.06939999999997,251.3511,0.17013888888889814,0.5883360964490625,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,14480,INE314T01033,GOKULAGRO,EQ,,,,,GOKUL AGRO RESOURCES LTD,233.0,234.0,229.5,230.56,230.02,233.15,,230.56,,,204827,47416642.91,6730,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,240.0,229.79,233.15,234.3133333333333,234.89499999999998,233.73166666666663,234.89499999999998,233.73166666666663,1.1633333333333553,0.4989634712988871,Moderate,Bearish,Below CPR,231.35333333333332,231.75,230.95666666666665,231.75,230.95666666666665,0.7933333333333508,0.3440897524867066,Moderate,False,False,0.3,60,76482613.965,False,False,Higher,True,Risk Off,False,None,8.798571428571433,225.43780000000004,226.78509999999997,0.13221843372842154,0.6199662962840001,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,121.44,125.5,120.5,124.5,124.81,121.44,,124.5,,,29237,3624842.04,866,F1,1,,,,,,Cash Only,Diversified,False,123.7,121.0,121.44,122.04666666666667,122.35,121.74333333333334,122.35,121.74333333333334,0.6066666666666549,0.4995608256477725,Moderate,Bearish,Above CPR,123.5,123.0,124.0,124.0,123.0,1.0,0.8032128514056224,Wide,False,False,0.4166666666666667,60,2311553.05,False,False,Overlapping,True,Risk Off,False,None,3.480714285714287,124.03679999999999,124.5159,0.17429372734112794,1.5681414017298891,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,244.9,244.9,233.0,243.75,240.5,236.65,,243.75,,,5845,1395731.9,117,F1,1,,,,,,Cash Only,Diversified,False,243.75,233.1,236.65,237.83333333333334,238.425,237.24166666666667,238.425,237.24166666666667,1.1833333333333371,0.5000352137474486,Moderate,Bearish,Above CPR,240.54999999999998,238.95,242.14999999999998,242.14999999999998,238.95,3.1999999999999886,1.3128205128205082,Wide,False,False,0.7,60,541434.25,False,False,Lower,True,Risk Off,False,None,10.007142857142853,283.68100000000004,284.8555,0.118248869854866,2.577841907858618,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,16736,INE964W01021,MKPL,EQ,,,,,M K PROTEINS LIMITED,4.05,4.05,4.0,4.03,4.05,3.99,,4.03,,,67490,271543.42,263,F1,1,,,,,,Cash Only,Diversified,False,4.06,3.98,3.99,4.01,4.02,4.0,4.02,4.0,0.019999999999999574,0.5012531328320695,Moderate,Bearish,Above CPR,4.026666666666667,4.025,4.028333333333334,4.028333333333334,4.025,0.0033333333333338544,0.08271298593880531,Narrow,False,False,0.06666666666666667,60,439253.33,False,False,Outside,True,Risk Off,True,None,0.10857142857142857,4.2745999999999995,4.6658,0.18421052631578555,0.6181931961676875,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,760981,INE501X01029,AYE,EQ,,,,,AYE FINANCE LIMITED,184.8,185.78,178.2,178.83,179.7,184.78,,178.83,,,793540,142871711.99,14648,F1,1,,,,,,Cash Only,Diversified,False,188.83,183.51,184.78,185.70666666666668,186.17000000000002,185.24333333333334,186.17000000000002,185.24333333333334,0.9266666666666765,0.5014972760399807,Moderate,Bearish,Below CPR,180.9366666666667,181.99,179.88333333333338,181.99,179.88333333333338,2.1066666666666265,1.1780275494417192,Wide,False,False,0.7333333333333333,60,125024302.25,False,False,Higher,True,Risk Off,False,None,8.809999999999999,172.6972,159.45770000000002,0.10518350359440144,1.1427515244541187,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,23402,INE0R6Z01013,SRM,EQ,,,,,SRM CONTRACTORS LIMITED,462.9,462.9,450.0,452.85,453.0,461.05,,452.84,,,43801,19889044.05,1917,F1,1,,,,,,Cash Only,Diversified,False,465.0,450.15,461.05,458.73333333333335,457.575,459.8916666666667,459.8916666666667,457.575,2.3166666666667197,0.5024762317897667,Moderate,Bullish,Below CPR,455.25,456.45,454.05,456.45,454.05,2.3999999999999773,0.5299768135144037,Moderate,False,False,0.8333333333333334,60,41100693.2,False,False,Lower,True,Risk Off,False,None,19.43928571428571,489.884,497.55800000000005,0.11917447486068009,0.4839101849990209,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,18962,INE451D01029,RAJRATAN,EQ,,,,,RAJRATAN GLOBAL WIRE LTD,496.8,529.95,490.55,520.85,523.65,496.8,,520.84,,,285802,147717615.85,12035,F1,1,,,,,,Cash Only,Diversified,False,499.8,486.3,496.8,494.3,493.05,495.55,495.55,493.05,2.5,0.5032206119162641,Moderate,Bullish,Above CPR,513.7833333333333,510.25,517.3166666666666,517.3166666666666,510.25,7.066666666666606,1.3567565837893072,Wide,False,False,0.8833333333333333,60,40644288.825,False,False,Lower,True,Risk Off,False,None,16.67142857142857,495.98799999999994,463.87049999999994,0.14995715509854327,3.6344003086391803,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11943,INE942G01012,MCLEODRUSS,EQ,,,,,MCLEOD RUSSEL INDIA LTD.,44.96,45.22,44.22,44.54,44.85,44.96,,44.54,,,230024,10288660.1,1393,F1,1,,,,,,Cash Only,Diversified,False,45.9,44.7,44.96,45.18666666666667,45.3,45.07333333333334,45.3,45.07333333333334,0.22666666666665947,0.5041518386713956,Moderate,Bearish,Below CPR,44.66,44.72,44.599999999999994,44.72,44.599999999999994,0.12000000000000455,0.2694207453974058,Moderate,False,False,0.4166666666666667,60,14026991.434999999,False,False,Lower,True,Risk Off,False,None,2.219285714285715,41.743,42.229400000000005,0.10213496405964696,0.7334901534428719,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,13735,INE792H01019,GLOBALVECT,EQ,,,,,GLOBAL VEC HELICORP LTD,140.0,140.0,136.32,139.03,138.0,139.29,,139.36,,,7507,1037652.31,283,F1,1,,,,,,Cash Only,Diversified,False,142.43,138.26,139.29,139.99333333333334,140.345,139.64166666666668,140.345,139.64166666666668,0.7033333333333189,0.5049417282886919,Moderate,Bearish,Below CPR,138.45000000000002,138.16,138.74000000000004,138.74000000000004,138.16,0.5800000000000409,0.4171761490326123,Moderate,False,False,0.7833333333333333,60,1011583.485,False,False,Lower,True,Risk Off,False,None,4.8292857142857155,154.21540000000002,163.105,0.14563920524576932,1.0257703149434079,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,14174,INE848A01014,IZMO,EQ,,,,,IZMO LIMITED,933.8,933.8,907.0,912.3,910.5,927.15,,912.26,,,83938,76802517.85,6099,F1,1,,,,,,Cash Only,Diversified,False,935.0,905.25,927.15,922.4666666666667,920.125,924.8083333333334,924.8083333333334,920.125,4.683333333333394,0.505132215211497,Moderate,Bullish,Below CPR,917.6999999999999,920.4,914.9999999999999,920.4,914.9999999999999,5.400000000000091,0.591910555738254,Moderate,False,False,0.36666666666666664,60,89838756.17500001,False,False,Higher,True,Risk Off,False,None,45.15357142857142,976.049,905.932,0.10372010862400938,0.8548929339626399,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,126.0,126.0,121.5,123.41,123.5,124.44,,123.41,,,12007,1484264.1,303,F1,1,,,,,,Cash Only,Diversified,False,126.0,120.99,124.44,123.81,123.495,124.125,124.125,123.495,0.6299999999999955,0.5062680810028893,Moderate,Bullish,Below CPR,123.63666666666666,123.75,123.52333333333331,123.75,123.52333333333331,0.2266666666666879,0.18366961078250377,Narrow,False,False,0.7666666666666667,60,1128201.995,False,False,Higher,True,Risk Off,False,None,4.232857142857144,111.5522,116.78470000000002,0.14883563955450446,1.3156013786343286,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,1174,INE113A01013,GNFC,EQ,,,,,GUJ NAR VAL FER & CHEM L,564.0,579.75,556.5,574.6,577.0,589.1,,574.58,,,850758,481412522.55,21029,F1,1,,,,,,Cash Only,Diversified,False,601.0,586.15,589.1,592.0833333333334,593.575,590.5916666666667,593.575,590.5916666666667,2.9833333333333485,0.5064222259944574,Moderate,Bearish,Below CPR,570.2833333333333,568.125,572.4416666666666,572.4416666666666,568.125,4.316666666666606,0.7512472444599035,Wide,False,False,0.21666666666666667,60,205454940.725,False,False,Overlapping,True,Risk Off,True,Bearish Virgin,14.085714285714289,543.5029999999999,526.21,0.2117985125084527,2.343153787644208,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,628.5,634.85,621.0,625.0,627.6,626.35,,624.99,,,92102,57621829.85,4695,F1,1,,,,,,Cash Only,Diversified,False,627.8,615.35,626.35,623.1666666666666,621.575,624.7583333333332,624.7583333333332,621.575,3.1833333333331666,0.5082355445570633,Moderate,Bullish,Above CPR,626.9499999999999,627.925,625.9749999999999,627.925,625.9749999999999,1.9500000000000455,0.31200000000000727,Moderate,False,False,0.5,60,120463499.075,False,False,Overlapping,True,Risk Off,False,None,22.139285714285727,640.7909999999999,623.8480000000001,0.14378663225250624,0.47833435266665236,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,762849,INE001E01012,PREMCO,EQ,,,,,PREMCO GLOBAL LTD.,392.0,398.5,385.05,386.05,386.15,392.0,,386.05,,,896,348571.5,75,F1,1,,,,,,Cash Only,Diversified,False,392.9,385.1,392.0,390.0,389.0,391.0,391.0,389.0,2.0,0.5102040816326531,Moderate,Bullish,Below CPR,389.8666666666666,391.775,387.95833333333326,391.775,387.95833333333326,3.8166666666667197,0.9886456849285635,Wide,False,False,0.45,60,183056.22499999998,False,False,Overlapping,True,Risk Off,False,None,11.678571428571425,376.619,,0.17125382262996947,1.9041772548297664,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,16.23,16.23,15.3,15.56,15.41,15.67,,15.54,,,70378,1096227.05,294,F1,1,,,,,,Cash Only,Diversified,False,16.28,15.3,15.67,15.75,15.790000000000001,15.709999999999999,15.790000000000001,15.709999999999999,0.08000000000000185,0.5105296745373443,Moderate,Bearish,Below CPR,15.696666666666667,15.765,15.628333333333334,15.765,15.628333333333334,0.13666666666666671,0.8783204798628966,Wide,False,False,0.7666666666666667,60,6580356.5,False,False,Lower,True,Risk Off,False,None,1.6085714285714283,17.3326,20.5346,0.04973357015985906,0.16659082984333753,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,27144,INE0UIZ01018,BLACKBUCK,EQ,,,,,BLACKBUCK LIMITED,600.4,600.5,577.65,580.05,579.8,573.4,,580.07,,,1125030,657296836.4,73054,F1,1,,,,,,Cash Only,Diversified,False,583.6,572.0,573.4,576.3333333333334,577.8,574.8666666666668,577.8,574.8666666666668,2.9333333333331666,0.5115684222764505,Moderate,Bearish,Above CPR,586.0666666666667,589.075,583.0583333333334,589.075,583.0583333333334,6.0166666666666515,1.0372669022785366,Wide,False,False,0.5166666666666667,60,164493104.0,False,False,Lower,True,Risk Off,False,None,16.72857142857143,572.668,561.2845000000001,0.17534870481069312,3.995892960959628,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,169.96,171.37,165.28,167.54,167.44,169.96,,167.54,,,1901710,317737779.3,40546,F1,1,,,,,,Cash Only,Diversified,False,171.42,165.89,169.96,169.09,168.65499999999997,169.52500000000003,169.52500000000003,168.65499999999997,0.8700000000000614,0.5118851494469648,Moderate,Bullish,Below CPR,168.0633333333333,168.325,167.80166666666662,168.325,167.80166666666662,0.523333333333369,0.31236321674428136,Moderate,False,False,0.21666666666666667,60,184399103.505,False,False,Higher,True,Risk Off,True,None,5.389285714285713,186.895,179.12,0.16143141153082652,1.7230982865997748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3748.0,3749.9,3613.6,3650.8,3613.6,3743.6,,3650.94,,,1385,5088259.1,289,F1,1,,,,,,Cash Only,Diversified,False,3824.6,3720.1,3743.6,3762.7666666666664,3772.35,3753.183333333333,3772.35,3753.183333333333,19.16666666666697,0.5119848986715186,Moderate,Bearish,Below CPR,3671.433333333333,3681.75,3661.116666666666,3681.75,3661.116666666666,20.63333333333412,0.5651729301340561,Moderate,False,False,0.6666666666666666,60,1471005.25,True,True,Lower,True,Risk Off,False,Bearish Virgin,211.68571428571434,3600.7699999999995,3599.436,0.09054303324785312,3.459035309357325,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,13.2,13.3,12.5,12.75,12.86,13.02,,12.75,,,22061311,283339283.1,41241,F1,1,,,,,,Cash Only,Logistics,False,13.24,12.6,13.02,12.953333333333333,12.92,12.986666666666666,12.986666666666666,12.92,0.06666666666666643,0.5120327700972844,Moderate,Bullish,Below CPR,12.85,12.9,12.799999999999999,12.9,12.799999999999999,0.10000000000000142,0.7843137254902072,Wide,False,False,0.6833333333333333,60,37478872.43,False,False,Higher,True,Risk Off,False,None,0.9571428571428571,9.6554,9.3353,0.06965174129353209,7.559973519192664,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,98.0,100.8,96.0,97.46,96.65,96.28,,97.49,,,11001,1084107.98,261,F1,1,,,,,,Cash Only,Diversified,False,98.99,95.05,96.28,96.77333333333333,97.02,96.52666666666666,97.02,96.52666666666666,0.4933333333333394,0.5123944052070413,Moderate,Bearish,Above CPR,98.08666666666666,98.4,97.77333333333331,98.4,97.77333333333331,0.6266666666666936,0.6429988371297903,Moderate,False,False,0.7666666666666667,60,406900.015,True,False,Higher,True,Risk Off,False,None,3.511428571428572,97.3108,100.3685,0.1404936262544091,2.6643104940657225,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,5501,INE384C01016,YUKEN,EQ,,,,,YUKEN INDIA LIMITED,1018.0,1084.0,1000.1,1067.7,1071.0,1017.35,,1067.79,,,38375,40385476.55,2958,F1,1,,,,,,Cash Only,Diversified,False,1050.95,968.1,1017.35,1012.1333333333333,1009.5250000000001,1014.7416666666666,1014.7416666666666,1009.5250000000001,5.21666666666647,0.512770105339015,Moderate,Bullish,Above CPR,1050.6000000000001,1042.05,1059.1500000000003,1059.1500000000003,1042.05,17.100000000000364,1.601573475695454,Wide,False,False,0.3333333333333333,60,7470840.5,False,False,Outside,True,Risk Off,False,None,44.16428571428572,824.956,766.3895,0.11811957517925048,5.405747392144163,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,785.0,794.1,775.65,786.8,789.5,785.2,,786.73,,,172473,134627780.25,4049,F1,1,,,,,,Cash Only,Realty,True,802.0,780.5,785.2,789.2333333333332,791.25,787.2166666666665,791.25,787.2166666666665,4.03333333333353,0.5136695534046778,Moderate,Bearish,Below CPR,785.5166666666668,784.875,786.1583333333335,786.1583333333335,784.875,1.2833333333335304,0.16310794780548177,Narrow,False,False,0.3333333333333333,60,179358347.05,False,False,Lower,True,Risk Off,False,None,20.803571428571445,797.765,811.8995000000001,0.19387696709586053,0.7506078332248992,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
