SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GEECEE,EQ,GEECEE VENTURES LIMITED,341.45,343.45,330.5,331.6,14938,5004662.05,20251015,367.0,336.6,339.7,347.76666666666665,351.8,343.7333333333333,351.8,343.7333333333333,8.06666666666672,2.3746442939849044,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,48,1586989.625,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.5642857142857,,,0.4592652839907856,3.1535568797433062,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BANG,EQ,BANG OVERSEAS LTD.,55.45,55.45,52.6,53.3,8671,463010.02,20251015,58.95,53.11,54.14,55.4,56.03,54.769999999999996,56.03,54.769999999999996,1.2600000000000051,2.3272995936461123,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9787234042553191,48,276701.82999999996,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.1628571428571433,,,0.39837398373983895,1.6733175201624075,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SECMARK,EQ,SECMARK CONSULTANCY LTD,107.0,110.4,103.22,108.01,2341,251968.13,20251015,118.0,105.0,107.76,110.25333333333333,111.5,109.00666666666666,111.5,109.00666666666666,2.4933333333333394,2.3137837169017623,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.96,26,236862.28,False,False,Outside,True,Risk Off,False,None,7.884285714285714,,,0.3162408648909834,1.0637748230744042,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BIRLAMONEY,EQ,ADITYA BIRLA MONEY LTD,161.06,163.33,154.86,156.94,305153,47966954.99,20251015,175.56,161.0,162.71,166.42333333333332,168.28,164.56666666666663,168.28,164.56666666666663,3.7133333333333667,2.2821789277446785,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,48,13065174.719999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.758571428571427,,,0.780346242369666,3.6713596272518894,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BANCOINDIA,EQ,BANCO PRODUCTS (I) LTD,741.0,753.35,728.2,744.55,468875,346637663.1,20251015,797.85,735.5,741.65,758.3333333333334,766.675,749.9916666666668,766.675,749.9916666666668,16.683333333333167,2.2494887525562146,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9361702127659575,48,338597034.525,False,False,Lower,True,Risk Off,False,Bearish Virgin,41.72499999999999,,,0.39984022368683453,1.0237468960302025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ISGEC,EQ,ISGEC HEAVY ENG LTD,889.6,895.8,874.4,886.85,90622,80024408.0,20251015,949.0,875.0,882.55,902.1833333333334,912.0,892.3666666666668,912.0,892.3666666666668,19.633333333333212,2.224614280588433,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,48,26128314.174999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,34.910714285714285,,,0.5623870417732276,3.0627466993859356,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TOKYOPLAST,EQ,TOKYO PLAST INTL LTD,125.26,125.9,122.5,124.45,25440,3154484.55,20251015,135.0,122.25,124.63,127.29333333333334,128.625,125.96166666666667,128.625,125.96166666666667,2.663333333333327,2.1369921634705342,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,48,837635.06,False,False,Overlapping,True,Risk Off,False,None,5.444285714285717,,,0.48919793579987614,3.7659413993487805,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SGFIN,EQ,SG FINSERVE LIMITED,397.0,405.5,381.8,387.3,717184,284893053.55,20251015,426.15,384.65,392.95,401.25,405.4,397.1,405.4,397.1,8.299999999999955,2.112228018831901,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,48,30061166.1,False,False,Higher,True,Risk Off,False,Bullish Virgin,18.303571428571434,,,0.4534634146341437,9.477112517933893,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GTPL,EQ,GTPL HATHWAY LIMITED,110.75,111.01,105.8,106.45,60631,6527319.41,20251015,118.25,107.0,109.17,111.47333333333334,112.625,110.32166666666669,112.625,110.32166666666669,2.3033333333333132,2.1098592409391896,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,48,1820521.645,False,False,Higher,True,Risk Off,False,None,3.102857142857146,,,0.7423265807243636,3.5854115922911753,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAPMYINDIA,EQ,C.E. INFO SYSTEMS LIMITED,1970.1,1976.3,1858.9,1868.7,800807,1516124675.6,20251015,1998.0,1782.2,1949.2,1909.8,1890.1,1929.5,1929.5,1890.1,39.40000000000009,2.021342089062184,Wide,Bullish,Below CPR,Cash Only,Information Technology,True,False,False,1.0,48,67892917.2,False,False,Higher,True,Risk Off,False,Bullish Virgin,66.38571428571426,,,0.5935011835592872,22.33111697253745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GLOBAL,EQ,GLOBAL EDUCATION LIMITED,58.32,59.0,55.3,56.23,78004,4435566.62,20251015,62.18,57.9,58.32,59.46666666666667,60.04,58.89333333333334,60.04,58.89333333333334,1.1466666666666612,1.9661636945587468,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,8,3534729.56,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.2548531775087202,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.51,0.53,0.5,0.51,40171957,20693777.44,20251015,0.54,0.51,0.51,0.52,0.525,0.515,0.525,0.515,0.010000000000000009,1.960784313725492,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8936170212765957,48,18723468.77,False,False,Lower,True,Risk Off,False,None,0.0307142857142857,,,0.3255813953488376,1.1052320322800957,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUPREME,EQ,SUPREME HOLDIN N HOSP I L,90.04,90.04,84.3,85.61,131374,11366685.26,20251015,95.53,88.19,89.33,91.01666666666667,91.86,90.17333333333333,91.86,90.17333333333333,1.6866666666666674,1.8881301541102287,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9574468085106383,48,7808315.0600000005,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.911428571428573,,,0.34341671514446387,1.4557154997790265,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
THELEELA,EQ,LEELA PALACES HOTEL LTD,446.75,448.65,430.7,440.65,1649792,725273704.55,20251015,473.95,427.45,438.95,446.7833333333333,450.7,442.8666666666666,450.7,442.8666666666666,7.833333333333371,1.7845616433154965,Wide,Bearish,Below CPR,Cash Only,Consumer Services,True,False,False,1.0,48,122992022.475,False,False,Lower,True,Risk Off,False,Bearish Virgin,18.49285714285715,,,0.42358697051628874,5.896916645121621,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WALCHANNAG,EQ,WALCHANDNAGAR INDUSTRIES,176.9,178.69,170.1,171.68,434015,74831657.31,20251015,187.77,175.0,176.73,179.83333333333334,181.385,178.2816666666667,181.385,178.2816666666667,3.103333333333296,1.7559742733736752,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.96,26,35767726.32,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.804285714285713,,,0.316528243236676,2.0921558345786404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAGREEKEXP,EQ,NAGREEKA EXPORTS LTD.,30.8,30.95,29.2,29.49,38946,1160195.88,20251015,32.0,30.0,30.22,30.74,31.0,30.479999999999997,31.0,30.479999999999997,0.5200000000000031,1.720714758438131,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7872340425531915,48,626261.48,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.222857142857142,,,0.233933161953729,1.8525742314536093,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RACLGEAR,EQ,RACL GEARTECH LIMITED,1114.9,1200.1,1087.0,1099.9,75232,84386319.9,20251015,1169.0,1072.9,1093.0,1111.6333333333334,1120.95,1102.3166666666668,1120.95,1102.3166666666668,18.633333333333212,1.704788045135701,Wide,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.851063829787234,48,10591094.600000001,False,False,Lower,True,Risk Off,False,None,126.00357142857145,,,0.14787940629044807,7.967667468478659,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HERCULES,EQ,HERCULES HOI. LTD.,195.7,195.7,189.0,190.35,31127,5982755.17,20251015,209.95,192.85,196.39,199.73,201.39999999999998,198.06,201.39999999999998,198.06,3.339999999999975,1.700697591527051,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9047619047619048,22,5638625.275,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,11.512857142857145,,,0.2901104355379057,1.0610308148203729,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CYIENTDLM,EQ,CYIENT DLM LIMITED,472.0,482.8,425.0,440.25,1649726,744265097.45,20251015,496.0,463.8,468.15,475.9833333333333,479.9,472.0666666666666,479.9,472.0666666666666,7.833333333333371,1.6732528747908517,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,48,55021174.35,False,False,Overlapping,True,Risk Off,False,None,23.32857142857143,,,0.33578281281894423,13.526884990051109,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAANALU,EQ,MAAN ALUMINIUM LIMITED,135.0,135.0,123.35,129.27,147437,18942258.35,20251015,139.8,128.0,130.67,132.82333333333335,133.9,131.7466666666667,133.9,131.7466666666667,2.1533333333333076,1.647917144970772,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.875,17,4323682.53,False,False,Higher,False,Risk Off,False,None,8.457857142857145,,,0.2545956141091656,4.381047456321915,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IFGLEXPOR,EQ,IFGL REFRACTORIES LIMITED,254.3,260.0,253.0,254.3,69567,17805188.35,20251015,267.55,252.1,253.65,257.76666666666665,259.825,255.70833333333331,259.825,255.70833333333331,4.116666666666674,1.622971285892637,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8723404255319149,48,8429726.905000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,20.545714285714293,,,0.2003661984888521,2.1121904126501474,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SARVESHWAR,EQ,SARVESHWAR FOODS LIMITED,5.69,5.7,5.36,5.38,20834828,113803072.39,20251015,5.94,5.61,5.64,5.73,5.775,5.6850000000000005,5.775,5.6850000000000005,0.08999999999999986,1.5957446808510614,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8297872340425532,48,66171503.815,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.2664285714285714,,,0.337801608579088,1.719819950112766,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OILCOUNTUB,EQ,OIL COUNTRY TUBULAR LTD,73.34,76.99,69.55,70.5,188028,13714616.96,20251015,75.0,68.18,73.34,72.17333333333333,71.59,72.75666666666666,72.75666666666666,71.59,1.1666666666666572,1.590764475956718,Wide,Bullish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,False,0.8723404255319149,48,1799103.655,False,False,Lower,True,Risk Off,False,None,4.522142857142854,,,0.257989785710523,7.623027679302892,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHIVAMILLS,EQ,SHIVA MILLS LIMITED,67.0,68.45,65.0,65.57,7616,505926.87,20251015,70.89,65.71,66.73,67.77666666666666,68.3,67.25333333333332,68.3,67.25333333333332,1.046666666666681,1.5685099155802202,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9574468085106383,48,220383.47,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.1171428571428583,,,0.33577757409105247,2.295666140477777,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JPOLYINVST,EQ,JIND POL INV & FIN CO LTD,999.4,1024.4,983.05,1003.2,11386,11410467.6,20251015,1057.95,994.9,1003.15,1018.6666666666666,1026.425,1010.9083333333333,1026.425,1010.9083333333333,15.516666666666652,1.546794264732757,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9148936170212766,48,5503783.45,False,False,Lower,True,Risk Off,False,Bearish Virgin,56.61428571428574,,,0.2740768777861885,2.073204315478655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SKYGOLD,EQ,SKY GOLD AND DIAMONDS LTD,325.1,329.5,320.4,325.05,702084,228402555.65,20251015,342.05,322.0,324.55,329.5333333333333,332.025,327.04166666666663,332.025,327.04166666666663,4.9833333333333485,1.5354593539773065,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8723404255319149,48,190344788.675,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.31071428571428,,,0.3055251441500631,1.1999412079517495,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SONAMLTD,EQ,SONAM LIMITED,39.97,40.49,38.0,38.25,162072,6283880.43,20251015,41.88,39.5,39.78,40.38666666666666,40.69,40.08333333333333,40.69,40.08333333333333,0.6066666666666691,1.5250544662309429,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9148936170212766,48,2418898.96,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.198571428571428,,,0.27593675546892044,2.5978267525486056,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VPRPL,EQ,VISHNU PRAKASH R PUNGLI L,93.98,94.24,90.67,92.5,1677046,154298739.59,20251015,98.98,92.65,93.69,95.10666666666667,95.815,94.39833333333334,95.815,94.39833333333334,1.4166666666666572,1.5120788415697057,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8297872340425532,48,147181115.565,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.381428571428571,,,0.3233344201717184,1.0483596281878746,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DEEPAKFERT,EQ,DEEPAK FERTILIZERS & PETR,1416.9,1429.8,1400.0,1419.5,275922,391179085.5,20251015,1495.0,1401.1,1416.0,1437.3666666666668,1448.05,1426.6833333333336,1448.05,1426.6833333333336,21.366666666666333,1.5089453860640065,Wide,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,1.0,48,336921879.05,False,False,Lower,True,Risk Off,False,Bearish Virgin,44.87857142857144,,,0.47609952782640236,1.1610379432852092,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HYBRIDFIN,EQ,HYBRID FINANCIAL SERVICE,18.74,18.74,17.1,17.51,36839,646873.32,20251015,19.38,17.31,17.94,18.209999999999997,18.345,18.074999999999996,18.345,18.074999999999996,0.2700000000000031,1.5050167224080442,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,22,276647.73,False,False,Lower,True,Risk Off,False,None,1.7699999999999991,,,0.15254237288135777,2.338256381138569,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
