SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JUBLFOOD,EQ,JUBILANT FOODWORKS LTD,592.0,595.55,588.25,590.7,117879,69727903.9,20251021,595.5,589.45,590.75,591.9,592.475,591.3249999999999,592.475,591.3249999999999,1.150000000000091,0.19466779517563962,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.27450980392156865,52,857076009.925,False,False,Lower,True,Risk On,False,None,11.128571428571425,624.6569999999999,,0.10333761232349986,0.0813555660087857,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANG,EQ,BANG OVERSEAS LTD.,53.5,55.6,53.11,53.77,3193,172567.01,20251021,55.75,52.2,53.82,53.92333333333334,53.975,53.87166666666668,53.975,53.87166666666668,0.10333333333332462,0.19199801808495842,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23529411764705882,52,280891.345,False,False,Lower,True,Risk On,True,None,3.4714285714285724,52.0638,,0.029766803840875395,0.6143550275641282,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTHOT,EQ,ORIENT HOTELS LTD,126.48,128.89,123.9,124.76,179987,22493811.46,20251021,128.01,123.1,125.21,125.44,125.55499999999999,125.325,125.55499999999999,125.325,0.22999999999998977,0.18369139845059482,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3137254901960784,52,27157220.990000002,True,False,Lower,True,Risk On,False,None,4.944285714285712,135.895,,0.0465183472984666,0.8282810479129219,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HCLTECH,EQ,HCL TECHNOLOGIES LTD,1502.7,1503.0,1481.0,1486.0,274400,408963318.2,20251021,1509.9,1489.1,1495.4,1498.1333333333332,1499.5,1496.7666666666664,1499.5,1496.7666666666664,2.733333333333576,0.18278275600732752,Narrow,Bearish,Below CPR,Cash Only,Information Technology,True,False,True,0.35294117647058826,52,3876881024.6499996,False,False,Higher,True,Risk On,False,None,27.378571428571426,1461.944,,0.09983476824072544,0.10548771437651243,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PGIL,EQ,PEARL GLOBAL IND LIMITED,1359.0,1364.6,1309.1,1315.0,10375,13761995.8,20251021,1369.7,1314.9,1338.9,1341.1666666666667,1342.3000000000002,1340.0333333333333,1342.3000000000002,1340.0333333333333,2.266666666666879,0.16929320088631553,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.17647058823529413,52,72573550.35,True,True,Lower,True,Risk On,True,None,47.02857142857142,1302.9879999999998,,0.04819765087080242,0.1896282562122166,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GAIL,EQ,GAIL (INDIA) LTD,178.82,179.0,177.95,178.39,550754,98325590.87,20251021,179.75,177.98,178.42,178.71666666666667,178.865,178.56833333333333,178.865,178.56833333333333,0.29666666666668107,0.16627433396854674,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.43137254901960786,52,1435660926.92,False,False,Higher,True,Risk On,False,Bullish Virgin,3.4735714285714345,176.57780000000002,,0.08540681335252988,0.06848803155835907,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIVISLAB,EQ,DIVI S LABORATORIES LTD,6648.0,6657.0,6553.0,6587.0,32977,218108290.0,20251021,6669.0,6570.5,6604.0,6614.5,6619.75,6609.25,6619.75,6609.25,10.5,0.1589945487583283,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.27450980392156865,52,2466979845.25,False,False,Overlapping,True,Risk On,False,None,148.82142857142858,6116.26,,0.07055435565154787,0.08841105468289598,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EUROTEXIND,EQ,EUROTEX INDUSTRIES LTD,15.38,15.38,13.15,14.34,1317,18890.37,20251021,15.38,14.11,14.71,14.733333333333334,14.745000000000001,14.721666666666668,14.745000000000001,14.721666666666668,0.023333333333333428,0.1586222524359852,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.09803921568627451,52,61576.06999999999,True,True,Inside,True,Risk On,True,None,1.235714285714286,14.971999999999998,,0.018882466281310285,0.30678102711004457,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JISLDVREQS,EQ,JAIN DVR EQUITY SHARES,31.79,32.15,31.11,31.81,3868,122143.68,20251021,32.87,30.86,31.79,31.84,31.865,31.815,31.865,31.815,0.04999999999999716,0.1572821642025705,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.09803921568627451,52,1129115.485,True,True,Higher,True,Risk On,True,None,1.469285714285714,31.961,,0.03403014098201071,0.10817642802941453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHEMAROO,EQ,SHEMAROO ENTER. LTD.,112.3,113.97,111.6,112.02,2884,323016.72,20251021,114.45,111.2,112.56,112.73666666666668,112.825,112.64833333333335,112.825,112.64833333333335,0.1766666666666481,0.15695332859510314,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13793103448275862,30,800049.725,True,False,Overlapping,True,Risk On,True,None,2.6121428571428544,,,0.06763285024153885,0.4037458046748282,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OIL,EQ,OIL INDIA LTD,407.7,409.15,405.0,406.6,210086,85481880.95,20251021,410.15,405.65,406.95,407.5833333333333,407.9,407.26666666666665,407.9,407.26666666666665,0.6333333333333258,0.15562927468566798,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.19607843137254902,52,712087725.9000001,True,False,Lower,True,Risk On,True,Bearish Virgin,8.474999999999994,407.39,,0.07472959685348982,0.12004403086987683,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SRF,EQ,SRF LTD,3200.0,3200.9,3130.9,3148.0,30569,96735648.3,20251021,3207.4,3165.9,3179.9,3184.4,3186.65,3182.15,3186.65,3182.15,4.5,0.14151388408440518,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.1568627450980392,52,801219637.7,False,False,Overlapping,True,Risk On,True,None,61.900000000000055,2938.85,,0.07269789983844904,0.12073549342561252,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KEI,EQ,KEI INDUSTRIES LTD.,4180.0,4209.9,4130.0,4143.8,53168,220549717.9,20251021,4224.0,4083.1,4145.5,4150.866666666667,4153.55,4148.183333333333,4153.55,4148.183333333333,5.366666666666788,0.12945764483576863,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.17647058823529413,52,876588565.3,True,True,Higher,True,Risk On,True,None,122.74285714285705,4061.5679999999998,,0.04372284295468755,0.2516000397798025,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNITDSPR,EQ,UNITED SPIRITS LIMITED,1373.0,1373.0,1357.0,1359.7,94445,128605560.6,20251021,1376.3,1360.1,1365.6,1367.3333333333333,1368.1999999999998,1366.4666666666667,1368.1999999999998,1366.4666666666667,1.7333333333331211,0.1269283343096896,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.23529411764705882,52,1177652250.05,False,False,Higher,True,Risk On,True,None,23.83571428571429,1325.52,,0.07272000799120075,0.10920503959852304,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TBOTEK,EQ,TBO TEK LIMITED,1582.0,1597.9,1561.0,1574.2,5216,8236556.2,20251021,1605.2,1574.9,1587.1,1589.0666666666668,1590.0500000000002,1588.0833333333335,1590.0500000000002,1588.0833333333335,1.966666666666697,0.12391573729863883,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.21568627450980393,52,133061217.25,False,False,Higher,True,Risk On,True,None,47.371428571428574,1516.8339999999998,,0.041515882589465855,0.06190050241705571,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHARCHEM,EQ,AKSHARCHEM INDIA LIMITED,268.8,268.8,256.35,261.05,712,185982.4,20251021,265.55,259.1,261.85,262.1666666666667,262.32500000000005,262.0083333333333,262.32500000000005,262.0083333333333,0.3166666666667197,0.12093437718797774,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.19607843137254902,52,1232532.05,False,False,Lower,True,Risk On,True,None,9.203571428571427,270.478,,0.03440693312638011,0.15089457511469984,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACCELYA,EQ,ACCELYA SOLN INDIA LTD,1507.0,1527.0,1492.0,1499.8,44395,66662209.1,20251021,1508.5,1496.5,1499.9,1501.6333333333332,1502.5,1500.7666666666664,1502.5,1500.7666666666664,1.7333333333335759,0.1155632597728899,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.27450980392156865,52,16830686.2,False,False,Overlapping,True,Risk On,False,None,18.500000000000032,1446.3039999999999,,0.09369369369370664,3.960754083811509,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLSE,EQ,BLS E-SERVICES LIMITED,176.59,178.07,172.2,175.6,46826,8252313.13,20251021,182.5,171.26,176.59,176.78333333333333,176.88,176.68666666666667,176.88,176.68666666666667,0.19333333333332803,0.10948147309209356,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06896551724137931,30,28379233.965,True,True,Inside,True,Risk On,True,None,8.465714285714288,,,0.02283721453481768,0.29078702900076675,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VMM,EQ,VISHAL MEGA MART LIMITED,148.09,149.43,147.5,148.08,699825,103867193.6,20251021,149.1,147.47,148.05,148.20666666666668,148.285,148.12833333333336,148.285,148.12833333333336,0.15666666666663787,0.10582010582008636,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.21568627450980393,52,1711784539.355,True,True,Overlapping,True,Risk On,True,None,2.886428571428575,148.392,,0.0542769941433538,0.060677726204453934,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARUTI,EQ,MARUTI SUZUKI INDIA LTD.,16453.0,16476.0,16330.0,16396.0,28990,476072873.0,20251021,16518.0,16380.0,16424.0,16440.666666666668,16449.0,16432.333333333336,16449.0,16432.333333333336,16.66666666666424,0.1014775125831968,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.2549019607843137,52,6668595161.0,False,False,Higher,True,Risk On,False,None,232.28571428571428,15230.84,,0.07175071750716464,0.07139027958755405,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CANBK,EQ,CANARA BANK,128.24,128.8,126.45,127.12,7993166,1021543338.89,20251021,129.45,126.11,127.59,127.71666666666665,127.78,127.65333333333331,127.78,127.65333333333331,0.12666666666669357,0.09927632782090569,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.19607843137254902,52,2126383499.0149999,True,False,Higher,True,Risk On,True,Bullish Virgin,2.8599999999999994,116.01780000000001,,0.044289044289053704,0.48041349989933957,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
METROPOLIS,EQ,METROPOLIS HEALTHCARE LTD,1948.0,1948.0,1925.0,1930.0,8026,15492407.3,20251021,1950.0,1915.2,1930.1,1931.7666666666664,1932.6,1930.933333333333,1932.6,1930.933333333333,1.6666666666669698,0.08635131167644007,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11764705882352941,52,102394100.95,True,True,Lower,True,Risk On,True,None,60.86428571428571,2080.3579999999997,,0.027383327465482433,0.15130175621704114,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NTPC,EQ,NTPC LTD,342.95,343.5,341.05,342.0,346988,118789631.5,20251021,344.45,340.3,341.95,342.23333333333335,342.375,342.0916666666667,342.375,342.0916666666667,0.283333333333303,0.08285811765851821,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.21568627450980393,52,2841571308.575,False,False,Overlapping,True,Risk On,True,None,5.121428571428571,336.56600000000003,,0.055323105532304635,0.04180420570179919,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RTNINDIA,EQ,RATTANINDIA ENT LIMITED,50.61,51.15,50.61,50.97,315503,16089549.61,20251021,51.69,50.55,51.06,51.1,51.12,51.080000000000005,51.12,51.080000000000005,0.03999999999999204,0.0783392087739758,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.0784313725490196,52,141981321.015,True,True,Lower,True,Risk On,True,Bearish Virgin,1.2435714285714283,54.70879999999999,,0.032165422171159606,0.11332159396023775,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASIANPAINT,EQ,ASIAN PAINTS LIMITED,2513.0,2519.2,2484.0,2504.6,107942,270459921.2,20251021,2537.1,2500.7,2516.0,2517.933333333333,2518.8999999999996,2516.9666666666662,2518.8999999999996,2516.9666666666662,1.933333333333394,0.07684154742978513,Narrow,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,True,0.13725490196078433,52,1817415773.2,True,True,Higher,True,Risk On,True,None,43.107142857142854,2468.636,,0.04484948909141262,0.14881565637773125,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIDHIING,EQ,VIDHI SPCLTY F INGRDNTS L,367.0,367.0,349.95,358.05,6328,2257057.25,20251021,368.0,356.7,362.1,362.2666666666667,362.35,362.1833333333334,362.35,362.1833333333334,0.16666666666662877,0.046027800791667704,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.09803921568627451,52,2746497.0250000004,True,True,Higher,True,Risk On,True,None,12.549999999999999,369.62699999999995,,0.013280212483396716,0.8217949007244963,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANARISUG,EQ,BANNARI AMMAN SUGARS LTD,3400.1,3442.7,3350.0,3384.6,359,1214199.6,20251021,3419.5,3385.0,3400.0,3401.5,3402.25,3400.75,3402.25,3400.75,1.5,0.04411764705882353,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.0784313725490196,52,2337272.2,True,True,Lower,True,Risk On,True,None,109.23571428571427,3620.9839999999995,,0.013731772706467013,0.5194943062258645,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAXHEALTH,EQ,MAX HEALTHCARE INS LTD,1214.9,1217.8,1201.0,1204.0,131329,158952034.8,20251021,1217.6,1203.0,1209.6,1210.0666666666666,1210.3,1209.8333333333333,1210.3,1209.8333333333333,0.466666666666697,0.03858024691358276,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.0392156862745098,52,2950153872.2,True,True,Higher,True,Risk On,True,Bullish Virgin,28.87142857142859,1174.836,,0.016163615371929126,0.053879235350346555,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JBCHEPHARM,EQ,J B CHEMICALS AND PHARMA,1682.1,1700.0,1682.1,1690.8,4791,8108482.4,20251021,1709.0,1675.0,1691.2,1691.7333333333333,1692.0,1691.4666666666667,1692.0,1691.4666666666667,0.533333333333303,0.031535793125195305,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.17647058823529413,52,202097305.3,False,False,Higher,True,Risk On,True,None,26.864285714285707,1701.026,,0.019852876008152737,0.04012167499197229,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PATANJALI,EQ,PATANJALI FOODS LIMITED,593.0,594.15,587.1,588.7,88692,52297003.15,20251021,594.0,587.0,590.25,590.4166666666666,590.5,590.3333333333333,590.5,590.3333333333333,0.16666666666674246,0.02823662289991401,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.11764705882352941,52,523658675.25,False,False,Higher,True,Risk On,True,None,11.289285714285711,1123.274,,0.014763260571555806,0.0998684937760897,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
