SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
STALLION,EQ,STALLION IND FLUOROCHEM L,333.7,345.5,302.05,306.9,5793702,1878597648.65,20251010,337.8,302.5,331.7,324.0,320.15,327.85,327.85,320.15,7.7000000000000455,2.32137473620743,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9318181818181818,45,343455370.79,False,False,Higher,True,Neutral,False,None,26.45714285714286,,,0.2910367170626367,5.469699438180097,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RACLGEAR,EQ,RACL GEARTECH LIMITED,1237.8,1300.0,1176.6,1195.7,54763,67209607.4,20251010,1327.0,1213.0,1227.6,1255.8666666666666,1270.0,1241.7333333333331,1270.0,1241.7333333333331,28.26666666666688,2.302595850982965,Wide,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.9545454545454546,45,10129721.15,False,False,Higher,True,Neutral,False,None,112.57500000000002,,,0.2510918646828059,6.634892155940542,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SPECIALITY,EQ,SPECIALITY REST LTD,139.05,140.58,136.0,138.81,32824,4532395.13,20251010,148.01,137.1,137.95,141.02,142.555,139.485,142.555,139.485,3.069999999999993,2.225444001449796,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9772727272727273,45,3548010.97,False,False,Overlapping,True,Neutral,False,Bearish Virgin,8.700000000000001,,,0.35287356321839,1.2774467633621773,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KHADIM,EQ,KHADIM INDIA LIMITED,246.1,256.7,245.2,247.25,58755,14733009.0,20251010,264.2,244.0,246.05,251.41666666666666,254.1,248.73333333333332,254.1,248.73333333333332,5.366666666666674,2.1811284969179736,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9545454545454546,45,7945752.83,False,False,Lower,True,Neutral,False,Bearish Virgin,12.272857142857138,,,0.43727932332285807,1.8541992577939277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GMDCLTD,EQ,GUJARAT MINERAL DEV CORP,633.0,651.0,601.2,606.55,9828867,6135728149.6,20251010,635.0,585.2,630.3,616.8333333333334,610.1,623.5666666666667,623.5666666666667,610.1,13.466666666666697,2.136548733407377,Wide,Bullish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.9318181818181818,45,3183721888.25,False,False,Higher,True,Neutral,False,Bullish Virgin,37.30714285714286,,,0.3609675154764192,1.9272186343426603,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BLUESTONE,EQ,BLUESTONE JEWEL LFSTL LTD,758.0,758.0,680.0,702.05,7586199,5518362648.95,20251010,793.0,680.75,761.25,745.0,736.875,753.125,753.125,736.875,16.25,2.134646962233169,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9722222222222222,37,316533310.95,False,False,Higher,True,Neutral,False,None,38.39642857142856,,,0.4232164449818623,17.433750123764028,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KEYFINSERV,EQ,KEYNOTE FIN SERV LTD.,322.0,326.79,298.04,321.69,35629,11203851.96,20251010,352.9,319.0,325.54,332.48,335.95,329.01000000000005,335.95,329.01000000000005,6.939999999999941,2.131842477114929,Wide,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,0.9772727272727273,45,622826.15,False,False,Higher,True,Neutral,False,Bullish Virgin,20.06928571428571,,,0.3458020429227291,17.988730819988852,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TATSILV,EQ,TATAAML-TATSILV,16.59,16.9,15.63,16.05,129158984,2076029563.21,20251010,17.05,15.07,16.59,16.236666666666668,16.060000000000002,16.413333333333334,16.413333333333334,16.060000000000002,0.3533333333333317,2.1297970665059176,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9318181818181818,45,120012104.92,False,False,Higher,True,Neutral,False,Bullish Virgin,0.8085714285714286,,,0.4369846878680781,17.298501385288425,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GVPTECH,EQ,GVP INFOTECH LIMITED,9.86,9.98,9.3,9.63,62398,598183.04,20251010,10.46,9.48,9.67,9.87,9.97,9.769999999999998,9.97,9.769999999999998,0.20000000000000284,2.068252326783897,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9318181818181818,45,568613.45,False,False,Overlapping,True,Neutral,False,None,0.6549999999999996,,,0.30534351145038624,1.0520029731973455,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HINDCOPPER,EQ,HINDUSTAN COPPER LTD,365.0,365.0,341.1,344.55,20873761,7249304444.9,20251010,365.5,341.25,364.15,356.9666666666667,353.375,360.5583333333334,360.5583333333334,353.375,7.183333333333394,1.9726303263307414,Wide,Bullish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.9772727272727273,45,803968929.52,False,False,Higher,True,Neutral,False,Bullish Virgin,17.077857142857145,,,0.4206226386158664,9.0168962738748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BYKE,EQ,THE BYKE HOSPITALITY LTD,66.35,68.39,65.4,66.01,82524,5491231.84,20251010,73.06,68.11,68.59,69.92,70.58500000000001,69.255,70.58500000000001,69.255,1.3300000000000125,1.9390581717451707,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9565217391304348,24,4146400.1950000003,False,False,Higher,True,Neutral,False,None,3.7328571428571444,,,0.35629544584768785,1.3243371555455947,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ITI,EQ,ITI LTD,337.7,358.45,331.2,340.5,15760713,5467832119.0,20251010,358.5,336.0,337.7,344.06666666666666,347.25,340.8833333333333,347.25,340.8833333333333,6.366666666666674,1.8853025367683371,Wide,Bearish,Below CPR,Cash Only,Telecommunication,True,False,False,1.0,45,147813233.55,False,False,Lower,True,Neutral,False,None,15.303571428571425,,,0.4160248930377291,36.991492491438024,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EFCIL,EQ,EFC (I) LIMITED,314.0,316.45,306.75,314.2,571369,177822547.95,20251010,335.85,307.5,312.95,318.76666666666665,321.675,315.8583333333333,321.675,315.8583333333333,5.81666666666672,1.8586568674442305,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9714285714285714,36,133092728.44999999,False,False,Higher,True,Neutral,False,None,14.289285714285715,,,0.40706490044155996,1.3360801151266803,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAKHTISUG,EQ,SAKTHI SUGARS LTD,20.8,21.25,20.43,20.54,348712,7225570.18,20251010,22.18,20.17,20.63,20.993333333333336,21.175,20.81166666666667,21.175,20.81166666666667,0.36333333333332973,1.7611892066569546,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9545454545454546,45,1896270.69,False,False,Lower,True,Neutral,False,Bearish Virgin,0.8235714285714286,,,0.4411679676206952,3.8104107278059547,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IFGLEXPOR,EQ,IFGL REFRACTORIES LIMITED,271.25,274.0,266.25,267.95,95561,25757354.75,20251010,290.0,266.75,271.25,276.0,278.375,273.625,278.375,273.625,4.75,1.7511520737327189,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8863636363636364,45,7948790.59,False,False,Lower,True,Neutral,False,Bearish Virgin,22.61928571428572,,,0.2099977894969526,3.2404117907451377,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CHEMCON,EQ,CHEMCON SPECIAL CHEM LTD,264.0,269.8,261.05,264.25,220090,58415832.25,20251010,277.85,262.0,263.1,267.65000000000003,269.925,265.37500000000006,269.925,265.37500000000006,4.5499999999999545,1.7293804637019972,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.8863636363636364,45,19822617.52,False,False,Lower,True,Neutral,False,Bearish Virgin,18.872857142857153,,,0.24108697297706203,2.9469282848776874,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JINDALPOLY,EQ,JINDAL POLY FILMS LIMITED,581.0,586.45,575.0,579.05,241528,140160363.5,20251010,644.8,557.25,586.95,596.3333333333334,601.025,591.6416666666668,601.025,591.6416666666668,9.383333333333212,1.598659738194601,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9772727272727273,45,27387809.75,False,False,Higher,True,Neutral,False,Bullish Virgin,21.56785714285714,,,0.4350609924380361,5.117618560206334,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAMAPHO,EQ,RAMA PHOSPHATES LIMITED,171.99,171.99,158.1,160.79,198096,32574703.6,20251010,172.55,160.0,170.33,167.62666666666667,166.275,168.97833333333332,168.97833333333332,166.275,2.703333333333319,1.587115207733998,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.75,5,28661909.86,False,False,Overlapping,False,Neutral,False,None,,,,,1.1365154575920504,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WILLAMAGOR,EQ,WILLIAMSON MAGOR,35.0,36.0,34.0,34.34,10335,354711.74,20251010,36.0,33.83,34.12,34.65,34.915,34.385,34.915,34.385,0.5300000000000011,1.5533411488862872,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6590909090909091,45,171101.44,False,False,Overlapping,True,Neutral,False,None,2.286428571428573,,,0.23180256169946928,2.0731078592909564,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAATVIKGL,EQ,SAATVIK GREEN ENERGY LTD,557.0,567.0,526.0,534.25,3753468,2036070499.7,20251010,551.7,526.3,551.7,543.2333333333333,539.0,547.4666666666667,547.4666666666667,539.0,8.466666666666697,1.534650474291589,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8888888888888888,10,403643145.65,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,5.044234050899708,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUBROS,EQ,SUBROS LIMITED,1172.7,1172.7,1112.5,1121.3,220457,250673396.3,20251010,1170.0,1105.3,1164.0,1146.4333333333334,1137.65,1155.2166666666667,1155.2166666666667,1137.65,17.566666666666606,1.5091638029782308,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8863636363636364,45,178431218.35,False,False,Higher,True,Neutral,False,Bullish Virgin,74.02142857142859,,,0.2373186657660257,1.4048740944440232,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UMIYA-MRO,EQ,UMIYA BUILDCON LIMITED,86.49,89.49,84.2,85.25,48359,4194293.82,20251010,90.78,84.6,85.78,87.05333333333333,87.69,86.41666666666666,87.69,86.41666666666666,1.2733333333333405,1.4844175021372588,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9090909090909091,45,3380272.95,False,False,Lower,True,Neutral,False,None,6.407142857142858,,,0.19873652917131288,1.2408151300326205,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INSPIRISYS,EQ,INSPIRISYS SOLUTIONS LTD,94.5,97.8,92.4,93.09,17662,1667922.34,20251010,97.3,93.05,93.22,94.52333333333333,95.175,93.87166666666666,95.175,93.87166666666666,1.3033333333333417,1.3981262962168437,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,5,573826.23,False,False,Overlapping,False,Neutral,False,None,,,,,2.906667999474336,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HINDZINC,EQ,HINDUSTAN ZINC LIMITED,512.7,513.45,488.7,498.3,11928283,5913801977.6,20251010,515.0,488.15,512.25,505.1333333333334,501.575,508.6916666666668,508.6916666666668,501.575,7.116666666666788,1.3892955913453953,Wide,Bullish,Below CPR,Cash Only,Metals & Mining,True,False,False,1.0,45,1243674983.85,False,False,Higher,True,Neutral,False,None,15.860714285714286,,,0.4486977407490882,4.75510246197351,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ALLDIGI,EQ,ALLDIGI TECH LIMITED,886.15,926.0,880.65,887.75,50621,45535779.05,20251010,928.8,880.35,886.15,898.4333333333334,904.575,892.2916666666667,904.575,892.2916666666667,12.283333333333303,1.3861460625552449,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9545454545454546,45,7190826.95,False,False,Outside,True,Neutral,False,None,32.72142857142857,,,0.37539110820053756,6.3324815583275855,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
