SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SHREDIGCEM,EQ,SHREE DIGVIJAY CEM CO LTD,90.01,90.93,90.01,90.13,214906,19409994.92,20251023,90.89,90.05,90.15,90.36333333333334,90.47,90.25666666666669,90.47,90.25666666666669,0.21333333333330984,0.23664263264926216,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4423076923076923,53,32207943.35,True,False,Overlapping,True,Risk On,False,None,1.6607142857142858,90.5742,,0.128458781361993,0.6026462077715993,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IVALUE,EQ,IVALUE INFOSOLUTIONS LTD,274.05,277.0,268.0,269.0,382596,104059225.45,20251023,278.35,274.0,275.2,275.84999999999997,276.175,275.5249999999999,276.175,275.5249999999999,0.650000000000091,0.23619186046514937,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2222222222222222,19,213850519.7,False,False,Inside,False,Risk On,False,None,13.067857142857141,,,0.04974036622028573,0.4865979544776388,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUTHOOTMF,EQ,MUTHOOT MICROFIN LIMITED,164.77,165.76,162.6,163.22,59398,9741238.26,20251023,167.0,163.7,164.77,165.15666666666667,165.35,164.96333333333334,165.35,164.96333333333334,0.38666666666665606,0.23467055086888147,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.19230769230769232,53,18411732.48,True,False,Higher,True,Risk On,True,None,6.355000000000002,163.297,,0.06084447941253437,0.5290777644407746,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHSCOOTER,EQ,MAHARASHTRA SCOOTERS LTD,17204.0,17273.0,16670.0,16717.0,4870,82220580.0,20251023,17379.0,17150.0,17204.0,17244.333333333332,17264.5,17224.166666666664,17264.5,17224.166666666664,40.33333333333576,0.23444160272806186,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,53,141116552.0,False,False,Lower,True,Risk On,True,Bearish Virgin,393.64285714285717,16848.88,,0.1024617431803122,0.5826430623106494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STARCEMENT,EQ,STAR CEMENT LIMITED,263.25,263.55,253.85,254.8,171449,44058130.25,20251023,264.3,261.2,261.85,262.45,262.75,262.15,262.75,262.15,0.6000000000000227,0.229138819935086,Narrow,Bearish,Below CPR,Cash Only,Building Materials,False,False,True,0.3269230769230769,53,84092583.75,False,False,Higher,True,Risk On,False,None,8.146428571428574,273.2952,,0.07365190705831053,0.5239240880144796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APTUS,EQ,APTUS VALUE HSG FIN I LTD,319.2,319.35,308.25,309.95,1081057,335593976.7,20251023,319.45,313.0,315.15,315.8666666666667,316.225,315.5083333333333,316.225,315.5083333333333,0.716666666666697,0.22740493944683388,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2692307692307692,53,361088976.15,True,True,Higher,True,Risk On,False,None,8.660714285714286,328.412,,0.08274914089347428,0.9293941351468755,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SBGLP,EQ,SURATWWALA BUS GROUP LTD,34.15,35.6,34.15,35.22,19000,668560.73,20251023,36.29,34.55,35.3,35.38,35.42,35.34,35.42,35.34,0.0799999999999983,0.22662889518413115,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.19230769230769232,53,1294672.84,True,True,Inside,True,Risk On,True,None,1.8185714285714287,35.9898,,0.043990573448545796,0.5163935701315863,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTRAMICRO,EQ,ASTRA MICROWAVE LTD,1108.0,1110.6,1075.2,1080.0,320357,347463883.2,20251023,1119.0,1098.2,1104.85,1107.35,1108.6,1106.1,1108.6,1106.1,2.5,0.2262750599628909,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23076923076923078,53,423690239.2,False,False,Higher,True,Risk On,True,None,50.814285714285724,1056.5430000000001,,0.04919876300253021,0.8200894215926984,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
METROPOLIS,EQ,METROPOLIS HEALTHCARE LTD,1930.0,1930.1,1905.2,1916.0,86555,165740946.7,20251023,1948.0,1925.0,1930.0,1934.3333333333333,1936.5,1932.1666666666665,1936.5,1932.1666666666665,4.333333333333485,0.22452504317790078,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.36538461538461536,53,111588706.2,False,False,Overlapping,True,Risk On,False,Bearish Virgin,57.6642857142857,2078.51,,0.07514761137949809,1.4852842401716095,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CUPID,EQ,CUPID LIMITED,251.0,252.29,238.68,240.98,2483851,603034940.63,20251023,255.04,248.0,250.69,251.24333333333334,251.51999999999998,250.9666666666667,251.51999999999998,250.9666666666667,0.5533333333332848,0.22072413472148264,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21153846153846154,53,603034940.63,False,False,Lower,True,Risk On,True,None,10.167857142857141,204.3222,,0.05441985715957843,1.0,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURAJLTD,EQ,SURAJ LIMITED,330.1,333.7,315.0,316.55,30823,9889402.65,20251023,342.0,327.0,333.4,334.1333333333333,334.5,333.76666666666665,334.5,333.76666666666665,0.7333333333333485,0.21995600879824492,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.23076923076923078,53,5480014.95,False,False,Inside,True,Risk On,True,None,15.321428571428559,319.8,,0.047863247863248894,1.8046305968563097,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PCJEWELLER,EQ,PC JEWELLER LTD,12.22,12.22,11.98,12.0,30084316,362292923.11,20251023,12.26,12.08,12.13,12.156666666666666,12.17,12.143333333333333,12.17,12.143333333333333,0.026666666666667282,0.2198406155537286,Narrow,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,True,0.23076923076923078,53,563594849.94,False,False,Higher,True,Risk On,True,None,0.4192857142857142,13.081599999999998,,0.06360022714366985,0.6428251130196976,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THEINVEST,EQ,THE INVEST TRUST OF IND L,146.0,148.29,143.25,143.89,4679,677745.12,20251023,148.0,145.0,146.02,146.34,146.5,146.18,146.5,146.18,0.3199999999999932,0.21914806190932282,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15384615384615385,53,1719462.6,True,True,Higher,True,Risk On,True,None,5.819285714285708,149.8712,,0.0549895667116719,0.3941610128652987,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACONSUM,EQ,TATA CONSUMER PRODUCT LTD,1174.6,1191.2,1158.0,1161.0,1137414,1336521951.1,20251023,1184.4,1172.5,1174.6,1177.1666666666667,1178.45,1175.8833333333334,1178.45,1175.8833333333334,2.566666666666606,0.2185141040921681,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.4230769230769231,53,1150736040.5,False,False,Overlapping,True,Risk On,False,None,22.042857142857184,1108.146,,0.11643983581766824,1.1614496322886307,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PATELRMART,EQ,PATEL RETAIL LIMITED,228.71,228.71,221.49,222.32,85791,19194443.22,20251023,229.99,221.3,224.91,225.4,225.645,225.155,225.645,225.155,0.4900000000000091,0.21786492374728075,Narrow,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,True,0.2413793103448276,30,51319344.5,False,False,Lower,True,Risk On,True,Bearish Virgin,6.352857142857145,,,0.07713064987632252,0.3740196490623531,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,1987.0,2000.0,1939.5,1950.7,25370,49737694.6,20251023,1993.5,1967.0,1973.8,1978.1000000000001,1980.25,1975.9500000000003,1980.25,1975.9500000000003,4.299999999999727,0.2178538859053464,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2692307692307692,53,57079586.1,False,False,Higher,True,Risk On,False,None,57.74285714285723,2090.958,,0.07446808510637813,0.8713744790101062,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KPEL,EQ,K.P. ENERGY LIMITED,425.55,427.9,421.0,422.35,106106,44987856.1,20251023,427.35,420.0,422.3,423.2166666666667,423.675,422.7583333333334,423.675,422.7583333333334,0.9166666666666288,0.21706527744888202,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2692307692307692,53,71561828.85,False,False,Higher,True,Risk On,False,Bullish Virgin,14.860714285714282,418.264,,0.061683890090520575,0.6286571601502609,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NORTHARC,EQ,NORTHERN ARC CAPITAL LTD,281.3,281.3,271.25,272.65,491189,135274579.3,20251023,281.0,276.3,277.75,278.34999999999997,278.65,278.04999999999995,278.65,278.04999999999995,0.6000000000000227,0.2160216021602242,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3076923076923077,53,223293723.15,False,False,Higher,True,Risk On,False,None,9.964285714285719,259.4234,,0.06021505376344311,0.6058145181677491,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELECTCAST,EQ,ELECTROSTEEL CASTINGS LTD,96.17,97.54,94.0,94.24,979289,93116250.12,20251023,96.9,95.06,95.67,95.87666666666667,95.98,95.77333333333333,95.98,95.77333333333333,0.20666666666667766,0.2160203477230873,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,53,100450171.34,False,False,Overlapping,True,Risk On,True,None,2.8664285714285733,97.78200000000001,,0.07209901154581323,0.9269894603247971,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GVPIL,EQ,GE POWER INDIA LIMITED,315.9,318.85,311.1,312.65,73756,23266898.4,20251023,318.15,312.05,314.1,314.7666666666667,315.1,314.4333333333334,315.1,314.4333333333334,0.6666666666666288,0.21224663058472737,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.07894736842105263,39,52314059.2,True,False,Higher,True,Risk On,True,None,9.742857142857137,,,0.06842619745845167,0.4447542162815,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EQUITASBNK,EQ,EQUITAS SMALL FIN BNK LTD,59.0,59.44,58.0,58.22,2127406,124735459.42,20251023,59.35,58.42,58.7,58.823333333333345,58.885000000000005,58.761666666666684,58.885000000000005,58.761666666666684,0.12333333333332064,0.2101078932424542,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3076923076923077,53,144956433.28,False,False,Higher,True,Risk On,False,None,1.3278571428571426,55.1276,,0.09288147749685256,0.8605030946026323,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAGEIND,EQ,PAGE INDUSTRIES LTD,41905.0,41995.0,41365.0,41460.0,20796,867159645.0,20251023,42100.0,41330.0,41585.0,41671.666666666664,41715.0,41628.33333333333,41715.0,41628.33333333333,86.66666666667152,0.20840848062203082,Narrow,Bearish,Below CPR,Cash Only,Textiles,True,False,True,0.36538461538461536,53,852104270.0,False,False,Higher,True,Risk On,False,None,825.7142857142857,43395.9,,0.10495963091119388,1.0176684656209973,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRPLTD,EQ,GRP LIMITED,2189.4,2209.9,2157.0,2165.1,1123,2445356.2,20251023,2250.0,2180.6,2208.4,2213.0,2215.3,2210.7,2215.3,2210.7,4.600000000000364,0.20829559862345423,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1346153846153846,53,6733617.1,True,False,Inside,True,Risk On,True,None,80.00000000000007,2155.3579999999997,,0.0575000000000045,0.36315640816582817,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JKTYRE,EQ,JK TYRE & INDUSTRIES LTD,421.2,426.0,412.1,420.95,1608564,674465718.4,20251023,427.0,418.0,421.2,422.06666666666666,422.5,421.6333333333333,422.5,421.6333333333333,0.8666666666666742,0.20576131687242977,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.28846153846153844,53,149775134.55,True,False,Higher,True,Risk On,False,None,10.492857142857137,359.264,,0.08259587020649045,4.503188866606162,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NETWORK18,EQ,NETWORK18 MEDIA & INV LTD,49.04,49.54,48.36,48.71,3419708,167111504.65,20251023,49.86,48.1,48.83,48.93000000000001,48.980000000000004,48.88000000000001,48.980000000000004,48.88000000000001,0.09999999999999432,0.20479213598196666,Narrow,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,True,0.23076923076923078,53,155231028.2,True,True,Overlapping,True,Risk On,True,None,1.227857142857142,53.6306,,0.08144269924374178,1.0765341606492047,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POCL,EQ,PONDY OXIDES & CHEM LTD,1475.0,1475.0,1352.0,1373.5,989803,1366448027.8,20251023,1478.0,1430.9,1450.0,1452.9666666666665,1454.45,1451.483333333333,1454.45,1451.483333333333,2.9666666666671517,0.20459770114945874,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1346153846153846,53,449318461.2,False,False,Higher,True,Risk On,True,None,82.41428571428573,1217.74,,0.03599699543537885,3.0411570985768344,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAYNES,EQ,KAYNES TECHNOLOGY IND LTD,6910.0,6935.0,6688.0,6704.0,359839,2444220150.0,20251023,6930.0,6846.0,6867.0,6881.0,6888.0,6874.0,6888.0,6874.0,14.0,0.20387359836901123,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.2692307692307692,53,3050892179.0,False,False,Lower,True,Risk On,False,None,235.10714285714286,6829.15,,0.05954731885158742,0.801149305381598,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTLTD,EQ,ORIENT PRESS LIMITED,93.6,93.77,89.13,89.97,5025,456901.76,20251023,95.85,91.9,93.59,93.78000000000002,93.875,93.68500000000003,93.875,93.68500000000003,0.1899999999999693,0.20301314242971397,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15384615384615385,53,456901.76,True,True,Higher,True,Risk On,True,None,4.7857142857142865,87.30400000000002,,0.03970149253730701,1.0,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUBICON,EQ,RUBICON RESEARCH LIMITED,612.3,614.7,594.75,600.15,494649,297937435.8,20251023,618.4,609.0,611.85,613.0833333333334,613.7,612.4666666666667,613.7,612.4666666666667,1.2333333333333485,0.2015744599711283,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,5,512094032.9,True,False,Higher,False,Risk On,False,None,,,,,0.5818022016635765,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PAISALO,EQ,PAISALO DIGITAL LIMITED,40.0,40.12,39.0,39.44,7669086,303404122.74,20251023,40.24,39.6,39.8,39.88,39.92,39.84,39.92,39.84,0.0799999999999983,0.20100502512562388,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.17307692307692307,53,429273575.46,False,False,Higher,True,Risk On,True,None,1.5099999999999985,35.8942,,0.05298013245033005,0.7067849969914383,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJTV,EQ,RAJ TV NETWORK LTD,41.0,41.55,40.75,40.79,1614,66032.72,20251023,41.8,41.39,41.47,41.553333333333335,41.595,41.51166666666667,41.595,41.51166666666667,0.0833333333333286,0.20094847681053435,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1836734693877551,50,117616.86499999999,True,False,Higher,True,Risk On,True,None,1.032857142857141,41.875600000000006,,0.08068234209312604,0.5614222076060266,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
