SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
DJML,EQ,DJ MEDIAPRINT & LOG LTD,92.39,93.2,90.5,92.83,11168,1027637.45,20251031,92.7,88.5,90.64,90.61333333333333,90.6,90.62666666666667,90.62666666666667,90.6,0.026666666666670835,0.029420417769936934,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.017241379310344827,59,1399650.33,True,True,Higher,True,Risk Off,True,Bullish Virgin,4.721428571428573,96.7598,,0.005648008068583836,0.7342101294685508,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MATRIMONY,EQ,MATRIMONY.COM LIMITED,512.0,512.0,505.0,509.95,2609,1327289.3,20251031,512.35,505.0,508.9,508.75,508.675,508.825,508.825,508.675,0.14999999999997726,0.029475338966393646,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13793103448275862,59,4289905.85,True,True,Inside,True,Risk Off,True,None,8.992857142857146,512.453,,0.0166799046862564,0.30939823539483974,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JKIL,EQ,JKUMAR INFR.LTD.,660.0,670.75,653.65,658.95,152445,100916732.15,20251031,662.2,643.1,652.95,652.7500000000001,652.6500000000001,652.8500000000001,652.8500000000001,652.6500000000001,0.20000000000004547,0.030630216708790178,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06896551724137931,59,59850203.6,True,True,Higher,True,Risk Off,True,Bullish Virgin,13.114285714285732,635.562,,0.015250544662312815,1.686155202152061,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEADSUP,EQ,HEADS UP VENTURES LIMITED,10.48,11.24,10.2,10.8,95744,1026407.97,20251031,10.59,10.36,10.48,10.476666666666667,10.475,10.478333333333333,10.478333333333333,10.475,0.0033333333333338544,0.03180661577608639,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.034482758620689655,59,257652.21,True,True,Inside,True,Risk Off,True,None,0.47357142857142864,10.656799999999999,,0.007038712921066961,3.9836955794013953,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IFBAGRO,EQ,IFB AGRO INDUSTRIES LTD,1323.3,1358.95,1302.55,1324.2,94718,125675263.35,20251031,1344.0,1275.0,1310.15,1309.7166666666667,1309.5,1309.9333333333334,1309.9333333333334,1309.5,0.43333333333339397,0.033075093182719076,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.05555555555555555,37,10107937.4,True,True,Lower,True,Risk Off,True,None,97.31785714285716,,,0.004452762792519002,12.433324265542048,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RBZJEWEL,EQ,RBZ JEWELLERS LIMITED,140.1,151.85,138.68,147.83,226750,33431336.24,20251031,141.35,139.41,140.45,140.40333333333334,140.38,140.42666666666668,140.42666666666668,140.38,0.04666666666668107,0.03322653376054188,Narrow,Bullish,Above CPR,Cash Only,Consumer & Retail,False,True,False,0.05172413793103448,59,9695904.73,True,True,Inside,True,Risk Off,True,None,6.009285714285708,139.8984,,0.007765759340705285,3.447985223757453,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TNPETRO,EQ,TAMILNADU PETROPRODUCTS L,118.9,127.49,117.38,123.74,1851471,229137404.86,20251031,119.0,116.02,117.57,117.52999999999999,117.50999999999999,117.54999999999998,117.54999999999998,117.50999999999999,0.03999999999999204,0.034022284596403884,Narrow,Bullish,Above CPR,Cash Only,Energy & Oil/Gas,False,True,False,0.25,5,71063993.24,True,False,Lower,False,Risk Off,False,None,,,,,3.224381214916372,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NDRAUTO,EQ,NDR AUTO COMPONENTS LTD,971.9,971.9,944.9,967.6,9991,9632357.8,20251031,974.4,958.5,967.0,966.6333333333333,966.45,966.8166666666666,966.8166666666666,966.45,0.36666666666656056,0.03791795932435993,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.034482758620689655,59,27306997.9,True,True,Overlapping,True,Risk Off,True,None,28.521428571428544,1033.403,,0.012855831037645512,0.35274319920755554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LGEINDIA,EQ,LG ELECTRONICS INDIA LTD,1661.0,1670.0,1655.2,1663.6,857195,1426084149.0,20251031,1666.9,1646.6,1657.7,1657.0666666666666,1656.75,1657.3833333333332,1657.3833333333332,1656.75,0.6333333333332121,0.0382055458365936,Narrow,Bullish,Above CPR,Cash Only,Consumer Durables,True,True,False,0.25,13,2936363541.0,False,False,Higher,False,Risk Off,False,None,,,,,0.485663348249562,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STARCEMENT,EQ,STAR CEMENT LIMITED,254.1,260.9,251.7,256.9,277183,71184093.5,20251031,258.6,254.0,256.45,256.34999999999997,256.3,256.3999999999999,256.3999999999999,256.3,0.09999999999990905,0.03899395593679433,Narrow,Bullish,Above CPR,Cash Only,Building Materials,False,True,False,0.06896551724137931,59,75008319.55,True,True,Overlapping,True,Risk Off,True,None,7.121428571428576,269.56179999999995,,0.014042126379124631,0.9490159748552853,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MMP,EQ,MMP INDUSTRIES LIMITED,282.25,295.0,280.1,290.1,23481,6753848.95,20251031,293.7,279.05,286.55,286.43333333333334,286.375,286.4916666666667,286.4916666666667,286.375,0.11666666666667425,0.040714244169141246,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08620689655172414,59,5299009.6,False,False,Higher,True,Risk Off,True,None,12.84642857142856,276.113,,0.009081642109165643,1.2745492950229795,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRINCEPIPE,EQ,PRINCE PIPES FITTINGS LTD,314.75,322.7,313.5,320.15,166951,53344950.95,20251031,317.0,312.1,314.75,314.6166666666667,314.55,314.68333333333334,314.68333333333334,314.55,0.13333333333332575,0.04236166269525838,Narrow,Bullish,Above CPR,Cash Only,Building Materials & Pipes,False,True,False,0.06896551724137931,59,34958855.6,False,False,Inside,True,Risk Off,True,None,7.107142857142853,329.36,,0.018760469011724238,1.5259352754670836,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAMHI,EQ,SAMHI HOTELS LIMITED,204.7,207.55,203.39,206.53,1091705,224639251.97,20251031,204.63,200.95,202.92,202.83333333333334,202.79,202.8766666666667,202.8766666666667,202.79,0.08666666666670153,0.04270977068140229,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06896551724137931,59,175314218.47,True,True,Lower,True,Risk Off,True,None,6.639285714285715,205.28780000000003,,0.013053613053618303,1.2813521568898907,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IVC,EQ,IL&FS INVESTMENT MANAGERS,7.82,7.82,7.66,7.7,153690,1185930.66,20251031,7.76,7.61,7.69,7.686666666666667,7.6850000000000005,7.688333333333334,7.688333333333334,7.6850000000000005,0.0033333333333338544,0.04334633723451046,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.017241379310344827,59,1392096.13,True,True,Higher,True,Risk Off,True,None,0.2414285714285713,8.165600000000001,,0.013806706114400588,0.8519028495539314,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANMOL,EQ,ANMOL INDIA LIMITED,15.04,15.25,13.35,15.02,85698,1264643.08,20251031,15.06,14.88,14.98,14.973333333333334,14.97,14.976666666666668,14.976666666666668,14.97,0.006666666666667709,0.04450378282154679,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1206896551724138,59,617807.69,True,True,Lower,True,Risk Off,True,None,0.3957142857142858,15.721400000000001,,0.01684717208183175,2.0469850092024595,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLAND,EQ,GLAND PHARMA LIMITED,1918.9,1947.7,1907.8,1928.9,71429,137538731.5,20251031,1918.7,1890.3,1905.8,1904.9333333333334,1904.5,1905.3666666666668,1905.3666666666668,1904.5,0.8666666666667879,0.045475216007282396,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.08620689655172414,59,267061411.7,True,True,Lower,True,Risk Off,True,None,36.57142857142859,1942.354,,0.02369791666666997,0.5150078801144898,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LGBBROSLTD,EQ,LG BALAKRISHNAN & BROS,1400.0,1440.0,1400.0,1417.9,73123,104331498.1,20251031,1414.5,1392.5,1404.5,1403.8333333333333,1403.5,1404.1666666666665,1404.1666666666665,1403.5,0.6666666666665151,0.047466476800748676,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05172413793103448,59,36408089.9,True,True,Inside,True,Risk Off,True,None,48.83571428571429,1360.586,,0.013651211545021516,2.8656130652984353,True,False,No setup,0.0,None,Ready,72,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.9x volume). Coiling inside band (₹1,403.50 - ₹1,404.17), closed above Central Pivot (₹1,403.83). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,403.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRAVELFOOD,EQ,TRAVEL FOOD SERVICES LTD,1308.8,1334.0,1289.3,1318.5,353031,465252545.4,20251031,1318.0,1297.6,1308.8,1308.1333333333332,1307.8,1308.4666666666665,1308.4666666666665,1307.8,0.6666666666665151,0.05093724531376185,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.034482758620689655,59,183274640.6,True,True,Higher,True,Risk Off,True,None,39.835714285714324,1307.824,,0.016735401350782143,2.5385538548970423,True,False,No setup,0.0,None,Ready,72,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.5x volume). Coiling inside band (₹1,307.80 - ₹1,308.47), closed above Central Pivot (₹1,308.13). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,307.80).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JCHAC,EQ,JOHNSON CONTROLS HITACHI,1729.0,1735.0,1720.1,1720.9,21547,37126409.3,20251031,1723.0,1715.2,1720.5,1719.5666666666666,1719.1,1720.0333333333333,1720.0333333333333,1719.1,0.933333333333394,0.05424779618328358,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.22413793103448276,59,25207873.9,False,False,Inside,True,Risk Off,True,Bullish Virgin,16.550000000000036,1734.266,,0.056394763343407366,1.4728100214750757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UBL,EQ,UNITED BREWERIES LTD,1799.0,1802.0,1778.0,1797.4,176587,316543375.5,20251031,1819.8,1755.6,1789.2,1788.1999999999998,1787.6999999999998,1788.6999999999998,1788.6999999999998,1787.6999999999998,1.0,0.05589090096132349,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.20689655172413793,59,229742413.8,False,False,Lower,True,Risk Off,True,Bearish Virgin,30.221428571428614,1808.148,,0.03308910423067828,1.3778186198372744,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATAGOLD,EQ,TATAAML-TATAGOLD,11.72,11.84,11.68,11.72,36584269,429366057.0,20251031,12.0,11.4,11.71,11.703333333333333,11.7,11.706666666666667,11.706666666666667,11.7,0.006666666666667709,0.05693139766582159,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06896551724137931,59,359360782.23,True,True,Higher,True,Risk Off,True,Bullish Virgin,0.7428571428571431,11.1044,,0.008974358974360374,1.1948049932872054,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PLASTIBLEN,EQ,PLASTIBLENDS INDIA LTD,181.58,181.58,179.12,180.85,3897,702702.04,20251031,183.0,178.21,180.76,180.65666666666667,180.60500000000002,180.70833333333331,180.70833333333331,180.60500000000002,0.1033333333332962,0.057166039684275395,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1206896551724138,59,1587516.07,False,False,Higher,True,Risk Off,True,None,4.4764285714285705,187.2746,,0.02308387851709186,0.44264247353414193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAMMAANCAP,EQ,SAMMAAN CAPITAL LIMITED,185.5,191.5,181.2,188.59,58680389,11024520043.83,20251031,185.93,182.5,184.38,184.26999999999998,184.215,184.32499999999996,184.32499999999996,184.215,0.1099999999999568,0.059659399067120505,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.05172413793103448,59,1947490998.56,True,True,Inside,True,Risk Off,True,None,5.500714285714287,150.1678,,0.01999740293467595,5.660883697014093,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARATFORG,EQ,BHARAT FORGE LTD,1317.2,1328.8,1307.3,1324.7,793616,1050331155.6,20251031,1326.8,1305.0,1317.2,1316.3333333333333,1315.9,1316.7666666666664,1316.7666666666664,1315.9,0.8666666666663332,0.06579613321183822,Narrow,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,True,False,0.08620689655172414,59,848182796.6,True,True,Inside,True,Risk Off,True,None,30.62142857142854,1216.056,,0.028302620325002744,1.2383311236803267,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COASTCORP,EQ,COASTAL CORPORATION LTD,41.0,43.89,41.0,42.06,241924,10257768.76,20251031,41.79,40.6,41.24,41.21,41.195,41.225,41.225,41.195,0.030000000000001137,0.07274490785645281,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.034482758620689655,59,2928938.38,True,True,Lower,True,Risk Off,True,None,2.9592857142857136,35.912600000000005,,0.010137581462708569,3.502213918204725,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SATIA,EQ,SATIA INDUSTRIES LIMITED,77.14,77.48,76.4,77.19,39686,3060876.53,20251031,77.88,76.23,77.14,77.08333333333333,77.055,77.11166666666665,77.11166666666665,77.055,0.05666666666664355,0.07345951084605075,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.10344827586206896,59,4222209.14,True,False,Inside,True,Risk Off,True,None,1.6292857142857133,81.2514,,0.03478006722196449,0.7249466875058681,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAPPYFORGE,EQ,HAPPY FORGINGS LIMITED,1023.8,1025.0,1012.05,1021.1,25776,26304377.05,20251031,1025.0,1010.15,1018.75,1017.9666666666667,1017.575,1018.3583333333333,1018.3583333333333,1017.575,0.783333333333303,0.07689161554191931,Narrow,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,True,False,0.1724137931034483,59,21858141.15,False,False,Lower,True,Risk Off,True,None,30.028571428571443,945.7920000000001,,0.02608626704725556,1.2034132669145108,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANUHPHR,EQ,ANUH PHARMA LIMITED,88.2,91.0,88.2,89.74,37833,3385923.38,20251031,90.6,88.31,89.56,89.49000000000001,89.455,89.52500000000002,89.52500000000002,89.455,0.0700000000000216,0.07815989280931397,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.10344827586206896,59,3439474.07,False,False,Lower,True,Risk Off,True,None,3.136428571428571,85.4534,,0.02231837850148719,0.9844305585940935,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAYURUNIQ,EQ,MAYUR UNIQUOTERS LTD,530.45,549.95,528.05,545.35,89520,48398144.95,20251031,538.7,520.95,530.45,530.0333333333334,529.825,530.2416666666668,530.2416666666668,529.825,0.41666666666674246,0.07854965909449381,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1206896551724138,59,17662035.75,True,False,Higher,True,Risk Off,True,Bullish Virgin,14.685714285714292,517.47,,0.028372243839175058,2.7402359294850824,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
