SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
HINDALCO,EQ,HINDALCO  INDUSTRIES  LTD,725.0,744.0,723.1,742.95,8986550,6605077990.85,20250903,726.1,714.2,720.95,720.4166666666666,720.1500000000001,720.6833333333332,720.6833333333332,720.1500000000001,0.5333333333330756,0.07397646623664271,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.16666666666666666,19,3692604017.9,True,True,Higher,False,Risk On,False,Bullish Virgin,15.450000000000014,,,0.034519956850037226,1.788731734795202,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARUTI,EQ,MARUTI SUZUKI INDIA LTD.,14875.0,14991.0,14750.0,14927.0,561656,8369943170.0,20250903,14934.0,14783.0,14842.0,14853.0,14858.5,14847.5,14858.5,14847.5,11.0,0.07411400080851638,Narrow,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.2777777777777778,19,6486386920.0,False,False,Overlapping,False,Risk On,False,None,290.5,,,0.0378657487091222,1.290386045919074,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TBZ,EQ,TRIB BHIMJI ZAVERI LTD,188.0,191.79,185.8,186.46,190895,35778190.61,20250903,190.0,186.22,187.9,188.04,188.11,187.96999999999997,188.11,187.96999999999997,0.1400000000000432,0.07450771687069889,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2222222222222222,19,35778190.61,False,False,Higher,False,Risk On,False,None,4.709285714285713,,,0.029728499924171172,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHAREINDIA,EQ,SHARE IND. SECURITIES LTD,151.35,153.38,149.8,151.12,353875,53472575.37,20250903,153.35,148.61,151.15,151.03666666666666,150.98000000000002,151.0933333333333,151.0933333333333,150.98000000000002,0.1133333333332871,0.07498070349539339,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,19,45491180.37,True,True,Higher,False,Risk On,False,Bullish Virgin,5.1721428571428545,,,0.02191225889609198,1.1754492834673396,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZEEL,EQ,ZEE ENTERTAINMENT ENT LTD,115.75,117.31,115.38,116.28,5610270,652700883.67,20250903,116.74,114.16,115.32,115.40666666666665,115.44999999999999,115.36333333333332,115.44999999999999,115.36333333333332,0.08666666666667311,0.07515319690138147,Narrow,Bearish,Above CPR,Cash Only,Media Entertainment & Publication,True,False,False,0.1111111111111111,19,847323079.13,True,True,Inside,False,Risk On,False,None,3.2250000000000014,,,0.026873385012921882,0.770309342146291,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JUSTDIAL,EQ,JUSTDIAL LTD.,819.0,824.95,815.0,818.85,80024,65567688.2,20250903,827.15,809.9,819.45,818.8333333333334,818.525,819.1416666666668,819.1416666666668,818.525,0.6166666666667879,0.07525372709339043,Narrow,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,19,59740669.25,True,True,Higher,False,Risk On,False,Bullish Virgin,14.29285714285717,,,0.04314509411961527,1.097538561639063,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BSHSL,EQ,BOMBAY SUPER HYBRID SEEDS,141.8,142.5,138.61,141.41,4525,640905.89,20250903,143.0,139.0,140.84,140.9466666666667,141.0,140.89333333333337,141.0,140.89333333333337,0.1066666666666265,0.07573605983145874,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,19,1117231.66,True,True,Lower,False,Risk On,False,None,5.495000000000003,,,0.019411586290559862,0.5736553240891867,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CRISIL,EQ,CRISIL LTD,5053.5,5088.5,4990.0,5059.6,35464,178921121.3,20250903,5095.0,5019.1,5051.3,5055.133333333334,5057.05,5053.216666666668,5057.05,5053.216666666668,3.8333333333321207,0.07588805522008435,Narrow,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.05555555555555555,19,164091597.0,True,True,Inside,False,Risk On,False,None,140.7428571428571,,,0.027236432534840493,1.090373453431622,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAPPSTMNDS,EQ,HAPPIEST MINDS TECHNO LTD,573.35,577.1,567.05,573.4,196395,112703263.65,20250903,576.5,563.0,570.4,569.9666666666667,569.75,570.1833333333334,570.1833333333334,569.75,0.43333333333339397,0.07597007947640147,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.05555555555555555,19,101663244.8,True,True,Higher,False,Risk On,False,None,13.767857142857142,,,0.03147427583225689,1.1085940043692173,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TARIL,EQ,TRANS & RECTI. LTD,501.4,509.9,499.85,506.6,446226,225971415.9,20250903,505.0,498.05,500.95,501.3333333333333,501.525,501.14166666666665,501.525,501.14166666666665,0.38333333333332575,0.07652127624180573,Narrow,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.1111111111111111,19,241721230.15,True,True,Higher,False,Risk On,False,Bullish Virgin,11.721428571428564,,,0.03270363599431179,0.9348430659556611,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CARTRADE,EQ,CARTRADE TECH LIMITED,2474.9,2595.0,2460.0,2583.1,427913,1094654290.1,20250903,2499.3,2425.0,2465.0,2463.1,2462.15,2464.0499999999997,2464.0499999999997,2462.15,1.8999999999996362,0.07707910750505624,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.05555555555555555,19,940532268.9,True,True,Inside,False,Risk On,False,None,114.31428571428579,,,0.016620844788799605,1.163866808504352,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RITCO,EQ,RITCO LOGISTICS LIMITED,280.2,285.8,277.1,279.85,40108,11268011.2,20250903,282.45,275.6,278.7,278.9166666666667,279.025,278.8083333333334,279.025,278.8083333333334,0.2166666666665833,0.0777418969022545,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,19,10962840.75,False,False,Lower,False,Risk On,False,None,10.18214285714285,,,0.02127908336255467,1.0278368040692372,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KKCL,EQ,KEWAL KIRAN CLOTHING LTD,516.4,522.0,512.05,520.25,13139,6815745.4,20250903,521.0,507.6,513.7,514.1,514.3,513.9000000000001,514.3,513.9000000000001,0.3999999999998636,0.07786645902274937,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,19,15111872.2,True,True,Higher,False,Risk On,False,None,16.292857142857144,,,0.02455063568609421,0.45101925888441546,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NECCLTD,EQ,NORTH EAST CARRY CORP LTD,21.75,21.9,21.39,21.52,53322,1152885.18,20250903,21.63,21.2,21.39,21.406666666666666,21.415,21.398333333333333,21.415,21.398333333333333,0.01666666666666572,0.07791803023219131,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.05555555555555555,19,1326942.65,True,True,Higher,False,Risk On,False,Bullish Virgin,0.8314285714285717,,,0.020045819014890033,0.8688281893720124,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EQUITASBNK,EQ,EQUITAS SMALL FIN BNK LTD,51.74,51.8,50.85,51.42,6446213,330397198.15,20250903,51.87,50.89,51.32,51.35999999999999,51.379999999999995,51.33999999999999,51.379999999999995,51.33999999999999,0.04000000000000625,0.07794232268122808,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,19,210355290.68,True,True,Higher,False,Risk On,False,Bullish Virgin,1.553571428571427,,,0.02574712643678566,1.5706626492823135,False,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹51.34 - ₹51.38), closed above Central Pivot (₹51.36). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹51.34).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSFB,EQ,JANA SMALL FIN BANK LTD,490.0,498.6,488.7,490.2,175903,86715556.45,20250903,494.05,487.1,491.15,490.7666666666667,490.57500000000005,490.95833333333337,490.95833333333337,490.57500000000005,0.38333333333332575,0.07804811836166665,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,19,94505868.55,True,True,Higher,False,Risk On,False,Bullish Virgin,15.699999999999998,,,0.024416135881103557,0.9175679540379189,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSHLTD,EQ,TVS HOLDINGS LIMITED,12402.0,12402.0,12100.0,12159.0,4160,50827693.0,20250903,12475.0,12234.0,12340.0,12349.666666666666,12354.5,12344.833333333332,12354.5,12344.833333333332,9.66666666666788,0.07833603457591475,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,19,64799752.0,True,False,Higher,False,Risk On,False,None,482.2857142857143,,,0.020043443917854016,0.7843809803469618,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARVINDFASN,EQ,ARVIND FASHIONS LIMITED,533.85,540.0,527.25,530.4,273360,146053621.75,20250903,535.5,522.85,528.55,528.9666666666666,529.175,528.7583333333332,529.175,528.7583333333332,0.41666666666674246,0.0788320247217373,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,19,108831654.9,True,False,Higher,False,Risk On,False,Bullish Virgin,15.417857142857144,,,0.02702494015906599,1.3420141583273857,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PIDILITIND,EQ,PIDILITE INDUSTRIES LTD,3140.0,3149.9,3105.4,3112.0,216926,678192278.4,20250903,3144.3,3117.1,3127.0,3129.4666666666667,3130.7,3128.2333333333336,3130.7,3128.2333333333336,2.4666666666662422,0.0788828483104011,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.2777777777777778,19,927693169.2,False,False,Higher,False,Risk On,False,None,46.47142857142866,,,0.0530792089353325,0.7310523575212285,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NDRAUTO,EQ,NDR AUTO COMPONENTS LTD,1065.0,1090.0,1041.2,1053.0,48451,51615833.2,20250903,1087.8,1026.1,1055.7,1056.533333333333,1056.9499999999998,1056.1166666666663,1056.9499999999998,1056.1166666666663,0.8333333333334849,0.07893656657511461,Narrow,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,True,0.16666666666666666,19,38151428.25,True,True,Higher,False,Risk On,False,Bullish Virgin,45.91428571428571,,,0.018149761460281254,1.3529200758034532,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONCOR,EQ,CONTAINER CORP OF IND LTD,546.0,549.75,544.2,548.8,320970,175912489.55,20250903,549.95,540.95,544.8,545.2333333333333,545.45,545.0166666666667,545.45,545.0166666666667,0.43333333333339397,0.07953989231523384,Narrow,Bearish,Above CPR,Cash Only,Services,True,False,False,0.16666666666666666,19,483305639.6,True,True,Higher,False,Risk On,False,Bullish Virgin,10.317857142857154,,,0.041998384677518236,0.3639777299010851,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LTFOODS,EQ,LT FOODS LIMITED,437.9,451.0,436.75,449.4,913161,408672675.6,20250903,441.05,431.3,436.7,436.34999999999997,436.175,436.5249999999999,436.5249999999999,436.175,0.34999999999990905,0.08014655369817016,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.1111111111111111,19,243602638.0,True,True,Higher,False,Risk On,False,Bullish Virgin,13.34285714285714,,,0.026231263383290834,1.6776200740486236,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAXMIINDIA,EQ,LAXMI INDIA FINANCE LTD,141.88,161.0,141.1,158.21,9216069,1435325980.3,20250903,145.76,134.0,139.71,139.82333333333335,139.88,139.7666666666667,139.88,139.7666666666667,0.1133333333332871,0.0811204160999836,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.05555555555555555,19,329478272.45,True,True,Higher,False,Risk On,False,Bullish Virgin,9.018571428571427,,,0.012566661386551716,4.356360040457047,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BODALCHEM,EQ,BODAL CHEMICALS LTD,65.8,66.84,65.2,65.78,241911,16003092.25,20250903,66.24,64.92,65.5,65.55333333333333,65.58,65.52666666666666,65.58,65.52666666666666,0.05333333333334167,0.08142493638678117,Narrow,Bearish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.16666666666666666,19,16003092.25,False,False,Higher,False,Risk On,False,Bullish Virgin,1.8442857142857139,,,0.028918151303903315,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VAISHALI,EQ,VAISHALI PHARMA LIMITED,12.3,12.3,12.09,12.16,103124,1254867.78,20250903,12.39,12.02,12.19,12.200000000000001,12.205,12.195000000000002,12.205,12.195000000000002,0.00999999999999801,0.08203445447086145,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05555555555555555,19,3365381.85,True,True,Overlapping,False,Risk On,False,None,0.4571428571428574,,,0.021874999999995634,0.37287530388267826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIACEM,EQ,THE INDIA CEMENTS LIMITED,385.15,406.4,385.0,403.75,2288650,911418716.15,20250903,387.65,381.6,385.1,384.7833333333333,384.625,384.9416666666666,384.9416666666666,384.625,0.31666666666660603,0.08222972388122722,Narrow,Bullish,Above CPR,Cash Only,Construction Materials,True,True,False,0.2222222222222222,19,254133445.75,False,False,Higher,False,Risk On,False,Bullish Virgin,12.139285714285709,,,0.026086103756001684,3.586378461363935,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHALBY,EQ,SHALBY LIMITED,196.5,199.69,196.16,196.9,67050,13252967.23,20250903,199.39,195.76,197.82,197.65666666666667,197.575,197.73833333333334,197.73833333333334,197.575,0.1633333333333553,0.08256664307620833,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,19,17053314.07,True,True,Higher,False,Risk On,False,Bullish Virgin,5.309285714285709,,,0.030763711377195975,0.7771490735231619,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OFSS,EQ,ORACLE FIN SERV SOFT LTD.,8500.0,8546.5,8380.5,8412.5,102667,864905747.5,20250903,8542.0,8390.0,8476.5,8469.5,8466.0,8473.0,8473.0,8466.0,7.0,0.08258125405532944,Narrow,Bullish,Below CPR,Cash Only,Information Technology,True,False,False,0.2222222222222222,19,693249540.0,True,True,Higher,False,Risk On,False,None,194.03571428571428,,,0.036075832873182404,1.2476109937267321,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRIGADE,EQ,BRIGADE ENTER. LTD,928.0,945.0,923.45,931.9,245704,229822490.85,20250903,934.0,920.0,925.85,926.6166666666667,927.0,926.2333333333333,927.0,926.2333333333333,0.7666666666666515,0.08280679015679121,Narrow,Bearish,Above CPR,Cash Only,Realty,True,False,False,0.16666666666666666,19,221081139.05,False,False,Lower,False,Risk On,False,None,30.864285714285707,,,0.02483992902877372,1.0395391114663246,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZYDUSLIFE,EQ,ZYDUS LIFESCIENCES LTD,1004.0,1013.95,999.25,1008.2,1683054,1697006154.75,20250903,1005.0,989.7,996.1,996.9333333333334,997.35,996.5166666666668,997.35,996.5166666666668,0.8333333333332575,0.08365960579592988,Narrow,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.16666666666666666,19,874027874.4,False,False,Higher,False,Risk On,False,Bullish Virgin,23.507142857142867,,,0.03545021776562018,1.9415927162677227,False,False,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹996.52 - ₹997.35), closed above Central Pivot (₹996.93). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹996.52).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIGIDRIVE,EQ,DIGIDRIVE DISTRIBUTORS L,32.6,32.6,31.69,32.39,14330,460680.48,20250903,32.15,31.31,31.69,31.716666666666665,31.729999999999997,31.703333333333333,31.729999999999997,31.703333333333333,0.02666666666666373,0.08414852214157062,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,19,976273.85,False,False,Inside,False,Risk On,False,None,1.6885714285714284,,,0.015792442188379538,0.47187628758058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FMGOETZE,EQ,FEDERAL-MOGUL GOETZE (IND,554.0,561.0,549.5,559.9,38322,21326092.75,20250903,558.2,538.4,549.0,548.5333333333333,548.3,548.7666666666667,548.7666666666667,548.3,0.466666666666697,0.08500303582271349,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,19,38271350.9,False,False,Higher,False,Risk On,False,Bullish Virgin,18.83571428571429,,,0.024775628871193615,0.5572338641957894,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BDL,EQ,BHARAT DYNAMICS LIMITED,1470.0,1482.2,1456.7,1464.7,755629,1107995451.4,20250903,1489.6,1448.8,1471.1,1469.8333333333333,1469.1999999999998,1470.4666666666667,1470.4666666666667,1469.1999999999998,1.2666666666668789,0.0861033693608102,Narrow,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.1111111111111111,19,2283793738.8,True,True,Higher,False,Risk On,False,Bullish Virgin,47.435714285714326,,,0.026702805802343455,0.4851556568248527,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPECIALITY,EQ,SPECIALITY REST LTD,123.4,124.0,122.5,123.19,39922,4929750.8,20250903,123.5,122.72,123.27,123.16333333333334,123.11,123.21666666666668,123.21666666666668,123.11,0.10666666666668334,0.08653092128391608,Narrow,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,19,2242908.56,False,False,Higher,False,Risk On,False,None,1.9949999999999986,,,0.05346700083543029,2.197927676552271,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIS,EQ,SIS LIMITED,368.0,377.9,364.45,372.2,42357,15696120.9,20250903,368.0,362.65,365.8,365.48333333333335,365.325,365.6416666666667,365.6416666666667,365.325,0.3166666666667197,0.08656825223256416,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,19,26124670.6,False,False,Higher,False,Risk On,False,None,9.992857142857137,,,0.03168930188230221,0.6008160309588746,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VETO,EQ,VETO SWITCHGEAR CABLE LTD,115.6,117.64,114.8,115.74,18214,2115078.01,20250903,117.5,112.12,114.96,114.86,114.81,114.91,114.91,114.81,0.09999999999999432,0.08698677800973757,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,19,3272403.6,True,True,Higher,False,Risk On,False,Bullish Virgin,4.284999999999998,,,0.023337222870477094,0.646337759193273,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATATECH,EQ,TATA TECHNOLOGIES LIMITED,684.6,686.8,677.95,684.8,408618,278955808.4,20250903,690.0,674.0,681.1,681.6999999999999,682.0,681.3999999999999,682.0,681.3999999999999,0.6000000000001364,0.08809279107328387,Narrow,Bearish,Above CPR,Cash Only,Information Technology,True,False,False,0.1111111111111111,19,401706128.5,True,True,Higher,False,Risk On,False,Bullish Virgin,13.110714285714275,,,0.045764096976311175,0.6944275643531785,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INOXWIND,EQ,INOX WIND LIMITED,144.0,145.39,142.5,144.71,3705369,533115749.93,20250903,145.26,141.04,143.34,143.21333333333334,143.14999999999998,143.2766666666667,143.2766666666667,143.14999999999998,0.126666666666722,0.0883679828845556,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.1111111111111111,19,846351619.43,False,False,Higher,False,Risk On,False,Bullish Virgin,4.443571428571429,,,0.02850559931416344,0.6298986587738111,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANDHANBNK,EQ,BANDHAN BANK LIMITED,162.05,165.47,162.05,164.73,2636678,433504750.79,20250903,163.45,160.2,162.04,161.89666666666665,161.825,161.9683333333333,161.9683333333333,161.825,0.14333333333331666,0.0884555253846684,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2222222222222222,19,652090213.3,False,False,Higher,False,Risk On,False,Bullish Virgin,4.298571428571427,,,0.03334441121080814,0.664792603765949,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TARMAT,EQ,TARMAT LIMITED,50.94,53.6,50.94,53.17,20332,1073034.25,20250903,52.49,49.97,51.3,51.25333333333333,51.230000000000004,51.27666666666666,51.27666666666666,51.230000000000004,0.046666666666652645,0.09096816114357242,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,19,1341783.38,True,False,Higher,False,Risk On,False,Bullish Virgin,2.6250000000000013,,,0.017777777777772428,0.7997075131456763,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MMFL,EQ,MM FORGINGS LTD,311.65,320.0,308.75,318.15,21210,6681089.45,20250903,312.95,308.0,310.05,310.3333333333333,310.475,310.1916666666666,310.475,310.1916666666666,0.2833333333334167,0.09138311025106166,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2777777777777778,19,15354505.15,True,False,Lower,False,Risk On,False,None,10.835714285714277,,,0.02614809931883874,0.43512242073135127,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
