SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TATACHEM,EQ,TATA CHEMICALS LTD,974.0,982.75,956.9,959.9,528618,510425606.9,20250923,1001.6,970.1,973.95,981.8833333333333,985.85,977.9166666666666,985.85,977.9166666666666,7.933333333333394,0.8145524239779653,Wide,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,1.0,33,400517398.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,23.47857142857144,,,0.33789676503397464,1.2744155667678596,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NITCO,EQ,NITCO LIMITED,117.56,119.8,115.55,116.02,184013,21611408.75,20250923,123.59,114.39,117.56,118.51333333333334,118.99000000000001,118.03666666666666,118.99000000000001,118.03666666666666,0.9533333333333474,0.810933424067155,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,33,21611408.75,False,False,Higher,True,Risk Off,False,None,5.0907142857142835,,,0.18726907067022405,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
3IINFOLTD,EQ,3I INFOTECH LIMITED,24.3,24.6,24.3,24.38,199736,4887939.79,20250923,25.01,24.2,24.31,24.506666666666664,24.605,24.408333333333328,24.605,24.408333333333328,0.19666666666667254,0.8089949266420097,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.875,33,4887939.79,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.8950000000000001,,,0.21973929236499723,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BEARDSELL,EQ,BEARDSELL LIMITED,31.6,32.95,30.63,31.11,70388,2239902.16,20250923,32.95,31.5,31.84,32.09666666666667,32.225,31.96833333333334,32.225,31.96833333333334,0.2566666666666606,0.806113902847552,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5625,33,1069214.21,False,False,Higher,True,Risk Off,False,None,1.7135714285714294,,,0.14978463248575435,2.09490496763974,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HITECH,EQ,HI-TECH PIPES LIMITED,122.6,123.48,120.6,122.09,3304889,403038912.07,20250923,127.5,120.63,122.59,123.57333333333334,124.065,123.08166666666668,124.065,123.08166666666668,0.9833333333333201,0.8021317671370586,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.875,33,68854377.43,False,False,Higher,True,Risk Off,False,None,4.512857142857141,,,0.21789595863669656,5.853497295502305,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMIL,EQ,ELECTRONICS MART IND LTD,164.5,164.5,160.2,161.13,1853433,299768608.62,20250923,168.5,154.35,163.39,162.08,161.425,162.735,162.735,161.425,1.3100000000000023,0.8017626537731822,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.78125,33,115999230.74,False,False,Higher,True,Risk Off,False,Bullish Virgin,8.61571428571429,,,0.15204775327474732,2.5842292807260043,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AIIL,EQ,AUTHUM INVEST & INFRA LTD,3030.0,3075.0,2978.4,3014.9,230539,695153164.1,20250923,3118.1,3025.0,3035.1,3059.4,3071.55,3047.25,3071.55,3047.25,24.300000000000182,0.8006325985964279,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.75,33,556038299.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,98.37142857142855,,,0.2470229451060141,1.250189357639845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CYIENT,EQ,CYIENT LIMITED,1197.9,1207.2,1185.5,1197.6,337789,404693978.3,20250923,1227.0,1191.2,1194.8,1204.3333333333333,1209.1,1199.5666666666666,1209.1,1199.5666666666666,9.533333333333303,0.797902019863852,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.875,33,336484516.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,32.67142857142861,,,0.29179419909634036,1.202712036765379,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KELLTONTEC,EQ,KELLTON TECH SOL LTD,25.85,26.06,25.45,25.54,6259012,160148262.84,20250923,26.56,25.75,25.85,26.05333333333333,26.155,25.95166666666666,26.155,25.95166666666666,0.20333333333334025,0.7865892972276219,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,33,50432769.66,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.9957142857142858,,,0.20420851267336895,3.175480226837893,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
COCHINSHIP,EQ,COCHIN SHIPYARD LIMITED,1924.0,1925.0,1876.0,1885.4,1479948,2798101581.7,20250923,1979.9,1911.0,1922.9,1937.9333333333334,1945.45,1930.4166666666667,1945.45,1930.4166666666667,15.033333333333303,0.7818052594171981,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.71875,33,1184005280.2,False,False,Higher,True,Risk Off,False,None,63.42142857142858,,,0.23703870555993492,2.3632509318094845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MAITHANALL,EQ,MAITHAN ALLOYS LTD,1143.8,1152.5,1124.0,1137.4,27095,30769718.8,20250923,1174.2,1140.0,1143.8,1152.6666666666667,1157.1,1148.2333333333336,1157.1,1148.2333333333336,8.866666666666333,0.7751937984495832,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.84375,33,27208738.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,35.32857142857146,,,0.2509772206496736,1.1308763635752737,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WILLAMAGOR,EQ,WILLIAMSON MAGOR,33.98,33.98,31.3,32.34,21693,711327.35,20250923,34.0,32.4,32.82,33.07333333333333,33.2,32.94666666666666,33.2,32.94666666666666,0.2533333333333445,0.7718870607353581,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.4375,33,119248.91,False,False,Overlapping,True,Risk Off,False,None,2.6407142857142865,,,0.09593363988820185,5.965063747752494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TGBHOTELS,EQ,TGB BANQUETS&HOTELS LTD,12.8,12.9,12.06,12.56,36682,462160.92,20250923,13.09,12.28,12.54,12.636666666666665,12.684999999999999,12.588333333333331,12.684999999999999,12.588333333333331,0.09666666666666757,0.7708665603402518,Wide,Bearish,Below CPR,Cash Only,Hotels & Tourism,False,False,False,0.5,33,409297.75,True,False,Lower,True,Risk Off,False,None,0.7214285714285714,,,0.13399339933993523,1.1291557796249796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SUNDARMHLD,EQ,SUNDARAM FINANCE HOLD LTD,610.0,612.9,587.0,590.05,211880,126479946.75,20250923,622.0,599.45,603.75,608.4,610.725,606.0749999999999,610.725,606.0749999999999,4.650000000000091,0.7701863354037418,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.65625,33,95319436.05,False,False,Overlapping,True,Risk Off,False,None,32.45357142857141,,,0.1432816110927728,1.3269061588200617,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CESC,EQ,CESC LTD,168.19,171.36,166.46,166.84,4052011,685066425.62,20250923,172.75,167.5,168.19,169.48,170.125,168.83499999999998,170.125,168.83499999999998,1.2900000000000205,0.766989714013925,Wide,Bearish,Below CPR,Cash Only,Power,True,False,False,0.9375,33,290599486.61,False,False,Overlapping,True,Risk Off,False,None,4.25285714285714,,,0.30332549546523846,2.35742476221025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UNOMINDA,EQ,UNO MINDA LIMITED,1319.3,1336.1,1313.5,1317.1,1015364,1343262798.5,20250923,1348.3,1307.2,1312.7,1322.7333333333333,1327.75,1317.7166666666667,1327.75,1317.7166666666667,10.033333333333303,0.7643279754196163,Wide,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.8125,33,1054201429.6,False,False,Overlapping,True,Risk Off,False,None,28.249999999999982,,,0.35516224188790474,1.2741993709965653,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LOVABLE,EQ,LOVABLE LINGERIE LTD,99.6,102.88,99.4,100.43,26017,2636022.68,20250923,104.7,100.0,101.2,101.96666666666665,102.35,101.58333333333331,102.35,101.58333333333331,0.7666666666666799,0.7575757575757707,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.875,33,895491.72,False,False,Overlapping,True,Risk Off,False,None,3.785000000000003,,,0.20255394099515966,2.943659467895471,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD,247.0,248.89,237.8,243.18,151471,37055648.42,20250923,249.75,239.0,247.18,245.31000000000003,244.375,246.24500000000006,246.24500000000006,244.375,1.8700000000000614,0.7565337001375764,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8125,33,28313956.65,False,False,Higher,True,Risk Off,False,None,8.035000000000002,,,0.232731798382086,1.3087414407692823,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD,29.54,30.39,29.04,29.26,1116976,32852428.5,20250923,30.6,29.15,29.54,29.763333333333332,29.875,29.651666666666664,29.875,29.651666666666664,0.22333333333333627,0.7560370119611926,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.65625,33,18873385.06,False,False,Overlapping,True,Risk Off,False,None,1.9742857142857149,,,0.11312108055957695,1.7406749449322156,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHALPAINTS,EQ,SHALIM PAINTS LTD,82.42,84.0,80.25,80.98,169376,13817045.54,20250923,85.0,81.7,82.42,83.04,83.35,82.73000000000002,83.35,82.73000000000002,0.6199999999999761,0.7522446008250134,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6875,33,7616985.9,False,False,Lower,True,Risk Off,False,None,3.7814285714285725,,,0.16395919909330683,1.8139780907300878,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VINNY,EQ,VINNY OVERSEAS LIMITED,1.35,1.35,1.23,1.31,1830139,2351876.04,20250923,1.38,1.31,1.33,1.3399999999999999,1.345,1.3349999999999997,1.345,1.3349999999999997,0.010000000000000231,0.7518796992481376,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.625,33,551528.13,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.05714285714285711,,,0.17500000000000412,4.264290272918627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAVINFLUOR,EQ,NAVIN FLUORINE INT. LTD,4720.0,4799.0,4651.0,4691.7,86124,405267057.9,20250923,4832.6,4700.1,4713.3,4748.666666666667,4766.35,4730.983333333334,4766.35,4730.983333333334,35.36666666666679,0.7503589134293762,Wide,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,0.84375,33,323475436.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,119.85714285714286,,,0.2950735001986502,1.2528526502197022,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HAPPSTMNDS,EQ,HAPPIEST MINDS TECHNO LTD,564.0,564.3,553.6,556.95,309736,172636893.65,20250923,578.35,562.75,564.2,568.4333333333333,570.55,566.3166666666666,570.55,566.3166666666666,4.2333333333333485,0.7503249438733336,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9375,33,112703263.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.953571428571431,,,0.3864797304640813,1.531782559430789,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NKIND,EQ,NK INDUSTRIES LTD,72.31,73.59,71.2,72.2,3465,247529.07,20250923,73.98,71.0,71.6,72.19333333333334,72.49000000000001,71.89666666666668,72.49000000000001,71.89666666666668,0.5933333333333337,0.8286778398510247,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.25,33,86525.95,True,True,Overlapping,True,Risk Off,True,None,5.90357142857143,,,0.10050413389796334,2.8607495208084974,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,68,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.86x) (20/20); Higher timeframe: unavailable (10/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
CINEVISTA,EQ,CINEVISTA LIMITED,18.53,20.5,18.3,18.97,157659,3059486.34,20250923,22.65,18.21,18.43,19.763333333333332,20.43,19.096666666666664,20.43,19.096666666666664,1.3333333333333357,7.234581298607356,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,3215634.3899999997,False,False,Unknown,False,Risk Off,False,None,,,,,0.9514409814481428,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SGL,EQ,STL GLOBAL LIMITED,18.8,20.79,17.55,18.11,2213006,42760045.06,20250923,17.98,14.5,17.86,16.78,16.240000000000002,17.32,17.32,16.240000000000002,1.0799999999999983,6.047032474804022,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,2,23904538.065,False,False,Unknown,False,Risk Off,False,None,,,,,1.7887835750571321,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
EMKAY,EQ,EMKAY GLOBAL FIN SERV LTD,328.78,378.68,298.58,378.68,3247851,1137907850.89,20250923,315.57,261.99,315.57,297.71,288.78,306.64,306.64,288.78,17.860000000000014,5.659600088728337,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,33,2741858.74,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.59714285714286,,,0.8269612382590296,415.0133025780898,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ATGL,EQ,ADANI TOTAL GAS LIMITED,790.0,798.0,716.2,722.95,14832905,11131986889.9,20250923,781.7,652.35,780.75,738.2666666666668,717.0250000000001,759.5083333333334,759.5083333333334,717.0250000000001,42.48333333333335,5.441349130109939,Wide,Bullish,Inside CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,1.0,33,239403717.45,False,False,Higher,True,Risk Off,False,Bullish Virgin,28.839285714285722,,,1.473106295149639,46.49880548419195,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
MKPL,EQ,M K PROTEINS LIMITED,7.65,7.84,7.5,7.61,296060,2261522.86,20250923,8.85,7.43,7.59,7.956666666666667,8.14,7.773333333333333,8.14,7.773333333333333,0.36666666666666714,4.830917874396142,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,11623627.695,False,False,Unknown,False,Risk Off,False,None,,,,,0.19456256853209541,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
SHREEPUSHK,EQ,SHRE PUSH CHEM & FERT LTD,461.8,476.0,444.15,454.75,2412057,1102243515.05,20250923,461.0,380.55,451.9,431.1499999999999,420.775,441.52499999999986,441.52499999999986,420.775,20.749999999999886,4.591723832706326,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.96875,33,52934481.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,26.81785714285714,,,0.773738180849643,20.822788644027753,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ADANIPOWER,EQ,ADANI POWER LTD,179.9,182.7,160.25,162.35,192595137,31995254153.45,20250923,170.25,147.3,170.25,162.6,158.775,166.42499999999998,166.42499999999998,158.775,7.649999999999977,4.4933920704845685,Wide,Bullish,Inside CPR,Cash Only,Power,True,False,False,1.0,33,1871474707.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,65.46071428571427,,,0.11686398603306203,17.096279219547174,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
XTGLOBAL,EQ,XTGLOBAL INFOTECH LIMITED,44.79,45.89,41.4,42.3,309460,13682912.61,20250923,45.45,38.39,44.61,42.81666666666666,41.92,43.713333333333324,43.713333333333324,41.92,1.7933333333333223,4.020025405364991,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.96875,33,2601123.6,False,False,Overlapping,True,Risk Off,False,None,4.52357142857143,,,0.3964419179956814,5.260385400370824,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
DRCSYSTEMS,EQ,DRC SYSTEMS INDIA LIMITED,20.5,20.85,19.9,20.25,103533,2104714.65,20250923,22.6,19.9,20.11,20.87,21.25,20.490000000000002,21.25,20.490000000000002,0.759999999999998,3.7792143212332077,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,1.0,12,3287297.285,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.6402568637779895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
STEL,EQ,STEL HOLDINGS LIMITED,482.1,482.4,472.8,478.0,2191,1046057.3,20250923,486.2,426.5,480.5,464.40000000000003,456.35,472.45000000000005,472.45000000000005,456.35,16.100000000000023,3.3506763787721168,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,33,6613463.75,False,False,Lower,True,Risk Off,False,None,30.078571428571426,,,0.5352647827119457,0.1581708677241937,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
TIGERLOGS,EQ,TIGER LOGISTICS (INDIA) L,46.5,54.37,46.26,52.04,1433032,74038103.49,20250923,51.79,45.22,46.23,47.74666666666666,48.504999999999995,46.98833333333333,48.504999999999995,46.98833333333333,1.5166666666666657,3.2806979594779704,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,4,51739458.41500001,False,False,Lower,False,Risk Off,False,None,,,,,1.4309794837074539,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
MEDICO,EQ,MEDICO REMEDIES LIMITED,43.25,46.5,43.23,45.8,1299811,58613636.91,20250923,43.85,38.45,43.23,41.843333333333334,41.150000000000006,42.53666666666666,42.53666666666666,41.150000000000006,1.386666666666656,3.2076490091757024,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.96875,33,4092408.51,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.3857142857142846,,,1.0006872852233608,14.32252835140351,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
DIL,EQ,DEBOCK INDUSTRIES LIMITED,2.2,2.32,2.18,2.32,2781048,6389096.63,20250923,2.11,1.92,2.11,2.0466666666666664,2.0149999999999997,2.078333333333333,2.078333333333333,2.0149999999999997,0.06333333333333346,3.00157977883097,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,33,526768.05,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.06785714285714281,,,0.9333333333333359,12.128861327105923,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
CPEDU,EQ,CAREER POINT EDUTECH LTD,262.97,292.0,257.43,274.65,172572,47731022.8,20250923,295.0,257.05,264.63,272.22666666666663,276.025,268.4283333333333,276.025,268.4283333333333,7.596666666666692,2.870674778621733,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,3,60875159.87,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.7840804509085555,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
INTENTECH,EQ,INTENSE TECHNOLOGIES LTD,142.07,149.9,128.21,137.77,2167776,304935150.46,20250923,139.05,127.1,139.0,135.04999999999998,133.075,137.02499999999998,137.02499999999998,133.075,3.9499999999999886,2.8417266187050276,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,0.9375,33,4497786.82,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.13714285714286,,,0.5534427542033609,67.79671039633665,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
LOKESHMACH,EQ,LOKESH MACHINES LTD,198.8,208.0,190.52,204.03,205463,41533372.37,20250923,196.46,180.11,196.46,191.01000000000002,188.28500000000003,193.735,193.735,188.28500000000003,5.449999999999989,2.774101598289722,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9375,33,10324764.57,False,False,Higher,True,Risk Off,False,Bullish Virgin,8.131428571428572,,,0.6702389318341517,4.022694376071375,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
ARCHIES,EQ,ARCHIES LTD,20.75,20.8,20.1,20.33,52628,1073192.4,20250923,22.0,20.06,20.19,20.75,21.03,20.47,21.03,20.47,0.5600000000000023,2.7736503219415662,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,2807723.8600000003,False,False,Unknown,False,Risk Off,False,None,,,,,0.382228614177179,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
OMINFRAL,EQ,OM INFRA LIMITED,129.7,144.0,126.01,129.75,3179745,426217619.33,20250923,125.3,108.25,121.82,118.45666666666666,116.775,120.13833333333332,120.13833333333332,116.775,3.3633333333333155,2.7609040661084516,Wide,Bullish,Above CPR,Cash Only,Real Estate & Infra,False,False,False,1.0,33,11698189.81,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.346428571428571,,,0.6290803829881954,36.434493391931035,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
