SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PICCADIL,EQ,PICCADILY AGRO INDUSTRI L,602.0,621.0,599.05,609.0,188719,115419418.1,20250903,609.6,591.55,602.75,601.3000000000001,600.575,602.0250000000001,602.0250000000001,600.575,1.4500000000000455,0.2405640812940764,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2222222222222222,19,49644734.65,False,False,Higher,False,Risk On,False,Bullish Virgin,19.57857142857143,,,0.0740605618387473,2.3249075438456392,False,False,No setup,0.0,None,Ready,70,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.3x volume). Coiling inside band (₹600.58 - ₹602.03), closed above Central Pivot (₹601.30). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹600.58).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFFLE,EQ,AFFLE 3I LIMITED,1900.9,1954.9,1885.5,1904.4,465285,888130471.1,20250903,1916.9,1895.0,1901.0,1904.3,1905.95,1902.6499999999999,1905.95,1902.6499999999999,3.300000000000182,0.173592845870604,Narrow,Bearish,Inside CPR,Cash Only,Information Technology,True,False,False,0.16666666666666666,19,322442615.4,True,True,Overlapping,False,Risk On,False,None,44.55714285714292,,,0.07406219942289594,2.754383039593718,False,False,No setup,0.0,None,Ready,69,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.8x volume). Coiling inside band (₹1,902.65 - ₹1,905.95), closed above Central Pivot (₹1,904.30). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,902.65).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONCORDBIO,EQ,CONCORD BIOTECH LIMITED,1675.0,1710.0,1649.0,1698.9,155966,260013820.1,20250903,1714.0,1670.1,1688.6,1690.8999999999999,1692.05,1689.7499999999998,1692.05,1689.7499999999998,2.300000000000182,0.13620750917921248,Narrow,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.2222222222222222,19,128304706.3,False,False,Higher,False,Risk On,False,None,49.60000000000004,,,0.04637096774193911,2.026533769478727,False,False,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹1,689.75 - ₹1,692.05), closed above Central Pivot (₹1,690.90). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,689.75).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANKIND,EQ,MANKIND PHARMA LIMITED,2539.8,2584.0,2529.7,2559.1,1013928,2598004474.9,20250903,2557.9,2523.5,2543.3,2541.5666666666666,2540.7,2542.4333333333334,2542.4333333333334,2540.7,1.7333333333335759,0.06815292467792143,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.1111111111111111,19,1264574217.6,True,True,Higher,False,Risk On,False,Bullish Virgin,63.41428571428576,,,0.027333483517312507,2.0544499790851978,False,False,No setup,0.0,None,Ready,68,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.1x volume). Coiling inside band (₹2,540.70 - ₹2,542.43), closed above Central Pivot (₹2,541.57). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,540.70).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAVNETEDUL,EQ,NAVNEET EDUCATION LTD,155.99,158.0,153.89,155.18,697698,108830314.53,20250903,155.5,151.8,153.96,153.75333333333333,153.65,153.85666666666665,153.85666666666665,153.65,0.20666666666664923,0.13423400017319384,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2777777777777778,19,56716118.01,False,False,Higher,False,Risk On,False,Bullish Virgin,5.832857142857143,,,0.0354314637929597,1.918860428896269,False,False,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹153.65 - ₹153.86), closed above Central Pivot (₹153.75). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹153.65).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZYDUSLIFE,EQ,ZYDUS LIFESCIENCES LTD,1004.0,1013.95,999.25,1008.2,1683054,1697006154.75,20250903,1005.0,989.7,996.1,996.9333333333334,997.35,996.5166666666668,997.35,996.5166666666668,0.8333333333332575,0.08365960579592988,Narrow,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.16666666666666666,19,874027874.4,False,False,Higher,False,Risk On,False,Bullish Virgin,23.507142857142867,,,0.03545021776562018,1.9415927162677227,False,False,No setup,0.0,None,Ready,67,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹996.52 - ₹997.35), closed above Central Pivot (₹996.93). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹996.52).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DELHIVERY,EQ,DELHIVERY LIMITED,472.05,485.7,471.0,478.0,4594525,2195849728.9,20250903,476.15,469.5,472.05,472.56666666666666,472.825,472.30833333333334,472.825,472.30833333333334,0.5166666666666515,0.10945168237827593,Narrow,Bearish,Above CPR,Cash Only,Services,True,False,False,0.1111111111111111,19,1242928011.4,True,True,Higher,False,Risk On,False,None,11.417857142857136,,,0.045250755917004226,1.7666749069615504,False,False,No setup,0.0,None,Ready,66,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.8x volume. Coiling inside band (₹472.31 - ₹472.82), closed above Central Pivot (₹472.57). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹472.31).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATEX,EQ,FILATEX INDIA LTD,54.39,55.46,53.1,54.03,1506028,82307269.17,20250903,54.57,52.68,53.36,53.53666666666667,53.625,53.44833333333334,53.625,53.44833333333334,0.1766666666666623,0.3310844577711063,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.3888888888888889,19,37744558.02,False,False,Higher,False,Risk On,False,Bullish Virgin,1.6035714285714293,,,0.1101707498143996,2.180639368631293,False,False,No setup,0.0,None,Ready,66,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.2x volume). Coiling inside band (₹53.45 - ₹53.62), closed above Central Pivot (₹53.54). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹53.45).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NIVABUPA,EQ,NIVA BUPA HEALTH INS CO L,83.23,85.17,82.7,83.83,2261179,189729076.81,20250903,83.28,82.0,82.83,82.70333333333333,82.64,82.76666666666667,82.76666666666667,82.64,0.12666666666666515,0.1529236588997527,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2777777777777778,19,107037167.68,False,False,Higher,False,Risk On,False,Bullish Virgin,2.3914285714285706,,,0.052966945440063105,1.7725532254106071,False,False,No setup,0.0,None,Ready,66,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.8x volume. Coiling inside band (₹82.64 - ₹82.77), closed above Central Pivot (₹82.70). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹82.64).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GICRE,EQ,GENERAL INS CORP OF INDIA,373.4,376.45,370.15,372.5,1453185,540755891.95,20250903,376.7,369.5,370.95,372.3833333333334,373.1,371.66666666666674,373.1,371.66666666666674,1.4333333333332803,0.3863952913689932,Moderate,Bearish,Inside CPR,Cash Only,Financial Services,True,False,False,0.3888888888888889,19,260498869.65,True,False,Higher,False,Risk On,False,Bullish Virgin,9.185714285714292,,,0.1560393986521455,2.0758473642382658,False,False,No setup,0.0,None,Ready,65,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.1x volume). Coiling inside band (₹371.67 - ₹373.10), closed above Central Pivot (₹372.38). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹371.67).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GRAVITA,EQ,GRAVITA INDIA LIMITED,1682.7,1721.0,1655.0,1697.4,385093,652545272.3,20250903,1714.9,1651.6,1688.9,1685.1333333333332,1683.25,1687.0166666666664,1687.0166666666664,1683.25,3.766666666666424,0.22302484852071905,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.2777777777777778,19,391803618.5,True,False,Higher,False,Risk On,False,Bullish Virgin,47.892857142857174,,,0.07864777529206547,1.6654906731036225,False,False,No setup,0.0,None,Ready,65,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.7x volume. Coiling inside band (₹1,683.25 - ₹1,687.02), closed above Central Pivot (₹1,685.13). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,683.25).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JINDWORLD,EQ,JINDAL WORLDWIDE LTD,37.5,38.18,36.81,37.28,2079070,77819679.27,20250903,37.81,36.67,37.16,37.21333333333333,37.24,37.18666666666666,37.24,37.18666666666666,0.05333333333334167,0.1435235019734706,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,19,34574896.04,True,True,Overlapping,False,Risk On,False,None,1.8650000000000004,,,0.02859696157283735,2.2507567103013044,False,False,No setup,0.0,None,Ready,65,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.3x volume). Coiling inside band (₹37.19 - ₹37.24), closed above Central Pivot (₹37.21). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹37.19).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANSAINER,EQ,KANSAI NEROLAC PAINTS LTD,242.15,246.5,241.99,244.57,580999,141641574.75,20250903,244.95,240.0,241.99,242.31333333333336,242.475,242.15166666666673,242.475,242.15166666666673,0.32333333333326664,0.1336143366805515,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,19,83524669.71,True,True,Higher,False,Risk On,False,Bullish Virgin,5.488571428571425,,,0.058910289779616556,1.695805266178047,False,False,No setup,0.0,None,Ready,65,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.7x volume. Coiling inside band (₹242.15 - ₹242.47), closed above Central Pivot (₹242.31). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹242.15).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NUVOCO,EQ,NUVOCO VISTAS CORP LTD,463.6,466.0,457.2,462.5,686012,317807536.95,20250903,464.9,454.35,458.5,459.25,459.625,458.875,459.625,458.875,0.75,0.16357688113413305,Narrow,Bearish,Above CPR,Cash Only,Construction Materials,True,False,False,0.2222222222222222,19,166918459.45,True,True,Inside,False,Risk On,False,None,12.464285714285706,,,0.06017191977077368,1.903968788096792,False,False,No setup,0.0,None,Ready,65,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹458.88 - ₹459.62), closed above Central Pivot (₹459.25). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹458.88).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TECHNOE,EQ,TECHNO ELEC & ENG CO. LTD,1537.3,1575.0,1537.3,1549.2,297891,464435629.5,20250903,1558.9,1503.0,1529.8,1530.5666666666666,1530.95,1530.1833333333332,1530.95,1530.1833333333332,0.7666666666668789,0.05011548350548299,Narrow,Bearish,Above CPR,Cash Only,Construction,True,False,False,0.05555555555555555,19,280684015.7,True,True,Higher,False,Risk On,False,Bullish Virgin,58.94285714285718,,,0.013006947810635359,1.6546564945700255,False,False,No setup,0.0,None,Ready,65,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.7x volume. Coiling inside band (₹1,530.18 - ₹1,530.95), closed above Central Pivot (₹1,530.57). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,530.18).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,505.5,518.9,505.5,515.4,746754,384148758.1,20250903,515.95,501.8,507.9,508.55,508.875,508.225,508.875,508.225,0.6499999999999773,0.12797794841503787,Narrow,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.4444444444444444,19,239507097.65,False,False,Higher,False,Risk On,False,Bullish Virgin,12.582142857142859,,,0.051660516605164235,1.603913879251169,False,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹508.23 - ₹508.88), closed above Central Pivot (₹508.55). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹508.23).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALOKINDS,EQ,ALOK INDUSTRIES LIMITED,18.34,18.74,17.15,18.37,10912059,201339472.24,20250903,19.0,17.3,18.26,18.186666666666667,18.15,18.223333333333336,18.223333333333336,18.15,0.07333333333333769,0.40160642570283506,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5555555555555556,19,103552327.82,True,False,Higher,False,Risk On,False,None,0.6528571428571434,,,0.11232676878191761,1.9443258927986504,False,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹18.15 - ₹18.22), closed above Central Pivot (₹18.19). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹18.15).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DIACABS,EQ,DIAMOND POWER INFRA LTD,144.94,147.51,143.07,144.84,2034404,295673990.75,20250903,146.73,140.16,143.69,143.52666666666667,143.445,143.60833333333335,143.60833333333335,143.445,0.1633333333333553,0.1136706335398116,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1111111111111111,19,190720595.94,True,True,Higher,False,Risk On,False,Bullish Virgin,5.119285714285711,,,0.03190549276778255,1.550299218040499,False,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹143.44 - ₹143.61), closed above Central Pivot (₹143.53). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹143.44).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EQUITASBNK,EQ,EQUITAS SMALL FIN BNK LTD,51.74,51.8,50.85,51.42,6446213,330397198.15,20250903,51.87,50.89,51.32,51.35999999999999,51.379999999999995,51.33999999999999,51.379999999999995,51.33999999999999,0.04000000000000625,0.07794232268122808,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.1111111111111111,19,210355290.68,True,True,Higher,False,Risk On,False,Bullish Virgin,1.553571428571427,,,0.02574712643678566,1.5706626492823135,False,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹51.34 - ₹51.38), closed above Central Pivot (₹51.36). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹51.34).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MGL,EQ,MAHANAGAR GAS LTD.,1282.9,1322.5,1279.2,1284.9,455067,593689169.0,20250903,1283.5,1258.1,1276.3,1272.6333333333332,1270.8,1274.4666666666665,1274.4666666666665,1270.8,3.666666666666515,0.28728877745565423,Moderate,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.3888888888888889,19,313832650.0,False,False,Higher,False,Risk On,False,Bullish Virgin,30.635714285714293,,,0.11968601849692516,1.8917380616707662,False,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹1,270.80 - ₹1,274.47), closed above Central Pivot (₹1,272.63). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,270.80).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
