SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
APLLTD,EQ,ALEMBIC PHARMA LTD,974.0,986.0,962.15,971.7,76770,74490355.15,20250818,979.0,941.6,956.95,959.1833333333334,960.3,958.0666666666668,960.3,958.0666666666668,2.233333333333121,0.23338035773375004,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2857142857142857,8,47154752.0,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.579699860366141,False,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹958.07 - ₹960.30), closed above Central Pivot (₹959.18). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹958.07).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APOLLOHOSP,EQ,APOLLO HOSPITALS ENTER. L,7850.0,7917.5,7806.0,7822.5,633876,4988666889.0,20250818,7859.5,7749.0,7821.5,7810.0,7804.25,7815.75,7815.75,7804.25,11.5,0.14703062072492487,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.2857142857142857,8,3240594346.75,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.539429609263852,False,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.5x volume. Coiling inside band (₹7,804.25 - ₹7,815.75), closed above Central Pivot (₹7,810.00). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹7,804.25).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTAKBANK,EQ,KOTAK MAHINDRA BANK LTD,1997.9,2026.0,1997.1,2001.4,4303944,8645337284.1,20250818,1993.5,1975.5,1978.2,1982.3999999999999,1984.5,1980.2999999999997,1984.5,1980.2999999999997,4.200000000000273,0.21231422505309233,Narrow,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.14285714285714285,8,4837994250.4,True,True,Inside,False,Neutral,False,Bullish Virgin,,,,,1.7869672506091163,False,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.8x volume. Coiling inside band (₹1,980.30 - ₹1,984.50), closed above Central Pivot (₹1,982.40). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,980.30).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARICO,EQ,MARICO LIMITED,725.05,728.7,714.3,720.4,1946107,1400233615.65,20250818,713.2,704.9,710.55,709.5499999999998,709.05,710.0499999999997,710.0499999999997,709.05,0.9999999999997726,0.14073604953905747,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.14285714285714285,8,923213865.55,True,True,Higher,False,Neutral,False,Bullish Virgin,,,,,1.5166947420312173,False,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.5x volume. Coiling inside band (₹709.05 - ₹710.05), closed above Central Pivot (₹709.55). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹709.05).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PGHH,EQ,P&G HYGIENE & HEALTH CARE,13450.0,13538.0,13293.0,13378.0,13617,182746117.0,20250818,13440.0,13070.0,13268.0,13259.333333333334,13255.0,13263.666666666668,13263.666666666668,13255.0,8.66666666666788,0.06532006833484987,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2857142857142857,8,115571429.5,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.581239565787321,False,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹13,255.00 - ₹13,263.67), closed above Central Pivot (₹13,259.33). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹13,255.00).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANOFI,EQ,SANOFI INDIA LIMITED,5076.0,5217.0,5070.0,5101.5,22533,115829322.0,20250818,5126.5,5050.5,5076.0,5084.333333333333,5088.5,5080.166666666666,5088.5,5080.166666666666,8.33333333333394,0.16417126346205554,Narrow,Bearish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.2857142857142857,8,52204220.75,True,False,Overlapping,False,Neutral,False,None,,,,,2.2187731247765057,False,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.2x volume). Coiling inside band (₹5,080.17 - ₹5,088.50), closed above Central Pivot (₹5,084.33). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹5,080.17).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AXISBANK,EQ,AXIS BANK LIMITED,1080.0,1090.0,1079.4,1082.6,7964987,8640471900.9,20250818,1072.4,1062.0,1068.2,1067.5333333333335,1067.2,1067.866666666667,1067.866666666667,1067.2,0.6666666666669698,0.062410285215031815,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2857142857142857,8,5546857530.15,True,False,Inside,False,Neutral,False,Bullish Virgin,,,,,1.5577237839505753,False,False,No setup,0.0,None,Ready,62,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹1,067.20 - ₹1,067.87), closed above Central Pivot (₹1,067.53). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,067.20).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAPMYINDIA,EQ,C.E. INFO SYSTEMS LIMITED,1791.8,1792.9,1772.0,1782.4,69882,124607975.4,20250818,1794.0,1773.0,1780.1,1782.3666666666668,1783.5,1781.2333333333336,1783.5,1781.2333333333336,2.266666666666424,0.12733367039303548,Narrow,Bearish,Inside CPR,Cash Only,Information Technology,True,False,False,0.42857142857142855,8,80528961.55,True,False,Inside,False,Neutral,False,None,,,,,1.5473684622473567,False,False,No setup,0.0,None,Ready,62,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.5x volume. Coiling inside band (₹1,781.23 - ₹1,783.50), closed above Central Pivot (₹1,782.37). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹1,781.23).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAVINFLUOR,EQ,NAVIN FLUORINE INT. LTD,5059.5,5166.0,5001.0,5042.5,120060,610318967.0,20250818,5052.5,4901.0,4998.0,4983.833333333333,4976.75,4990.916666666666,4990.916666666666,4976.75,14.16666666666606,0.28344671201812843,Moderate,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.2857142857142857,8,353735123.5,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.7253558565551945,False,False,No setup,0.0,None,Ready,62,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.7x volume. Coiling inside band (₹4,976.75 - ₹4,990.92), closed above Central Pivot (₹4,983.83). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹4,976.75).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,3645.5,3675.0,3587.2,3651.6,515859,1870006983.1,20250818,3647.7,3593.9,3623.0,3621.5333333333333,3620.8,3622.2666666666664,3622.2666666666664,3620.8,1.4666666666662422,0.0404821050694519,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.14285714285714285,8,976998996.3499999,True,True,Overlapping,False,Neutral,False,None,,,,,1.9140316316456982,False,False,No setup,0.0,None,Ready,62,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹3,620.80 - ₹3,622.27), closed above Central Pivot (₹3,621.53). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹3,620.80).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSSRICHAK,EQ,TVS SRICHAKRA LIMITED,2859.9,2950.5,2844.6,2868.6,7586,21996179.1,20250818,2879.8,2812.0,2837.4,2843.066666666667,2845.9,2840.233333333334,2845.9,2840.233333333334,5.66666666666606,0.19971335259977657,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2857142857142857,8,14367486.5,False,False,Overlapping,False,Neutral,False,None,,,,,1.5309691851807206,False,False,No setup,0.0,None,Ready,59,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.5x volume. Coiling inside band (₹2,840.23 - ₹2,845.90), closed above Central Pivot (₹2,843.07). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹2,840.23).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
