SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RELAXO,EQ,RELAXO FOOT LTD.,479.0,481.35,464.0,465.65,103359,48889793.95,20250825,480.95,471.85,476.85,476.55,476.4,476.70000000000005,476.70000000000005,476.4,0.3000000000000682,0.06291286568104607,Narrow,Bullish,Below CPR,Cash Only,Footwear,False,False,False,0.08333333333333333,13,48889793.95,True,True,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CGPOWER,EQ,CG POWER AND IND SOL LTD,682.0,685.5,675.0,677.2,2087411,1419656241.2,20250825,687.6,673.4,679.85,680.2833333333333,680.5,680.0666666666666,680.5,680.0666666666666,0.43333333333339397,0.06373955039102654,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.16666666666666666,13,1387497642.05,False,False,Higher,False,Risk Off,False,None,,,,,1.0231774081449871,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPECIALITY,EQ,SPECIALITY REST LTD,124.9,125.0,123.15,123.84,22156,2746307.62,20250825,125.0,124.16,124.7,124.62,124.58,124.66000000000001,124.66000000000001,124.58,0.0800000000000125,0.06415396952687451,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,13,2746307.62,True,True,Inside,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DISHTV,EQ,DISH TV INDIA LTD.,5.21,5.22,5.16,5.18,1390742,7211682.57,20250825,5.22,5.15,5.19,5.186666666666667,5.1850000000000005,5.188333333333334,5.188333333333334,5.1850000000000005,0.0033333333333338544,0.06422607578677947,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,13,8516736.88,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.8467659235704836,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTBELL,EQ,ORIENT BELL LIMITED,280.0,286.0,275.05,280.65,6310,1772095.05,20250825,290.4,274.15,282.55,282.3666666666666,282.275,282.45833333333326,282.45833333333326,282.275,0.18333333333328028,0.06488527104345436,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,13,1976030.75,True,False,Higher,False,Risk Off,False,None,,,,,0.8967952801341781,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TITAN,EQ,TITAN COMPANY LIMITED,3629.7,3669.6,3615.5,3651.4,700503,2557651767.7,20250825,3641.4,3607.7,3621.0,3623.366666666667,3624.55,3622.1833333333334,3624.55,3622.1833333333334,2.366666666666788,0.06535947712418635,Narrow,Bearish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.08333333333333333,13,2183282475.6,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.17147084551994,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAJARIACER,EQ,KAJARIA CERAMICS LTD,1274.6,1288.0,1255.0,1263.6,110434,140194824.9,20250825,1279.9,1266.0,1274.2,1273.3666666666668,1272.95,1273.7833333333335,1273.7833333333335,1272.95,0.8333333333334849,0.06540051274003178,Narrow,Bullish,Below CPR,Cash Only,Consumer Durables,True,False,False,0.16666666666666666,13,322511522.3,True,True,Lower,False,Risk Off,False,None,,,,,0.434697104463731,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHAHALLOYS,EQ,SHAH ALLOYS LIMITED,56.04,60.83,55.39,58.72,92529,5410238.47,20250825,56.7,55.49,56.04,56.07666666666666,56.095,56.05833333333332,56.095,56.05833333333332,0.03666666666667595,0.06542945515109913,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,13,610855.41,True,False,Higher,False,Risk Off,False,None,,,,,8.85682336839744,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHARDACROP,EQ,SHARDA CROPCHEM LTD.,965.0,993.0,961.0,978.4,238613,234314312.8,20250825,975.0,949.3,961.2,961.8333333333334,962.15,961.5166666666668,962.15,961.5166666666668,0.6333333333332121,0.06588985989733791,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,13,179383536.6,True,True,Inside,False,Risk Off,False,None,,,,,1.3062197191623437,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PFS,EQ,PTC INDIA FIN SERV LTD,40.05,40.34,38.84,39.17,430115,17016857.67,20250825,40.4,39.82,40.07,40.096666666666664,40.11,40.08333333333333,40.11,40.08333333333333,0.026666666666670835,0.06655020381000956,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,13,17000350.46,True,True,Lower,False,Risk Off,False,None,,,,,1.0009709923356487,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VEEDOL,EQ,VEEDOL CORPORATION LTD,1645.2,1645.2,1626.0,1629.6,4408,7192962.0,20250825,1650.9,1631.0,1639.3,1640.3999999999999,1640.95,1639.8499999999997,1640.95,1639.8499999999997,1.1000000000003638,0.06710181174893942,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4166666666666667,13,12708535.9,True,False,Lower,False,Risk Off,False,None,,,,,0.5659945454456323,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BBTCL,EQ,B&B TRIPLEWALL CONT LTD,204.83,213.19,200.03,206.39,25208,5250833.15,20250825,205.01,200.83,202.71,202.85000000000002,202.92000000000002,202.78000000000003,202.92000000000002,202.78000000000003,0.13999999999998636,0.06906418035616711,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,13,1850487.55,True,True,Overlapping,False,Risk Off,False,None,,,,,2.8375403822630423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTTECH,EQ,ORIENT TECHNOLOGIES LTD,315.0,315.0,309.85,310.85,70989,22091075.85,20250825,314.85,307.7,310.95,311.1666666666667,311.275,311.0583333333334,311.275,311.0583333333334,0.2166666666665833,0.06967894088007182,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.08333333333333333,13,35577077.6,True,True,Higher,False,Risk Off,False,None,,,,,0.6209356512745162,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GAIL,EQ,GAIL (INDIA) LTD,176.82,176.86,175.06,175.9,8324913,1464135211.64,20250825,177.94,176.05,176.81,176.9333333333333,176.995,176.8716666666666,176.995,176.8716666666666,0.12333333333339169,0.06975472729675454,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.3333333333333333,13,1289366926.49,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.1355458105519782,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOBIKWIK,EQ,ONE MOBIKWIK SYSTEMS LTD,229.2,229.79,226.32,227.24,665544,151647353.75,20250825,230.94,227.5,228.98,229.14,229.22,229.05999999999997,229.22,229.05999999999997,0.160000000000025,0.06987509826186786,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,13,196607062.1,False,False,Lower,False,Risk Off,False,None,,,,,0.771322007105054,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MASTEK,EQ,MASTEK LTD,2513.0,2625.0,2502.2,2601.3,275519,714371748.6,20250825,2511.4,2475.0,2490.5,2492.2999999999997,2493.2,2491.3999999999996,2493.2,2491.3999999999996,1.800000000000182,0.07227464364586154,Narrow,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.16666666666666666,13,135828767.8,False,False,Lower,False,Risk Off,False,None,,,,,5.2593552910078,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATEWAY,EQ,GATEWAY DISTRIPARKS LTD,69.0,69.54,67.5,67.73,458373,31296825.7,20250825,69.9,68.11,68.93,68.98,69.005,68.95500000000001,69.005,68.95500000000001,0.04999999999998295,0.0725373567386957,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,13,58927958.25,False,False,Lower,False,Risk Off,False,None,,,,,0.5311031746123666,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIVASTU,EQ,UNIVASTU INDIA LIMITED,280.0,300.0,264.25,277.55,295180,81636366.2,20250825,278.9,271.7,275.6,275.4,275.29999999999995,275.5,275.5,275.29999999999995,0.20000000000004547,0.07256894049348528,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,13,7358020.7,True,True,Lower,False,Risk Off,False,None,,,,,11.094881290562284,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UTIAMC,EQ,UTI ASSET MNGMT CO LTD,1376.7,1380.1,1342.1,1347.4,144344,197073769.4,20250825,1393.9,1362.1,1376.5,1377.5,1378.0,1377.0,1378.0,1377.0,1.0,0.0726480203414457,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.08333333333333333,13,121262698.5,True,True,Lower,False,Risk Off,False,None,,,,,1.6251804704807884,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANYAVAR,EQ,VEDANT FASHIONS LIMITED,776.4,796.55,772.55,779.05,133131,104386355.8,20250825,783.7,770.5,776.25,776.8166666666666,777.1,776.5333333333332,777.1,776.5333333333332,0.5666666666668334,0.07300053676867418,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,13,61605441.25,False,False,Lower,False,Risk Off,False,None,,,,,1.6944340253386303,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GODREJPROP,EQ,GODREJ PROPERTIES LTD,2074.0,2095.0,2062.0,2068.9,361197,750956498.9,20250825,2069.9,2040.4,2052.9,2054.4,2055.15,2053.65,2055.15,2053.65,1.5,0.07306736811340055,Narrow,Bearish,Above CPR,Cash Only,Realty,True,False,False,0.08333333333333333,13,1605038270.3,True,True,Lower,False,Risk Off,False,None,,,,,0.46787451289846044,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LTIM,EQ,LTIMINDTREE LIMITED,5253.0,5350.0,5249.0,5293.0,230351,1224679816.5,20250825,5257.5,5203.0,5224.5,5228.333333333333,5230.25,5226.416666666666,5230.25,5226.416666666666,3.8333333333339397,0.07337225252816422,Narrow,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.16666666666666666,13,1173930483.0,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.0432302714981123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DWARKESH,EQ,DWARIKESH SUGAR IND LTD,40.8,40.99,40.0,40.18,242842,9831791.33,20250825,41.17,40.66,40.87,40.9,40.915,40.885,40.915,40.885,0.030000000000001137,0.07340347443112587,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,13,15212460.99,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.646298540154876,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMBDL,EQ,EMBASSY DEVELOPMENTS LTD,100.0,101.27,98.6,98.93,2142393,213592634.58,20250825,100.5,98.66,99.69,99.61666666666667,99.58,99.65333333333335,99.65333333333335,99.58,0.0733333333333519,0.07356137359148551,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,13,297226850.24,True,True,Lower,False,Risk Off,False,None,,,,,0.7186182352217898,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ECOSMOBLTY,EQ,ECOS (INDIA) MOB & HOSP L,294.4,297.45,290.05,291.6,67989,19955710.85,20250825,297.1,287.65,292.05,292.26666666666665,292.375,292.1583333333333,292.375,292.1583333333333,0.21666666666669698,0.07418820978144049,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,13,30740623.2,True,True,Inside,False,Risk Off,False,None,,,,,0.6491641604064814,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CENTURYPLY,EQ,CENTURY PLYBOARDS (I) LTD,737.6,742.0,730.0,737.35,32197,23704006.8,20250825,744.35,732.5,737.6,738.15,738.425,737.875,738.425,737.875,0.5499999999999545,0.07456616052060121,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,13,31411093.15,False,False,Lower,False,Risk Off,False,None,,,,,0.7546380728236451,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSSCS,EQ,TVS SUPPLY CHAIN SOL L,132.2,133.19,128.51,128.99,372746,48603658.52,20250825,132.96,131.1,131.88,131.98,132.03,131.92999999999998,132.03,131.92999999999998,0.10000000000002274,0.0758265089475453,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,13,53477366.68,True,True,Lower,False,Risk Off,False,None,,,,,0.90886409592373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MVGJL,EQ,MANOJ VAIBHAV GEM N JEW L,203.57,206.7,200.02,201.86,186842,37843036.2,20250825,206.98,203.05,204.78,204.93666666666664,205.015,204.8583333333333,205.015,204.8583333333333,0.1566666666666947,0.07650486701176613,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,13,24225316.43,True,False,Overlapping,False,Risk Off,False,None,,,,,1.5621276324438913,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GILLETTE,EQ,GILLETTE INDIA LTD,10419.0,10440.0,10301.0,10330.0,12525,129990623.0,20250825,10489.0,10325.0,10395.0,10403.0,10407.0,10399.0,10407.0,10399.0,8.0,0.07696007696007695,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.08333333333333333,13,204481306.0,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.6357090804183342,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIBE,EQ,NIBE LIMITED,1217.3,1241.0,1190.0,1194.2,51517,62390959.0,20250825,1240.0,1180.0,1208.6,1209.5333333333333,1210.0,1209.0666666666666,1210.0,1209.0666666666666,0.933333333333394,0.07722433669811303,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,13,90925683.8,True,True,Overlapping,False,Risk Off,False,None,,,,,0.6861753070478421,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FDC,EQ,FDC LIMITED,478.2,478.2,468.0,469.5,141337,66684811.25,20250825,477.35,473.05,474.65,475.0166666666667,475.20000000000005,474.83333333333337,475.20000000000005,474.83333333333337,0.36666666666667425,0.07724990343762231,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,13,29808940.55,False,False,Lower,False,Risk Off,False,None,,,,,2.2370741804173244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PERSISTENT,EQ,PERSISTENT SYSTEMS LTD,5401.0,5509.5,5381.0,5450.0,639042,3500652635.0,20250825,5420.0,5330.5,5369.0,5373.166666666667,5375.25,5371.083333333334,5375.25,5371.083333333334,4.16666666666606,0.07760600980938835,Narrow,Bearish,Above CPR,Cash Only,Information Technology,True,False,False,0.25,13,2350491654.0,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.4893278302191326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANGAMIND,EQ,SANGAM (INDIA) LTD,352.0,366.5,352.0,354.2,17325,6161191.5,20250825,365.7,360.05,363.3,363.01666666666665,362.875,363.1583333333333,363.1583333333333,362.875,0.283333333333303,0.07798880631249738,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,13,5782832.0,True,True,Lower,False,Risk Off,False,None,,,,,1.0654280636200395,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKZOINDIA,EQ,AKZO NOBEL INDIA LIMITED,3382.1,3448.0,3382.1,3422.4,17306,59253963.7,20250825,3410.2,3381.0,3399.6,3396.933333333333,3395.6,3398.266666666666,3398.266666666666,3395.6,2.6666666666660603,0.07844060085498471,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,13,111326714.2,True,False,Higher,False,Risk Off,False,None,,,,,0.5322528750246722,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PIIND,EQ,PI INDUSTRIES LTD,3866.0,3917.8,3844.0,3896.2,130508,508764283.4,20250825,3882.7,3838.4,3865.1,3862.066666666667,3860.55,3863.583333333334,3863.583333333334,3860.55,3.0333333333337578,0.07848007382302548,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.16666666666666666,13,602679579.6,False,False,Higher,False,Risk Off,False,None,,,,,0.8441704358685392,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNITEDTEA,EQ,UNITED NILGIRI TEA LTD,490.05,490.4,480.05,481.95,1043,503772.65,20250825,494.9,480.05,486.9,487.2833333333333,487.475,487.0916666666666,487.475,487.0916666666666,0.38333333333343944,0.07872937632644063,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.25,13,1144007.5,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.44035782108071847,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHESHWARI,EQ,MAHESHWARI LOGISTICS LTD.,58.24,59.69,58.24,59.0,3875,228977.62,20250825,59.78,58.1,59.01,58.96333333333333,58.94,58.986666666666665,58.986666666666665,58.94,0.046666666666666856,0.07908264136022176,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,13,403143.52,True,True,Lower,False,Risk Off,False,None,,,,,0.5679804055885606,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSL,EQ,JINDAL STAINLESS LIMITED,777.55,818.2,775.05,796.45,3922228,3159294569.2,20250825,784.25,769.0,777.55,776.9333333333334,776.625,777.2416666666668,777.2416666666668,776.625,0.6166666666667879,0.07930894047544054,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.16666666666666666,13,687021284.35,True,False,Overlapping,False,Risk Off,False,None,,,,,4.598539581184956,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SYMPHONY,EQ,SYMPHONY LIMITED,965.9,965.9,949.0,954.1,28022,26788493.9,20250825,965.0,952.5,957.6,958.3666666666667,958.75,957.9833333333333,958.75,957.9833333333333,0.7666666666666515,0.080061264271789,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,13,51861781.8,False,False,Lower,False,Risk Off,False,None,,,,,0.5165363196217836,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONATSOFTW,EQ,SONATA SOFTWARE LTD,376.65,401.5,375.05,381.35,6821231,2664046200.95,20250825,377.9,368.6,372.8,373.09999999999997,373.25,372.94999999999993,373.25,372.94999999999993,0.3000000000000682,0.08047210300431014,Narrow,Bearish,Above CPR,Cash Only,Information Technology,True,False,False,0.08333333333333333,13,735784150.15,True,True,Lower,False,Risk Off,False,None,,,,,3.6206898455299648,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VARDHACRLC,EQ,VARDHAMAN ACRYLICS LTD,46.0,46.34,45.17,45.56,22825,1044989.75,20250825,46.01,45.2,45.55,45.586666666666666,45.605000000000004,45.56833333333333,45.605000000000004,45.56833333333333,0.03666666666667595,0.08049762166119859,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,13,1432097.88,True,True,Higher,False,Risk Off,False,None,,,,,0.7296915696851671,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURYALAXMI,EQ,SURYALAKSHMI COT MIL LTD,65.51,66.17,64.62,65.83,7062,463285.04,20250825,67.04,65.14,66.17,66.11666666666667,66.09,66.14333333333335,66.14333333333335,66.09,0.05333333333334167,0.08060047352779458,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,13,476442.11,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.9723847457564152,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADSL,EQ,ALLIED DIGITAL SERV. LTD,158.4,161.39,157.49,159.69,147783,23635221.34,20250825,158.46,156.0,157.04,157.16666666666666,157.23000000000002,157.1033333333333,157.23000000000002,157.1033333333333,0.126666666666722,0.08065885549332781,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,13,25685958.41,True,True,Lower,False,Risk Off,False,None,,,,,0.9201611620922966,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TBOTEK,EQ,TBO TEK LIMITED,1450.0,1460.5,1408.0,1417.3,70826,100544632.4,20250825,1468.0,1413.7,1442.6,1441.4333333333332,1440.85,1442.0166666666664,1442.0166666666664,1440.85,1.166666666666515,0.08087249872913595,Narrow,Bullish,Below CPR,Cash Only,Consumer Services,True,False,False,0.08333333333333333,13,107731665.7,True,True,Lower,False,Risk Off,False,None,,,,,0.9332876433934132,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
