SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
REPL,EQ,RUDRABHISHEK ENTERP LTD,169.59,172.0,162.0,163.89,12628,2113636.14,20250807,170.79,166.35,167.92,168.35333333333332,168.57,168.13666666666666,168.57,168.13666666666666,0.4333333333333371,0.2580593933619207,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,1456795.86,False,False,Unknown,False,Unknown,False,None,,,,,1.4508801116444687,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NIITMTS,EQ,NIIT LEARNING SYSTEMS LTD,330.0,330.0,315.25,322.85,268907,85673087.35,20250807,338.4,321.95,328.9,329.74999999999994,330.17499999999995,329.32499999999993,330.17499999999995,329.32499999999993,0.8500000000000227,0.25843721495896105,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,90496881.125,False,False,Unknown,False,Unknown,False,None,,,,,0.9466965743456166,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EMAMIPAP,EQ,EMAMI PAPER MILLS LIMITED,94.2,94.2,92.12,92.95,16991,1580515.57,20250807,95.59,93.2,94.03,94.27333333333335,94.39500000000001,94.1516666666667,94.39500000000001,94.1516666666667,0.24333333333331097,0.2587826580169212,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,1545563.02,False,False,Unknown,False,Unknown,False,None,,,,,1.0226147685650502,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MOHITIND,EQ,MOHIT INDUSTRIES LTD,31.6,32.78,31.0,31.3,25121,793517.25,20250807,33.16,31.37,32.14,32.223333333333336,32.265,32.18166666666667,32.265,32.18166666666667,0.0833333333333286,0.2592823065753846,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,577915.14,False,False,Unknown,False,Unknown,False,None,,,,,1.3730688038385706,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ATHERENERG,EQ,ATHER ENERGY LIMITED,385.9,400.75,382.35,398.05,2059119,806332951.15,20250807,393.9,380.0,385.45,386.45,386.95,385.95,386.95,385.95,1.0,0.2594370216629913,Moderate,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,1.0,2,633770402.175,False,False,Unknown,False,Unknown,False,None,,,,,1.2722792802926621,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HONASA,EQ,HONASA CONSUMER LIMITED,260.5,270.85,258.45,263.15,474450,125331580.5,20250807,264.45,258.6,262.55,261.8666666666666,261.525,262.20833333333326,262.20833333333326,261.525,0.6833333333332803,0.26026788548211016,Moderate,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,1.0,2,93435164.325,False,False,Unknown,False,Unknown,False,None,,,,,1.3413748603689846,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KAKATCEM,EQ,KAKATIYA CEM SUGAR &IND L,153.4,154.5,150.01,152.14,8278,1259503.78,20250807,156.0,152.0,153.4,153.79999999999998,154.0,153.59999999999997,154.0,153.59999999999997,0.4000000000000341,0.260756192959605,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,1087265.105,False,False,Unknown,False,Unknown,False,None,,,,,1.1584146076315032,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DIFFNKG,EQ,DIFFUSION ENGINEERS LTD,325.0,325.0,314.85,321.55,236701,75515688.0,20250807,329.65,319.5,325.85,325.0,324.575,325.425,325.425,324.575,0.8500000000000227,0.2608562221881303,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,47388977.675,False,False,Unknown,False,Unknown,False,None,,,,,1.5935285314213101,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PNGJL,EQ,P N GADGIL JEWELLERS LTD,558.3,563.2,539.75,551.25,513439,283190506.0,20250807,568.95,552.05,558.3,559.7666666666667,560.5,559.0333333333333,560.5,559.0333333333333,1.466666666666697,0.262702250880655,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,181507868.075,False,False,Unknown,False,Unknown,False,None,,,,,1.56021063441164,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NINSYS,EQ,NINTEC SYSTEMS LIMITED,431.4,438.95,420.2,424.5,5125,2215119.1,20250807,432.05,421.2,424.95,426.06666666666666,426.625,425.5083333333333,426.625,425.5083333333333,1.1166666666666742,0.26277601286426033,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,1316968.75,False,False,Unknown,False,Unknown,False,None,,,,,1.6819830387015637,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PROTEAN,EQ,PROTEAN EGOV TECHNO LTD,764.25,786.2,756.4,772.6,472505,364696839.9,20250807,772.9,752.5,759.7,761.7000000000002,762.7,760.7000000000003,762.7,760.7000000000003,1.9999999999997726,0.26326181387386766,Moderate,Bearish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,1.0,2,265070610.42499998,False,False,Unknown,False,Unknown,False,None,,,,,1.3758478894180861,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADANIPORTS,EQ,ADANI PORT & SEZ LTD,1351.0,1357.9,1315.0,1345.4,2857406,3812056221.4,20250807,1386.9,1358.1,1367.1,1370.7,1372.5,1368.9,1372.5,1368.9,3.599999999999909,0.26333113890716914,Moderate,Bearish,Below CPR,Cash Only,Services,True,False,False,1.0,2,3477561090.7,False,False,Unknown,False,Unknown,False,None,,,,,1.0961867015347442,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TITAN,EQ,TITAN COMPANY LIMITED,3380.0,3437.0,3377.7,3415.7,509599,1737297483.0,20250807,3462.4,3400.0,3417.7,3426.6999999999994,3431.2,3422.199999999999,3431.2,3422.199999999999,9.00000000000091,0.26333499136849076,Moderate,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,False,1.0,2,1960289979.3,False,False,Unknown,False,Unknown,False,None,,,,,0.886245148087923,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IMAGICAA,EQ,IMAGICAAWORLD ENT LTD,64.01,64.78,62.7,64.09,313198,19944705.54,20250807,65.49,62.4,64.2,64.02999999999999,63.94499999999999,64.11499999999998,64.11499999999998,63.94499999999999,0.1699999999999875,0.26479750778814254,Moderate,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,2,38777191.085,False,False,Unknown,False,Unknown,False,None,,,,,0.5143411624705101,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ATUL,EQ,ATUL LTD,6664.0,6677.5,6554.5,6630.5,18904,124856535.5,20250807,6700.0,6565.0,6659.0,6641.333333333333,6632.5,6650.166666666666,6650.166666666666,6632.5,17.66666666666606,0.2653051008659868,Moderate,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,1.0,2,268411335.25,False,False,Unknown,False,Unknown,False,None,,,,,0.46516863896119676,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RITES,EQ,RITES LIMITED,253.0,254.05,247.75,250.9,533329,133688620.15,20250807,260.05,255.0,256.5,257.18333333333334,257.525,256.8416666666667,257.525,256.8416666666667,0.6833333333332803,0.26640675763480715,Moderate,Bearish,Below CPR,Cash Only,Construction,True,False,False,1.0,2,129064464.775,False,False,Unknown,False,Unknown,False,None,,,,,1.0358282613503365,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KALYANKJIL,EQ,KALYAN JEWELLERS IND LTD,583.0,600.1,569.7,590.95,6060138,3557029789.6,20250807,599.2,585.95,590.2,591.7833333333334,592.575,590.9916666666668,592.575,590.9916666666668,1.5833333333332575,0.26827064271996903,Moderate,Bearish,Below CPR,Cash Only,Consumer Durables,True,False,False,1.0,2,2851085192.525,False,False,Unknown,False,Unknown,False,None,,,,,1.2476055780184512,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AMBIKCO,EQ,AMBIKA COTTON MILL LTD.,1488.0,1488.0,1430.1,1450.5,9693,14136301.5,20250807,1497.9,1470.1,1490.0,1486.0,1484.0,1488.0,1488.0,1484.0,4.0,0.2684563758389262,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,10370938.9,False,False,Unknown,False,Unknown,False,None,,,,,1.3630686320984882,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DEEPAKFERT,EQ,DEEPAK FERTILIZERS & PETR,1510.0,1532.0,1485.7,1505.4,224058,337826361.8,20250807,1558.0,1498.0,1534.2,1530.0666666666666,1528.0,1532.1333333333332,1532.1333333333332,1528.0,4.133333333333212,0.26941294051187664,Moderate,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,1.0,2,380620055.70000005,False,False,Unknown,False,Unknown,False,None,,,,,0.8875684734444748,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PRICOLLTD,EQ,PRICOL LIMITED,433.0,433.25,426.35,428.35,206260,88605754.15,20250807,442.2,427.3,433.0,434.1666666666667,434.75,433.58333333333337,434.75,433.58333333333337,1.1666666666666288,0.269438029253263,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,102031255.125,False,False,Unknown,False,Unknown,False,None,,,,,0.8684177612188323,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MEDICAMEQ,EQ,MEDICAMEN BIOTECH LIMITED,375.45,375.55,366.55,374.2,18743,6951438.9,20250807,381.35,376.0,377.15,378.1666666666667,378.675,377.65833333333336,378.675,377.65833333333336,1.0166666666666515,0.2695656016615807,Moderate,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,1.0,2,6133014.025,False,False,Unknown,False,Unknown,False,None,,,,,1.1334457856551208,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
M&MFIN,EQ,M&M FIN. SERVICES LTD,252.05,254.95,251.0,253.6,1038646,262461075.6,20250807,256.9,251.85,253.35,254.03333333333333,254.375,253.69166666666666,254.375,253.69166666666666,0.6833333333333371,0.2697190974278023,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,1.0,2,260919382.425,False,False,Unknown,False,Unknown,False,None,,,,,1.005908695477781,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BELRISE,EQ,BELRISE INDUSTRIES LTD,135.5,137.5,133.38,137.02,7948769,1084385741.56,20250807,138.7,133.84,135.72,136.08666666666667,136.26999999999998,135.90333333333336,136.26999999999998,135.90333333333336,0.3666666666666174,0.2701640632674752,Moderate,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,1.0,2,1164841608.635,False,False,Unknown,False,Unknown,False,None,,,,,0.930929779226138,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BANG,EQ,BANG OVERSEAS LTD.,51.01,53.0,50.02,51.92,4056,207193.35,20250807,52.23,50.21,51.43,51.29,51.22,51.36,51.36,51.22,0.14000000000000057,0.27221466070387046,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,2,162254.82,False,False,Unknown,False,Unknown,False,None,,,,,1.2769626812935357,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CYIENTDLM,EQ,CYIENT DLM LIMITED,433.05,435.15,426.0,433.2,121841,52639314.65,20250807,435.0,427.55,433.05,431.8666666666666,431.275,432.45833333333326,432.45833333333326,431.275,1.1833333333332803,0.27325559019357587,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,2,41049510.775,False,False,Unknown,False,Unknown,False,None,,,,,1.2823371985728618,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NEOGEN,EQ,NEOGEN CHEMICALS LIMITED,1436.0,1436.0,1399.0,1415.8,53218,75331340.9,20250807,1462.0,1423.7,1448.8,1444.8333333333333,1442.85,1446.8166666666666,1446.8166666666666,1442.85,3.966666666666697,0.2737898030554043,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,51657189.25,False,False,Unknown,False,Unknown,False,None,,,,,1.4582934533163747,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NGIL,EQ,NAKODA GROUP OF IND. LTD,28.09,28.09,27.25,27.47,9983,274882.67,20250807,28.13,27.62,27.99,27.91333333333333,27.875,27.95166666666666,27.95166666666666,27.875,0.07666666666666089,0.27390734786231113,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,1.0,2,274649.32499999995,False,False,Unknown,False,Unknown,False,None,,,,,1.00084961068082,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JKTYRE,EQ,JK TYRE & INDUSTRIES LTD,321.8,325.7,315.2,324.4,347589,111246331.45,20250807,328.0,318.75,322.05,322.93333333333334,323.375,322.4916666666667,323.375,322.4916666666667,0.8833333333333258,0.27428453138746334,Moderate,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,1.0,2,93356004.775,False,False,Unknown,False,Unknown,False,None,,,,,1.191635521658387,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MRPL,EQ,MRPL,125.2,125.4,120.4,123.66,1886937,231629833.28,20250807,127.84,123.33,125.07,125.41333333333334,125.58500000000001,125.24166666666667,125.58500000000001,125.24166666666667,0.3433333333333337,0.27451293942059146,Moderate,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,1.0,2,220186259.62,False,False,Unknown,False,Unknown,False,None,,,,,1.0519722424085383,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HINDALCO,EQ,HINDALCO  INDUSTRIES  LTD,681.9,689.9,674.35,686.8,3417324,2333315676.1,20250807,692.0,683.35,684.85,686.7333333333332,687.675,685.7916666666665,687.675,685.7916666666665,1.8833333333334394,0.2749993915942819,Moderate,Bearish,Inside CPR,Cash Only,Metals & Mining,True,False,False,1.0,2,2025840300.0749998,False,False,Unknown,False,Unknown,False,None,,,,,1.1517767101452256,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NUVOCO,EQ,NUVOCO VISTAS CORP LTD,434.7,437.0,426.0,429.9,331411,142828681.95,20250807,441.0,432.0,434.7,435.90000000000003,436.5,435.30000000000007,436.5,435.30000000000007,1.1999999999999318,0.27605244996547773,Moderate,Bearish,Below CPR,Cash Only,Construction Materials,True,False,False,1.0,2,171322432.875,False,False,Unknown,False,Unknown,False,None,,,,,0.8336834794671076,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BEML,EQ,BEML LIMITED,3910.5,3953.1,3862.1,3890.9,200365,781259664.5,20250807,4013.0,3925.0,3952.6,3963.5333333333333,3969.0,3958.0666666666666,3969.0,3958.0666666666666,10.933333333333394,0.2766111757661639,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,1.0,2,739671716.9,False,False,Unknown,False,Unknown,False,None,,,,,1.0562248719936151,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DOLPHIN,EQ,DOLPHIN OFF ENT (IND) L,397.35,410.0,385.5,401.4,5515,2169934.55,20250807,408.05,389.95,397.35,398.45,399.0,397.9,399.0,397.9,1.1000000000000227,0.27683402541840263,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,2,2256594.7,False,False,Unknown,False,Unknown,False,None,,,,,0.961596936304069,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TEGA,EQ,TEGA INDUSTRIES LIMITED,1819.3,1884.2,1788.5,1834.0,193003,353437713.7,20250807,1854.0,1781.8,1825.5,1820.4333333333334,1817.9,1822.9666666666667,1822.9666666666667,1817.9,5.066666666666606,0.27754952980918135,Moderate,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,1.0,2,436989041.85,False,False,Unknown,False,Unknown,False,None,,,,,0.8088022349570045,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
