SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
UJJIVANSFB,EQ,UJJIVAN SMALL FINANC BANK,42.6,42.8,41.95,42.43,6287161,266102945.53,20250828,43.62,42.27,42.79,42.89333333333334,42.945,42.841666666666676,42.945,42.841666666666676,0.10333333333332462,0.2414894445742571,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35714285714285715,15,247450664.27,False,False,Lower,False,Risk Off,False,Bearish Virgin,1.1907142857142847,,,0.08678264347129849,1.0753777780917493,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWSTEEL,EQ,JSW STEEL LIMITED,1047.1,1055.1,1033.9,1035.8,1313061,1368790537.6,20250828,1057.0,1044.7,1047.1,1049.6,1050.85,1048.35,1050.85,1048.35,2.5,0.2387546557157865,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,True,0.42857142857142855,15,1844735251.6,False,False,Lower,False,Risk Off,False,Bearish Virgin,20.314285714285706,,,0.12306610407876235,0.7419983634035304,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HDFCBANK,EQ,HDFC BANK LTD,967.0,972.2,955.0,957.8,25438255,24473886027.8,20250828,985.7,968.0,973.4,975.6999999999999,976.85,974.5499999999998,976.85,974.5499999999998,2.300000000000182,0.23628518594618675,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.5714285714285714,15,13749288126.4,False,False,Lower,False,Risk Off,False,Bearish Virgin,93.49285714285715,,,0.02460080984032588,1.78001113969004,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HDBFS,EQ,HDB FINANCIAL SERVICES L,788.1,792.0,778.35,781.95,736746,577353842.5,20250828,801.5,784.2,790.05,791.9166666666666,792.85,790.9833333333332,792.85,790.9833333333332,1.866666666666788,0.23627196590934602,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.5,15,1038321384.65,False,False,Lower,False,Risk Off,False,Bearish Virgin,16.485714285714266,,,0.11322934719815884,0.5560454123697124,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKRAMSOLR,EQ,VIKRAM SOLAR LIMITED,363.6,375.0,350.55,354.3,23393115,8535902600.7,20250828,381.65,333.65,356.4,357.2333333333333,357.65,356.8166666666666,357.65,356.8166666666666,0.8333333333333712,0.23381967826413336,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,1.0,2,16403038449.925001,False,False,Unknown,False,Risk Off,False,None,,,,,0.520385453387694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RITES,EQ,RITES LIMITED,250.25,250.8,243.75,244.35,316686,77896115.35,20250828,253.6,248.65,250.25,250.83333333333334,251.125,250.54166666666669,251.125,250.54166666666669,0.5833333333333144,0.2331002331002255,Narrow,Bearish,Below CPR,Cash Only,Construction,True,False,True,0.42857142857142855,15,88504350.75,False,False,Lower,False,Risk Off,False,Bearish Virgin,5.9785714285714295,,,0.09757068896853524,0.8801388258305481,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IRCTC,EQ,INDIAN RAIL TOUR CORP LTD,717.0,717.0,697.4,699.65,1668258,1176252768.9,20250828,724.5,715.0,717.25,718.9166666666666,719.75,718.0833333333333,719.75,718.0833333333333,1.6666666666667425,0.23236900197514707,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.5,15,458757830.45,False,False,Lower,False,Risk Off,False,Bearish Virgin,10.557142857142846,,,0.1578709968425874,2.5639949682083953,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTAKBANK,EQ,KOTAK MAHINDRA BANK LTD,1955.0,1968.0,1941.1,1944.7,3597940,7020259864.0,20250828,1983.9,1961.2,1965.7,1970.2666666666667,1972.5500000000002,1967.9833333333331,1972.5500000000002,1967.9833333333331,4.566666666667061,0.23231757982739282,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.35714285714285715,15,5341800564.1,False,False,Lower,False,Risk Off,False,Bearish Virgin,35.22857142857141,,,0.12962962962964086,1.3142122735132082,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIJAYA,EQ,VIJAYA DIAGNOSTIC CEN LTD,1014.9,1015.3,981.0,995.0,295129,292110557.6,20250828,1021.0,1004.0,1009.0,1011.3333333333334,1012.5,1010.1666666666667,1012.5,1010.1666666666667,2.3333333333332575,0.23125206475057064,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.5714285714285714,15,173126534.3,False,False,Lower,False,Risk Off,False,Bearish Virgin,26.628571428571426,,,0.08762517882689273,1.6872662459344339,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HARSHA,EQ,HARSHA ENGINEERS INT LTD,407.4,412.0,401.15,402.45,26325,10681614.5,20250828,413.0,405.0,407.6,408.5333333333333,409.0,408.0666666666666,409.0,408.0666666666666,0.933333333333394,0.22898266274126444,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2857142857142857,15,13229890.5,False,False,Lower,False,Risk Off,False,Bearish Virgin,8.796428571428569,,,0.10610366761402776,0.8073849515232193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWHL,EQ,JSW HOLDINGS LIMITED,17988.0,18049.0,17777.0,17847.0,712,12742683.0,20250828,18198.0,17752.0,17914.0,17954.666666666668,17975.0,17934.333333333336,17975.0,17934.333333333336,40.66666666666424,0.22701053180006833,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.42857142857142855,15,26126803.0,False,False,Lower,False,Risk Off,False,Bearish Virgin,565.0,,,0.07197640117993671,0.4877245409627806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EXIDEIND,EQ,EXIDE INDUSTRIES LTD,396.5,397.9,391.0,394.0,2404867,948586191.85,20250828,402.0,394.3,396.8,397.7,398.15,397.25,398.15,397.25,0.8999999999999773,0.2268145161290265,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.42857142857142855,15,948586191.85,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,7.850000000000002,,,0.1146496815286595,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BFINVEST,EQ,BF INVESTMENT LIMITED,472.2,473.0,461.7,463.8,18322,8546659.2,20250828,479.0,464.65,470.25,471.3,471.825,470.77500000000003,471.825,470.77500000000003,1.0499999999999545,0.22328548644337148,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5714285714285714,15,7202494.75,True,False,Lower,False,Risk Off,False,None,15.417857142857144,,,0.06810284920083096,1.1866248427324435,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GTLINFRA,EQ,GTL INFRA.LTD,1.5,1.5,1.48,1.48,18846372,28018434.69,20250828,1.52,1.49,1.5,1.5033333333333332,1.505,1.5016666666666665,1.505,1.5016666666666665,0.0033333333333334103,0.22222222222222734,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.2857142857142857,15,35536705.78,False,False,Lower,False,Risk Off,False,Bearish Virgin,0.04285714285714288,,,0.07777777777777954,0.788436465198998,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ITCHOTELS,EQ,ITC HOTELS LIMITED,240.0,240.1,235.1,238.43,2282306,544034368.68,20250828,242.93,237.0,239.17,239.70000000000002,239.965,239.43500000000003,239.965,239.43500000000003,0.5299999999999727,0.22159969895888815,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.35714285714285715,15,526315696.72,False,False,Lower,False,Risk Off,False,Bearish Virgin,6.317142857142857,,,0.08389868837629601,1.0336654826569351,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BHARTIARTL,EQ,BHARTI AIRTEL LIMITED,1893.0,1899.8,1878.2,1881.1,5494113,10372670054.7,20250828,1925.8,1896.2,1904.7,1908.8999999999999,1911.0,1906.7999999999997,1911.0,1906.7999999999997,4.200000000000273,0.220507166482925,Narrow,Bearish,Below CPR,Cash Only,Telecommunication,True,False,True,0.7857142857142857,15,10372670054.7,False,False,Lower,False,Risk Off,False,Bearish Virgin,30.20714285714285,,,0.13903996216600575,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMARTLINK,EQ,SMARTLINK HOLDINGS LTD,145.98,147.8,145.84,146.3,1216,177879.7,20250828,149.5,146.01,147.27,147.59333333333333,147.755,147.43166666666667,147.755,147.43166666666667,0.3233333333333235,0.21955139086937153,Narrow,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,True,0.35714285714285715,15,450666.62,False,False,Overlapping,False,Risk Off,False,None,5.359285714285717,,,0.06033142298635914,0.39470351720302693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAINBOW,EQ,RAINBOW CHILDRENS MED LTD,1500.1,1503.0,1487.0,1496.2,49265,73640585.3,20250828,1527.7,1497.8,1507.8,1511.1000000000001,1512.75,1509.4500000000003,1512.75,1509.4500000000003,3.299999999999727,0.21886191802624536,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.35714285714285715,15,132590870.8,False,False,Lower,False,Risk Off,False,Bearish Virgin,34.56428571428575,,,0.09547427154369938,0.5553971012912301,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAFARI,EQ,SAFARI IND (INDIA) LTD,2119.6,2139.8,2100.1,2110.2,10243,21710304.1,20250828,2165.0,2088.1,2119.6,2124.2333333333336,2126.55,2121.916666666667,2126.55,2121.916666666667,4.633333333333212,0.21859470340315212,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.7142857142857143,15,98284115.9,False,False,Lower,False,Risk Off,False,Bearish Virgin,53.09999999999997,,,0.08725674827369519,0.22089331425730413,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALBERTDAVD,EQ,ALBERT DAVID LIMITED,812.4,812.4,788.4,795.75,1295,1032474.85,20250828,813.5,798.65,803.45,805.2000000000002,806.075,804.3250000000003,806.075,804.3250000000003,1.7499999999997726,0.2178106913933378,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,15,2244520.85,False,False,Lower,False,Risk Off,False,None,16.414285714285743,,,0.10661444734550381,0.45999788774517286,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIOCON,EQ,BIOCON LIMITED.,361.0,362.65,350.9,353.25,2513036,899837881.9,20250828,363.3,355.6,358.3,359.06666666666666,359.45000000000005,358.6833333333333,359.45000000000005,358.6833333333333,0.7666666666667652,0.2139733928737832,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.35714285714285715,15,852570893.05,False,False,Lower,False,Risk Off,False,None,9.889285714285714,,,0.0775249789334396,1.0554405378312957,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MASKINVEST,EQ,MASK INVESTMENTS LIMITED,157.5,157.5,145.0,155.9,33,5136.43,20250828,159.8,158.8,158.8,159.13333333333335,159.3,158.9666666666667,159.3,158.9666666666667,0.3333333333333144,0.2099076406381073,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.07142857142857142,15,106215.7,True,True,Higher,False,Risk Off,False,None,18.22285714285714,,,0.018292045573323933,0.04835848184402118,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJHFL,EQ,BAJAJ HOUSING FINANCE LTD,111.66,112.66,111.05,111.77,3065953,343094602.79,20250828,113.35,112.01,112.33,112.56333333333333,112.68,112.44666666666666,112.68,112.44666666666666,0.2333333333333485,0.2077212973678879,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.42857142857142855,15,340823005.92,False,False,Lower,False,Risk Off,False,Bearish Virgin,2.433571428571429,,,0.0958810292535039,1.00666503384614,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDGN,EQ,INDEGENE LIMITED,562.0,562.0,546.0,553.2,375822,207876826.8,20250828,568.95,558.55,562.0,563.1666666666666,563.75,562.5833333333333,563.75,562.5833333333333,1.1666666666667425,0.20759193357059472,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.21428571428571427,15,216802945.7,False,False,Lower,False,Risk Off,False,Bearish Virgin,12.603571428571431,,,0.09256635496364064,0.9588284242578906,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PANAMAPET,EQ,PANAMA PETROCHEM LTD,328.1,330.4,323.0,323.9,41180,13386333.9,20250828,334.75,328.9,330.8,331.48333333333335,331.825,331.1416666666667,331.825,331.1416666666667,0.6833333333332803,0.2065699314792262,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2857142857142857,15,5633855.7,False,False,Lower,False,Risk Off,False,Bearish Virgin,7.032142857142849,,,0.0971728457761903,2.3760519638442283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VEEDOL,EQ,VEEDOL CORPORATION LTD,1607.3,1619.0,1596.1,1615.3,8086,13022747.2,20250828,1636.7,1620.0,1623.4,1626.7,1628.35,1625.0500000000002,1628.35,1625.0500000000002,3.299999999999727,0.2032770728101347,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,15,12708535.9,False,False,Lower,False,Risk Off,False,Bearish Virgin,28.892857142857174,,,0.11421508034609673,1.0247244295072573,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONCORDBIO,EQ,CONCORD BIOTECH LIMITED,1700.5,1705.0,1671.7,1695.7,66789,113012267.8,20250828,1733.9,1688.6,1706.1,1709.5333333333335,1711.25,1707.816666666667,1711.25,1707.816666666667,3.433333333332939,0.20123869253460755,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.35714285714285715,15,141347630.6,False,False,Lower,False,Risk Off,False,Bearish Virgin,60.18571428571431,,,0.05704565234590687,0.7995342215520661,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CUMMINSIND,EQ,CUMMINS INDIA LTD,3836.6,3857.0,3777.3,3835.2,678197,2596817523.1,20250828,3881.1,3815.0,3836.5,3844.2000000000003,3848.05,3840.3500000000004,3848.05,3840.3500000000004,7.699999999999818,0.2007037664537943,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.2857142857142857,15,2125845072.2,True,True,Lower,False,Risk Off,False,Bearish Virgin,86.65714285714282,,,0.08885591823277078,1.2215459899025467,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIPULLTD,EQ,VIPUL LIMITED,9.7,10.1,9.7,9.93,38802,384826.76,20250828,10.28,9.8,10.01,10.03,10.04,10.02,10.04,10.02,0.019999999999999574,0.19980019980019556,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.07142857142857142,15,3628134.85,True,True,Inside,False,Risk Off,False,None,0.5828571428571431,,,0.03431372549019533,0.10606738059915276,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PIDILITIND,EQ,PIDILITE INDUSTRIES LTD,3060.0,3104.2,3052.7,3062.9,186240,573086128.3,20250828,3144.0,3075.1,3100.4,3106.5,3109.55,3103.45,3109.55,3103.45,6.100000000000364,0.196748806605611,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.35714285714285715,15,1001158639.7,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,47.66428571428576,,,0.12797842050053201,0.5724228964070337,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
