SYMBOL,Industry,CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width_Pct,Width_Rank_Pct,Overlay,Setup,Bias,Price_Position,Segment,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Regime
LEMERITE,Diversified,20.97,21.87,21.9,21.840000000000003,21.9,21.840000000000003,0.27510316368636023,0.2,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: 0.2751% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.38x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
KEYFINSERV,Financial Services,254.2,255.66666666666666,256.0,255.33333333333331,256.0,255.33333333333331,0.2614379084967395,0.23333333333333334,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: 0.2614% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.14x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
JASH,Diversified,478.3,485.6166666666666,486.1,485.1333333333332,486.1,485.1333333333332,0.1994566525671744,0.16666666666666666,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.39x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
GLOBECIVIL,Diversified,45.58,45.79666666666666,45.83,45.76333333333332,45.83,45.76333333333332,0.14578322035136035,0.16666666666666666,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.68x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
ASHIMASYN,Diversified,18.83,18.84,18.825,18.855,18.855,18.825,0.15898251192369442,0.18333333333333332,Higher,Watch Long,Bullish,Inside CPR,Cash Only,Long,64,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.68x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
BCG,Diversified,9.05,9.049999999999999,9.059999999999999,9.04,9.059999999999999,9.04,0.22148394241417027,0.23333333333333334,Lower,Watch Short,Bearish,Inside CPR,Cash Only,Short,64,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.45x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
AMBIKCO,Diversified,1638.3,1638.8666666666668,1639.95,1637.7833333333335,1639.95,1637.7833333333335,0.13238019592268072,0.23333333333333334,Lower,Watch Short,Bearish,Inside CPR,Cash Only,Short,64,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: moderate (0.91x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
ICDSLTD,Diversified,41.44,41.50333333333333,41.44,41.56666666666666,41.56666666666666,41.44,0.3042677556249463,0.16666666666666666,Lower,Watch Long,Bullish,Inside CPR,Cash Only,Long,64,Mixed,CPR width: 0.3043% (12/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (2.66x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
21STCENMGM,Diversified,41.16,42.03,42.045,42.015,42.045,42.015,0.07142857142857414,0.13333333333333333,Lower,Short,Bearish,Below CPR,Cash Only,Short,62,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.94x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
GFLLIMITED,Diversified,54.28,54.99333333333334,55.03,54.95666666666668,55.03,54.95666666666668,0.13352755523183443,0.1,Lower,Short,Bearish,Below CPR,Cash Only,Short,62,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.94x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
ORIENTHOT,Diversified,137.48,139.54999999999998,139.75,139.34999999999997,139.75,139.34999999999997,0.2874595759971499,0.21666666666666667,Lower,Short,Bearish,Below CPR,Cash Only,Short,62,Mixed,CPR width: 0.2875% (12/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.23x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
NOCIL,Diversified,164.96,164.85,164.70999999999998,164.99,164.99,164.70999999999998,0.1695633743111667,0.15,Lower,Watch Long,Bullish,Inside CPR,Cash Only,Long,60,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.53x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
ALICON,Diversified,685.05,685.0500000000001,685.75,684.3500000000001,685.75,684.3500000000001,0.2047831492722685,0.23333333333333334,Lower,Watch Short,Bearish,Inside CPR,Cash Only,Short,60,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.20x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
APOLLOTYRE,Automobile and Auto Components,443.5,443.5333333333333,443.675,443.3916666666666,443.675,443.3916666666666,0.0639217898101335,0.11666666666666667,Higher,Watch Short,Bearish,Inside CPR,Cash Only,Short,60,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.36x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
PRECOT,Diversified,701.5,702.1999999999999,701.425,702.9749999999999,702.9749999999999,701.425,0.22024866785079283,0.16666666666666666,Higher,Watch Long,Bullish,Inside CPR,Cash Only,Long,56,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.75x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
COCKERILL,Diversified,8123.0,8115.666666666667,8128.75,8102.583333333334,8128.75,8102.583333333334,0.32346457341820956,0.16666666666666666,Higher,Watch Short,Bearish,Inside CPR,Cash Only,Short,56,Mixed,CPR width: 0.3235% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.26x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
DCMSIL,Diversified,73.49,73.65333333333332,73.85,73.45666666666665,73.85,73.45666666666665,0.5369005369005528,0.14285714285714285,Lower,Watch Short,Bearish,Inside CPR,Cash Only,Short,56,Mixed,CPR width: 0.5369% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.39x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
HEXT,Information Technology,555.7,555.0500000000001,554.275,555.8250000000002,555.8250000000002,554.275,0.2784764642472479,0.23333333333333334,Overlapping,Watch Long,Bullish,Inside CPR,Cash Only,Long,56,Mixed,CPR width: 0.2785% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.59x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
CCAVENUE,Diversified,15.27,15.26,15.28,15.24,15.28,15.24,0.26281208935610473,0.25,Overlapping,Watch Short,Bearish,Inside CPR,Cash Only,Short,56,Mixed,CPR width: 0.2628% (12/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.50x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
INDIANHUME,Diversified,386.55,391.5166666666667,391.85,391.1833333333334,391.85,391.1833333333334,0.17056841925716484,0.1,Lower,Short,Bearish,Below CPR,Cash Only,Short,54,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.36x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
CHOLAFIN,Financial Services,1862.9,1875.9666666666665,1876.25,1875.683333333333,1876.25,1875.683333333333,0.030215776189989375,0.03333333333333333,Lower,Short,Bearish,Below CPR,Cash Only,Short,54,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.66x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
CORONA,Diversified,2079.5,2087.2,2089.2,2085.2,2089.2,2085.2,0.19201228878648235,0.16666666666666666,Lower,Short,Bearish,Below CPR,Cash Only,Short,54,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.49x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
THOMASCOOK,Diversified,108.43,110.39999999999999,110.57,110.22999999999999,110.57,110.22999999999999,0.30892240596038834,0.2,Lower,Short,Bearish,Below CPR,Cash Only,Short,54,Mixed,CPR width: 0.3089% (12/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.86x) (12/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
UJJIVANSFB,Diversified,67.85,68.73333333333333,68.815,68.65166666666667,68.815,68.65166666666667,0.2381994069320795,0.16666666666666666,Lower,Short,Bearish,Below CPR,Cash Only,Short,54,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.60x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
ABCAPITAL,Financial Services,405.55,410.40000000000003,410.6,410.20000000000005,410.6,410.20000000000005,0.09756097560975056,0.06666666666666667,Lower,Short,Bearish,Below CPR,Cash Only,Short,54,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.40x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
KFINTECH,Financial Services,949.95,958.5333333333333,959.3,957.7666666666667,959.3,957.7666666666667,0.16022291884360534,0.18333333333333332,Lower,Short,Bearish,Below CPR,Cash Only,Short,54,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.71x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
M&MFIN,Financial Services,376.6,384.1166666666666,384.5,383.73333333333323,384.5,383.73333333333323,0.19999130472590715,0.23333333333333334,Lower,Short,Bearish,Below CPR,Cash Only,Short,54,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.40x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
SUPRAJIT,Diversified,505.25,504.9166666666667,505.35,504.48333333333335,505.35,504.48333333333335,0.1719406143570428,0.11666666666666667,Overlapping,Watch Short,Bearish,Inside CPR,Cash Only,Short,52,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.94x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
RKSWAMY,Diversified,93.82,93.83666666666666,93.75,93.92333333333332,93.92333333333332,93.75,0.184377548487733,0.18333333333333332,Inside,Watch Long,Bullish,Inside CPR,Cash Only,Long,52,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.91x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
GMMPFAUDLR,Diversified,1026.7,1026.3833333333334,1027.0,1025.7666666666669,1027.0,1025.7666666666669,0.12030759726216855,0.21666666666666667,Higher,Watch Short,Bearish,Inside CPR,Cash Only,Short,52,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.82x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
DIXON,Consumer Durables,14650.0,14748.0,14766.5,14729.5,14766.5,14729.5,0.2515124736591666,0.23333333333333334,Lower,Short,Bearish,Below CPR,Cash Only,Short,46,Weak confirmation,CPR width: 0.2515% (12/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.55x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
ANANTRAJ,Realty,606.15,606.3333333333334,606.875,605.7916666666667,606.875,605.7916666666667,0.17898939832024083,0.18333333333333332,Lower,Watch Short,Bearish,Inside CPR,Cash Only,Short,44,Weak confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.40x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
RAJTV,Diversified,10.4,10.406666666666666,10.395,10.418333333333333,10.418333333333333,10.395,0.2237136465324394,0.2,Lower,Watch Long,Bullish,Inside CPR,Cash Only,Long,44,Weak confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.28x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
DREDGECORP,Diversified,1120.4,1119.7666666666667,1121.75,1117.7833333333333,1121.75,1117.7833333333333,0.3554997908824787,0.21666666666666667,Lower,Watch Short,Bearish,Inside CPR,Cash Only,Short,44,Weak confirmation,CPR width: 0.3555% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.96x) (12/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
RHIM,Capital Goods,369.35,369.55,369.175,369.925,369.925,369.175,0.2025384823116392,0.16666666666666666,Lower,Watch Long,Bullish,Inside CPR,Cash Only,Long,44,Weak confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.34x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
GKWLIMITED,Diversified,1597.9,1598.2,1597.4,1599.0,1599.0,1597.4,0.10001250156268966,0.21666666666666667,Higher,Watch Long,Bullish,Inside CPR,Cash Only,Long,44,Weak confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.36x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
GRAVITA,Metals & Mining,1825.8,1826.9666666666665,1828.2,1825.733333333333,1828.2,1825.733333333333,0.13519685758657998,0.13333333333333333,Lower,Watch Short,Bearish,Inside CPR,Cash Only,Short,44,Weak confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.45x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
STUDDS,Diversified,450.0,449.7833333333333,449.55,450.0166666666666,450.0166666666666,449.55,0.10364612252450489,0.1,Lower,Watch Long,Bullish,Inside CPR,Cash Only,Long,44,Weak confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.42x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
