SYMBOL,Industry,CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width_Pct,Width_Rank_Pct,Overlay,Setup,Bias,Price_Position,Segment,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Regime
MAHABANK,Financial Services,61.35,65.40333333333332,65.47,65.33666666666664,65.47,65.33666666666664,0.20427965885300167,0.25,Lower,Short,Bearish,Below CPR,Cash Only,Short,70,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.31x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
SANGINITA,Diversified,10.75,11.31,11.315,11.305000000000001,11.315,11.305000000000001,0.08849557522122133,0.1,Lower,Short,Bearish,Below CPR,Cash Only,Short,70,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.03x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
JINDALSTEL,Metals & Mining,1125.1,1133.2333333333333,1133.85,1132.6166666666668,1133.85,1132.6166666666668,0.10895170789161847,0.23333333333333334,Lower,Short,Bearish,Below CPR,Cash Only,Short,70,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.10x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
AEROENTER,Diversified,77.59,80.03666666666668,80.15,79.92333333333335,80.15,79.92333333333335,0.2840078519817811,0.25,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: 0.2840% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.58x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
THOMASCOTT,Diversified,314.7,318.40000000000003,318.8,318.00000000000006,318.8,318.00000000000006,0.25188916876572875,0.15,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: 0.2519% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.64x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
IMAGICAA,Diversified,50.21,50.876666666666665,50.93,50.82333333333333,50.93,50.82333333333333,0.21009782680060884,0.16666666666666666,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.69x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
RHETAN,Diversified,25.69,26.006666666666664,26.02,25.99333333333333,26.02,25.99333333333333,0.10264305876316719,0.1,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.32x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
RPEL,Diversified,737.5,744.8833333333333,746.025,743.7416666666667,746.025,743.7416666666667,0.30747822964359045,0.23333333333333334,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: 0.3075% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.50x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
COFFEEDAY,FMCG & Food Products,30.14,30.540000000000003,30.605,30.475000000000005,30.605,30.475000000000005,0.4274909569220502,0.24074074074074073,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: 0.4275% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.43x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
KSHINTL,Diversified,342.55,347.0166666666667,347.475,346.5583333333334,347.475,346.5583333333334,0.2648560146393033,0.11538461538461539,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: 0.2649% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.20x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
IGCL,Diversified,67.34,67.86999999999999,67.975,67.76499999999999,67.975,67.76499999999999,0.3103754064439964,0.21666666666666667,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: 0.3104% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.71x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
ZEELEARN,Diversified,6.4,6.456666666666666,6.47,6.4433333333333325,6.47,6.4433333333333325,0.41472265422499666,0.21666666666666667,Lower,Short,Bearish,Below CPR,Cash Only,Short,66,Confirmed,CPR width: 0.4147% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.54x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
SOUTHBANK,Banking,37.54,37.53666666666667,37.515,37.55833333333334,37.55833333333334,37.515,0.11530956182367363,0.2,Lower,Watch Long,Bullish,Inside CPR,Cash Only,Long,64,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: moderate (0.94x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
CAPTRUST,Diversified,14.49,14.516666666666666,14.49,14.543333333333331,14.543333333333331,14.49,0.36604895904825674,0.25,Lower,Watch Long,Bullish,Inside CPR,Cash Only,Long,64,Mixed,CPR width: 0.3660% (12/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.03x) (20/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
HCLTECH,Information Technology,1676.8,1697.2666666666664,1698.1,1696.433333333333,1698.1,1696.433333333333,0.09829362270977648,0.21666666666666667,Lower,Short,Bearish,Below CPR,Cash Only,Short,62,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.92x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
TECHM,Information Technology,1724.0,1744.7,1745.5,1743.9,1745.5,1743.9,0.09179048821065396,0.15,Lower,Short,Bearish,Below CPR,Cash Only,Short,54,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.72x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
RKFORGE,Automobile and Auto Components,510.55,510.3,509.9,510.70000000000005,510.70000000000005,509.9,0.15652514185092314,0.1,Higher,Watch Long,Bullish,Inside CPR,Cash Only,Long,52,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.84x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,Risk Off
RICOAUTO,Automobile & Ancillary,116.67,116.46333333333332,116.69,116.23666666666665,116.69,116.23666666666665,0.3907709105537,0.23333333333333334,Lower,Watch Short,Bearish,Inside CPR,Cash Only,Short,48,Weak confirmation,CPR width: 0.3908% (12/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.33x) (4/20); Higher timeframe: unavailable (10/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,Risk Off
