SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
LTIM,EQ,LTIMINDTREE LIMITED,6140.0,6176.0,6091.5,6164.0,277406,1702184438.0,20251202,6172.0,6100.5,6152.5,6141.666666666667,6136.25,6147.083333333334,6147.083333333334,6136.25,10.83333333333394,0.1760801842069718,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.3,60,1267139652.5,True,True,Higher,True,Risk Off,False,Bullish Virgin,117.60714285714286,5607.11,,0.09211458649661412,1.3433282074644886,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRITIKA,EQ,KRITIKA WIRES LIMITED,7.57,7.58,7.47,7.55,66283,498957.27,20251202,7.59,7.45,7.54,7.526666666666666,7.52,7.533333333333333,7.533333333333333,7.52,0.013333333333333641,0.17683465959328437,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,1405399.5550000002,False,False,Higher,True,Risk Off,True,None,0.1985714285714286,8.3148,,0.06714628297362264,0.3550287661788821,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALPSINDUS,EQ,ALPS INDUSTRIES LTD,1.9,1.96,1.86,1.91,51363,99156.47,20251202,1.93,1.8,1.87,1.8666666666666665,1.865,1.868333333333333,1.868333333333333,1.865,0.0033333333333329662,0.1782531194295704,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,16,105559.34,True,True,Lower,False,Risk Off,False,None,0.12428571428571421,,,0.026819923371644572,0.9393434062774549,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESABINDIA,EQ,ESAB INDIA LTD,5694.0,5715.0,5648.5,5689.0,2787,15831027.5,20251202,5694.5,5567.0,5647.5,5636.333333333333,5630.75,5641.916666666666,5641.916666666666,5630.75,11.16666666666606,0.19772760808616308,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.48333333333333334,60,10283670.15,True,True,Lower,True,Risk Off,False,None,156.25,5134.678,,0.07146666666666279,1.5394336135917388,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DHANUKA,EQ,DHANUKA AGRITECH LTD,1233.1,1248.0,1232.1,1241.3,8966,11133730.9,20251202,1245.5,1232.1,1242.5,1240.0333333333333,1238.8,1241.2666666666667,1241.2666666666667,1238.8,2.466666666666697,0.1985244802146235,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.26666666666666666,60,33787956.05,False,False,Overlapping,True,Risk Off,False,None,33.49285714285718,1381.354,,0.07364754389706486,0.3295177395023278,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,484.35,488.0,480.8,485.05,591022,286540570.15,20251202,486.05,480.65,484.8,483.8333333333333,483.35,484.3166666666666,484.3166666666666,483.35,0.9666666666665833,0.19939493949393217,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.4166666666666667,60,159728231.35,False,False,Higher,True,Risk Off,False,None,8.864285714285716,506.11600000000004,,0.10905183991403838,1.7939256431264552,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FLAIR,EQ,FLAIR WRITING INDUST LTD,297.85,299.75,291.35,298.4,283366,83811728.2,20251202,300.0,294.0,297.9,297.3,297.0,297.6,297.6,297.0,0.6000000000000227,0.20140986908359274,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,23293034.75,True,True,Higher,True,Risk Off,True,None,10.414285714285707,309.511,,0.05761316872428206,3.598145501414323,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MMP,EQ,MMP INDUSTRIES LIMITED,254.8,261.65,254.0,259.0,9389,2419631.0,20251202,258.3,252.85,256.35,255.83333333333334,255.575,256.0916666666667,256.0916666666667,255.575,0.5166666666667084,0.2015473636304694,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,4509125.4,False,False,Inside,True,Risk Off,True,None,9.417857142857143,270.04,,0.0548603210719296,0.5366076090942159,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INGERRAND,EQ,INGERSOLL-RAND INDIA LTD,3745.0,3745.0,3685.0,3724.4,5683,21094385.2,20251202,3750.0,3666.9,3720.0,3712.2999999999997,3708.45,3716.1499999999996,3716.1499999999996,3708.45,7.699999999999818,0.20698924731182305,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,60,29655948.6,False,False,Lower,True,Risk Off,False,None,82.82142857142857,3885.6040000000003,,0.09297110823630655,0.7113036741640427,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TATACOMM,EQ,TATA COMMUNICATIONS LTD,1840.0,1860.6,1820.0,1848.3,248199,455663655.5,20251202,1843.5,1818.0,1836.6,1832.7,1830.75,1834.65,1834.65,1830.75,3.900000000000091,0.21234890558641464,Narrow,Bullish,Above CPR,Cash Only,Telecommunication,True,True,False,0.25,60,458837067.20000005,True,False,Overlapping,True,Risk Off,True,None,50.978571428571435,1815.53,,0.07650273224043894,0.9930837939502896,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIEMENS,EQ,SIEMENS LTD,3310.2,3384.0,3301.1,3361.0,744346,2496480300.8,20251202,3324.9,3274.4,3310.2,3303.1666666666665,3299.65,3306.683333333333,3306.683333333333,3299.65,7.033333333332848,0.21247457354035554,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.43333333333333335,60,905125758.7,False,False,Higher,True,Risk Off,False,Bullish Virgin,70.33571428571437,3163.802,,0.09999661487423556,2.758158495440022,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SSWL,EQ,STEEL STRIPS WHEELS LTD.,194.63,197.83,192.0,196.93,144606,28306099.03,20251202,197.72,190.28,194.63,194.21,194.0,194.42000000000002,194.42000000000002,194.0,0.4200000000000159,0.21579407080101523,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21666666666666667,60,31994091.03,True,True,Higher,True,Risk Off,True,Bullish Virgin,5.989285714285716,217.6268,,0.07012522361359835,0.8847289645909343,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APLAPOLLO,EQ,APL APOLLO TUBES LTD,1725.0,1737.3,1712.0,1734.6,298985,515968430.0,20251202,1738.1,1718.6,1734.3,1730.3333333333333,1728.35,1732.3166666666666,1732.3166666666666,1728.35,3.966666666666697,0.22871859924273175,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.55,60,726083739.7,True,False,Higher,True,Risk Off,False,None,33.14999999999998,1741.64,,0.11965811965812065,0.7106183512843649,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUFIN,EQ,MUFIN GREEN FINANCE LTD,107.8,108.83,106.01,107.32,317460,34105958.61,20251202,112.69,99.99,106.71,106.46333333333332,106.34,106.58666666666664,106.58666666666664,106.34,0.24666666666664128,0.23115609283726107,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,60,52495494.575,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.217142857142855,101.1614,,0.0472800292077352,0.6496930619688327,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
